competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3jygWZ,39,50,DidacticFlounder,20.0,18.6,0,True,0.0,
3jygWZ,39,51,DidacticFlounder,20.0,18.3,5,True,0.0,
3jygWZ,39,52,DidacticFlounder,20.0,19.0,2,True,0.0,
3jygWZ,39,53,DidacticFlounder,20.0,19.9,1,True,0.0,
3jygWZ,39,54,DidacticFlounder,20.0,20.8,1,True,0.0,
3jygWZ,39,55,DidacticFlounder,20.0,21.8,1,True,0.0,
3jygWZ,39,56,DidacticFlounder,20.0,22.9,0,True,0.0,
3jygWZ,39,57,DidacticFlounder,20.0,23.8,0,True,0.0,
3jygWZ,39,58,DidacticFlounder,20.0,24.7,0,True,0.0,
3jygWZ,39,59,DidacticFlounder,20.0,25.4,0,True,0.0,
3jygWZ,39,60,DidacticFlounder,23.7,26.0,1,True,0.0,
3jygWZ,39,61,DidacticFlounder,22.5,26.6,0,True,0.0,
3jygWZ,39,62,DidacticFlounder,21.4,27.0,0,True,0.0,
3jygWZ,39,63,DidacticFlounder,20.3,27.2,0,True,0.0,
3jygWZ,39,64,DidacticFlounder,20.0,27.1,0,True,0.0,
3jygWZ,39,65,DidacticFlounder,26.8,26.8,0,True,0.0,
3jygWZ,39,66,DidacticFlounder,25.4,26.2,0,True,0.0,
3jygWZ,39,67,DidacticFlounder,24.1,25.5,0,True,0.0,
3jygWZ,39,68,DidacticFlounder,22.9,24.6,1,True,0.0,
3jygWZ,39,69,DidacticFlounder,21.8,23.7,3,True,0.0,
3jygWZ,39,70,DidacticFlounder,25.4,23.2,2,True,0.0,
3jygWZ,39,71,DidacticFlounder,24.1,22.9,2,True,0.0,
3jygWZ,39,72,DidacticFlounder,22.9,22.7,1,True,0.0,
3jygWZ,39,73,DidacticFlounder,21.7,22.4,2,True,0.0,
3jygWZ,39,74,DidacticFlounder,20.7,22.3,1,True,0.0,
3jygWZ,39,75,DidacticFlounder,22.7,22.1,1,True,0.0,
3jygWZ,39,76,DidacticFlounder,21.6,21.8,1,True,0.0,
3jygWZ,39,77,DidacticFlounder,20.5,21.6,2,True,0.0,
3jygWZ,39,78,DidacticFlounder,20.0,21.4,0,True,0.0,
3jygWZ,39,79,DidacticFlounder,20.0,21.0,2,True,0.0,
3jygWZ,39,80,DidacticFlounder,21.6,20.8,2,True,0.0,
3jygWZ,39,81,DidacticFlounder,20.5,20.6,3,True,0.0,
3jygWZ,39,82,DidacticFlounder,20.0,20.6,0,True,0.0,
3jygWZ,39,83,DidacticFlounder,20.0,20.5,0,True,0.0,
3jygWZ,39,84,DidacticFlounder,20.0,20.2,3,True,0.0,
3jygWZ,39,85,DidacticFlounder,20.6,20.1,1,True,0.0,
3jygWZ,39,86,DidacticFlounder,20.0,20.0,2,True,0.0,
3jygWZ,39,87,DidacticFlounder,20.0,19.9,2,True,0.0,
3jygWZ,39,88,DidacticFlounder,20.0,19.9,2,True,0.0,
3jygWZ,39,89,DidacticFlounder,20.0,19.9,1,True,0.0,
3jygWZ,39,90,DidacticFlounder,20.0,19.9,1,True,0.0,
3jygWZ,39,91,DidacticFlounder,20.0,19.9,1,True,0.0,
3jygWZ,39,92,DidacticFlounder,20.0,19.9,0,True,0.0,
3jygWZ,39,93,DidacticFlounder,20.0,19.9,1,True,0.0,
3jygWZ,39,94,DidacticFlounder,20.0,19.8,2,True,0.0,
3jygWZ,39,95,DidacticFlounder,20.0,19.8,3,True,0.0,
3jygWZ,39,96,DidacticFlounder,20.0,20.0,2,True,0.0,
3jygWZ,39,97,DidacticFlounder,20.0,20.3,0,False,0.0,
3jygWZ,39,98,DidacticFlounder,20.0,20.5,0,False,0.0,
3jygWZ,39,99,DidacticFlounder,20.0,20.6,0,False,0.0,
3jygWZ,39,100,DidacticFlounder,20.0,20.8,0,False,0.0,
3jygWZ,40,1,DidacticFlounder,38.4,37.0,0,True,0.0,
3jygWZ,40,2,DidacticFlounder,36.5,29.6,0,True,0.0,
3jygWZ,40,3,DidacticFlounder,34.7,23.7,0,True,0.0,
3jygWZ,40,4,DidacticFlounder,33.0,18.9,1,True,0.0,
3jygWZ,40,5,DidacticFlounder,27.3,16.0,2,True,0.0,
3jygWZ,40,6,DidacticFlounder,25.9,16.5,3,True,0.0,
3jygWZ,40,7,DidacticFlounder,24.6,19.8,3,True,0.0,
3jygWZ,40,8,DidacticFlounder,23.4,23.8,0,True,0.0,
3jygWZ,40,9,DidacticFlounder,22.2,28.6,0,True,0.0,
3jygWZ,40,10,DidacticFlounder,21.0,34.3,0,True,0.0,
3jygWZ,40,11,DidacticFlounder,20.0,41.2,0,True,0.0,
3jygWZ,40,12,DidacticFlounder,20.0,49.4,0,True,0.0,
3jygWZ,40,13,DidacticFlounder,20.0,56.4,0,True,0.0,
3jygWZ,40,14,DidacticFlounder,20.0,62.1,0,True,0.0,
3jygWZ,40,15,DidacticFlounder,48.7,66.0,0,True,0.0,
3jygWZ,40,16,DidacticFlounder,46.2,68.2,0,True,0.0,
3jygWZ,40,17,DidacticFlounder,43.9,68.7,0,True,0.0,
3jygWZ,40,18,DidacticFlounder,41.7,68.2,0,True,0.0,
3jygWZ,40,19,DidacticFlounder,39.6,66.9,0,True,0.0,
3jygWZ,40,20,DidacticFlounder,67.6,64.6,0,True,0.0,
3jygWZ,40,21,DidacticFlounder,64.2,61.8,0,True,0.0,
3jygWZ,40,22,DidacticFlounder,61.0,58.3,0,True,0.0,
3jygWZ,40,23,DidacticFlounder,58.0,54.5,0,True,0.0,
3jygWZ,40,24,DidacticFlounder,55.1,50.1,0,True,0.0,
3jygWZ,40,25,DidacticFlounder,57.9,45.6,0,True,0.0,
3jygWZ,40,26,DidacticFlounder,55.0,41.2,0,True,0.0,
3jygWZ,40,27,DidacticFlounder,52.2,36.8,0,True,0.0,
3jygWZ,40,28,DidacticFlounder,49.6,32.7,0,True,0.0,
3jygWZ,40,29,DidacticFlounder,47.1,28.7,0,True,0.0,
3jygWZ,40,30,DidacticFlounder,37.0,25.0,0,True,0.0,
3jygWZ,40,31,DidacticFlounder,35.1,21.7,4,True,0.0,
3jygWZ,40,32,DidacticFlounder,33.4,20.2,1,True,0.0,
3jygWZ,40,33,DidacticFlounder,31.7,19.1,0,True,0.0,
3jygWZ,40,34,DidacticFlounder,30.1,17.9,0,True,0.0,
3jygWZ,40,35,DidacticFlounder,20.8,16.7,2,True,0.0,
3jygWZ,40,36,DidacticFlounder,20.0,15.9,3,True,0.0,
3jygWZ,40,37,DidacticFlounder,20.0,15.9,0,True,0.0,
3jygWZ,40,38,DidacticFlounder,20.0,15.7,1,True,0.0,
3jygWZ,40,39,DidacticFlounder,20.0,15.7,1,True,0.0,
3jygWZ,40,40,DidacticFlounder,20.0,15.7,1,True,0.0,
3jygWZ,40,41,DidacticFlounder,20.0,15.9,1,True,0.0,
3jygWZ,40,42,DidacticFlounder,20.0,16.2,0,True,0.0,
3jygWZ,40,43,DidacticFlounder,20.0,16.4,3,True,0.0,
3jygWZ,40,44,DidacticFlounder,20.0,17.2,0,True,0.0,
3jygWZ,40,45,DidacticFlounder,20.0,17.8,0,True,0.0,
3jygWZ,40,46,DidacticFlounder,20.0,18.3,2,True,0.0,
3jygWZ,40,47,DidacticFlounder,20.0,19.2,2,True,0.0,
3jygWZ,40,48,DidacticFlounder,20.0,20.4,1,True,0.0,
3jygWZ,40,49,DidacticFlounder,20.0,21.9,0,True,0.0,
3jygWZ,40,50,DidacticFlounder,20.0,23.3,0,True,0.0,
3jygWZ,40,51,DidacticFlounder,20.0,24.6,1,True,0.0,
3jygWZ,40,52,DidacticFlounder,20.0,26.0,0,True,0.0,
3jygWZ,40,53,DidacticFlounder,20.0,27.3,0,True,0.0,
3jygWZ,40,54,DidacticFlounder,20.0,28.2,0,True,0.0,
3jygWZ,40,55,DidacticFlounder,25.9,29.0,0,True,0.0,
3jygWZ,40,56,DidacticFlounder,24.6,29.6,0,True,0.0,
3jygWZ,40,57,DidacticFlounder,23.4,30.0,0,True,0.0,
3jygWZ,40,58,DidacticFlounder,22.2,30.2,0,True,0.0,
3jygWZ,40,59,DidacticFlounder,21.1,30.2,0,True,0.0,
3jygWZ,40,60,DidacticFlounder,29.8,30.1,0,True,0.0,
3jygWZ,40,61,DidacticFlounder,28.3,29.7,0,True,0.0,
3jygWZ,40,62,DidacticFlounder,26.9,29.1,0,True,0.0,
3jygWZ,40,63,DidacticFlounder,25.6,28.3,0,True,0.0,
3jygWZ,40,64,DidacticFlounder,24.3,27.3,1,True,0.0,
3jygWZ,40,65,DidacticFlounder,28.9,26.3,0,True,0.0,
3jygWZ,40,66,DidacticFlounder,27.4,25.2,0,True,0.0,
3jygWZ,40,67,DidacticFlounder,26.0,23.9,1,True,0.0,
3jygWZ,40,68,DidacticFlounder,24.7,22.7,2,True,0.0,
3jygWZ,40,69,DidacticFlounder,23.5,21.7,1,True,0.0,
3jygWZ,40,70,DidacticFlounder,23.9,20.8,1,True,0.0,
3jygWZ,40,71,DidacticFlounder,22.7,19.9,3,True,0.0,
3jygWZ,40,72,DidacticFlounder,21.6,19.4,3,True,0.0,
3jygWZ,40,73,DidacticFlounder,20.5,19.0,1,True,0.0,
3jygWZ,40,74,DidacticFlounder,20.0,18.7,1,True,0.0,
3jygWZ,40,75,DidacticFlounder,20.0,18.3,5,True,0.0,
3jygWZ,40,76,DidacticFlounder,20.0,18.3,2,True,0.0,
3jygWZ,40,77,DidacticFlounder,20.0,18.4,3,True,0.0,
3jygWZ,40,78,DidacticFlounder,20.0,18.6,2,True,0.0,
3jygWZ,40,79,DidacticFlounder,20.0,18.9,2,True,0.0,
3jygWZ,40,80,DidacticFlounder,20.0,19.3,1,True,0.0,
3jygWZ,40,81,DidacticFlounder,20.0,19.6,2,True,0.0,
3jygWZ,40,82,DidacticFlounder,20.0,20.1,3,True,0.0,
3jygWZ,40,83,DidacticFlounder,20.0,20.6,0,True,0.0,
3jygWZ,40,84,DidacticFlounder,20.0,21.1,1,True,0.0,
3jygWZ,40,85,DidacticFlounder,20.2,21.5,0,True,0.0,
3jygWZ,40,86,DidacticFlounder,20.0,21.7,0,True,0.0,
3jygWZ,40,87,DidacticFlounder,20.0,21.8,0,True,0.0,
3jygWZ,40,88,DidacticFlounder,20.0,21.8,0,True,0.0,
3jygWZ,40,89,DidacticFlounder,20.0,21.6,1,True,0.0,
3jygWZ,40,90,DidacticFlounder,21.7,21.5,2,True,0.0,
3jygWZ,40,91,DidacticFlounder,20.6,21.4,0,True,0.0,
3jygWZ,40,92,DidacticFlounder,20.0,21.2,0,True,0.0,
3jygWZ,40,93,DidacticFlounder,20.0,21.0,1,True,0.0,
3jygWZ,40,94,DidacticFlounder,20.0,20.7,0,True,0.0,
3jygWZ,40,95,DidacticFlounder,21.2,20.4,1,True,0.0,
3jygWZ,40,96,DidacticFlounder,20.1,20.1,2,True,0.0,
3jygWZ,40,97,DidacticFlounder,20.0,19.9,3,False,0.0,
3jygWZ,40,98,DidacticFlounder,20.0,19.9,2,False,0.0,
3jygWZ,40,99,DidacticFlounder,20.0,20.0,1,False,0.0,
3jygWZ,40,100,DidacticFlounder,20.0,20.1,0,False,0.0,
3jygWZ,41,1,DidacticFlounder,38.4,51.0,0,True,0.0,
3jygWZ,41,2,DidacticFlounder,36.5,40.8,0,True,0.0,
3jygWZ,41,3,DidacticFlounder,34.6,32.6,0,True,0.0,
3jygWZ,41,4,DidacticFlounder,32.9,26.1,0,True,0.0,
3jygWZ,41,5,DidacticFlounder,37.6,20.9,2,True,0.0,
3jygWZ,41,6,DidacticFlounder,35.8,19.3,2,True,0.0,
3jygWZ,41,7,DidacticFlounder,34.0,21.2,5,True,0.0,
3jygWZ,41,8,DidacticFlounder,32.3,25.5,0,True,0.0,
3jygWZ,41,9,DidacticFlounder,30.7,30.6,0,True,0.0,
3jygWZ,41,10,DidacticFlounder,23.5,36.7,0,True,0.0,
3jygWZ,41,11,DidacticFlounder,22.3,44.0,0,True,0.0,
3jygWZ,41,12,DidacticFlounder,21.2,52.8,0,True,0.0,
3jygWZ,41,13,DidacticFlounder,20.1,60.4,0,True,0.0,
3jygWZ,41,14,DidacticFlounder,20.0,66.5,0,True,0.0,
3jygWZ,41,15,DidacticFlounder,52.1,70.6,0,True,0.0,
3jygWZ,41,16,DidacticFlounder,49.5,73.0,0,True,0.0,
3jygWZ,41,17,DidacticFlounder,47.0,73.5,0,True,0.0,
3jygWZ,41,18,DidacticFlounder,44.7,73.0,0,True,0.0,
3jygWZ,41,19,DidacticFlounder,42.4,71.6,0,True,0.0,
3jygWZ,41,20,DidacticFlounder,72.4,69.1,0,True,0.0,
3jygWZ,41,21,DidacticFlounder,68.7,66.1,0,True,0.0,
3jygWZ,41,22,DidacticFlounder,65.3,62.4,0,True,0.0,
3jygWZ,41,23,DidacticFlounder,62.0,58.3,0,True,0.0,
3jygWZ,41,24,DidacticFlounder,58.9,53.6,0,True,0.0,
3jygWZ,41,25,DidacticFlounder,61.9,48.8,0,True,0.0,
3jygWZ,41,26,DidacticFlounder,58.8,44.0,0,True,0.0,
3jygWZ,41,27,DidacticFlounder,55.9,39.4,0,True,0.0,
3jygWZ,41,28,DidacticFlounder,53.1,35.0,0,True,0.0,
3jygWZ,41,29,DidacticFlounder,50.4,30.7,0,True,0.0,
3jygWZ,41,30,DidacticFlounder,39.6,26.8,1,True,0.0,
3jygWZ,41,31,DidacticFlounder,37.6,23.7,1,True,0.0,
3jygWZ,41,32,DidacticFlounder,35.7,21.3,1,True,0.0,
3jygWZ,41,33,DidacticFlounder,33.9,19.3,1,True,0.0,
3jygWZ,41,34,DidacticFlounder,32.2,17.8,0,True,0.0,
3jygWZ,41,35,DidacticFlounder,21.8,16.3,5,True,0.0,
3jygWZ,41,36,DidacticFlounder,20.7,16.1,3,True,0.0,
3jygWZ,41,37,DidacticFlounder,20.0,16.5,2,True,0.0,
3jygWZ,41,38,DidacticFlounder,20.0,17.3,2,True,0.0,
3jygWZ,41,39,DidacticFlounder,20.0,18.6,0,True,0.0,
3jygWZ,41,40,DidacticFlounder,20.0,19.8,1,True,0.0,
3jygWZ,41,41,DidacticFlounder,20.0,21.1,1,True,0.0,
3jygWZ,41,42,DidacticFlounder,20.0,22.7,0,True,0.0,
3jygWZ,41,43,DidacticFlounder,20.0,24.2,0,True,0.0,
3jygWZ,41,44,DidacticFlounder,20.0,25.6,0,True,0.0,
3jygWZ,41,45,DidacticFlounder,22.7,26.8,0,True,0.0,
3jygWZ,41,46,DidacticFlounder,21.5,28.0,0,True,0.0,
3jygWZ,41,47,DidacticFlounder,20.5,28.9,0,True,0.0,
3jygWZ,41,48,DidacticFlounder,20.0,29.8,0,True,0.0,
3jygWZ,41,49,DidacticFlounder,20.0,30.6,0,True,0.0,
3jygWZ,41,50,DidacticFlounder,28.8,31.0,0,True,0.0,
3jygWZ,41,51,DidacticFlounder,27.4,31.3,0,True,0.0,
3jygWZ,41,52,DidacticFlounder,26.0,31.4,0,True,0.0,
3jygWZ,41,53,DidacticFlounder,24.7,31.2,0,True,0.0,
3jygWZ,41,54,DidacticFlounder,23.5,30.7,0,True,0.0,
3jygWZ,41,55,DidacticFlounder,31.1,29.9,0,True,0.0,
3jygWZ,41,56,DidacticFlounder,29.6,29.0,0,True,0.0,
3jygWZ,41,57,DidacticFlounder,28.1,28.0,0,True,0.0,
3jygWZ,41,58,DidacticFlounder,26.7,26.9,0,True,0.0,
3jygWZ,41,59,DidacticFlounder,25.3,25.6,0,True,0.0,
3jygWZ,41,60,DidacticFlounder,27.9,24.3,0,True,0.0,
3jygWZ,41,61,DidacticFlounder,26.5,22.9,2,True,0.0,
3jygWZ,41,62,DidacticFlounder,25.2,21.8,3,True,0.0,
3jygWZ,41,63,DidacticFlounder,23.9,21.2,1,True,0.0,
3jygWZ,41,64,DidacticFlounder,22.7,20.7,3,True,0.0,
3jygWZ,41,65,DidacticFlounder,22.2,20.4,3,True,0.0,
3jygWZ,41,66,DidacticFlounder,21.1,20.5,0,True,0.0,
3jygWZ,41,67,DidacticFlounder,20.0,20.4,0,True,0.0,
3jygWZ,41,68,DidacticFlounder,20.0,20.1,3,True,0.0,
3jygWZ,41,69,DidacticFlounder,20.0,20.1,0,True,0.0,
3jygWZ,41,70,DidacticFlounder,20.3,19.9,1,True,0.0,
3jygWZ,41,71,DidacticFlounder,20.0,19.8,0,True,0.0,
3jygWZ,41,72,DidacticFlounder,20.0,19.5,3,True,0.0,
3jygWZ,41,73,DidacticFlounder,20.0,19.4,2,True,0.0,
3jygWZ,41,74,DidacticFlounder,20.0,19.4,1,True,0.0,
3jygWZ,41,75,DidacticFlounder,20.0,19.4,1,True,0.0,
3jygWZ,41,76,DidacticFlounder,20.0,19.2,1,True,0.0,
3jygWZ,41,77,DidacticFlounder,20.0,19.1,3,True,0.0,
3jygWZ,41,78,DidacticFlounder,20.0,19.2,4,True,0.0,
3jygWZ,41,79,DidacticFlounder,20.0,19.5,1,True,0.0,
3jygWZ,41,80,DidacticFlounder,20.0,19.8,0,True,0.0,
3jygWZ,41,81,DidacticFlounder,20.0,19.9,2,True,0.0,
3jygWZ,41,82,DidacticFlounder,20.0,20.1,2,True,0.0,
3jygWZ,41,83,DidacticFlounder,20.0,20.4,0,True,0.0,
3jygWZ,41,84,DidacticFlounder,20.0,20.6,2,True,0.0,
3jygWZ,41,85,DidacticFlounder,20.2,20.7,3,True,0.0,
3jygWZ,41,86,DidacticFlounder,20.0,21.1,0,True,0.0,
3jygWZ,41,87,DidacticFlounder,20.0,21.3,1,True,0.0,
3jygWZ,41,88,DidacticFlounder,20.0,21.4,1,True,0.0,
3jygWZ,41,89,DidacticFlounder,20.0,21.6,1,True,0.0,
3jygWZ,41,90,DidacticFlounder,21.2,21.7,0,True,0.0,
3jygWZ,41,91,DidacticFlounder,20.2,21.7,3,True,0.0,
3jygWZ,41,92,DidacticFlounder,20.0,21.9,0,True,0.0,
3jygWZ,41,93,DidacticFlounder,20.0,21.9,0,True,0.0,
3jygWZ,41,94,DidacticFlounder,20.0,22.0,1,True,0.0,
3jygWZ,41,95,DidacticFlounder,21.8,22.0,0,True,0.0,
3jygWZ,41,96,DidacticFlounder,20.7,21.9,1,True,0.0,
3jygWZ,41,97,DidacticFlounder,20.0,21.9,3,True,0.0,
3jygWZ,41,98,DidacticFlounder,20.0,22.0,1,False,0.0,
3jygWZ,41,99,DidacticFlounder,20.0,22.2,0,False,0.0,
3jygWZ,41,100,DidacticFlounder,20.0,22.3,0,False,0.0,
3jygWZ,42,1,DidacticFlounder,49.4,31.0,0,True,0.0,
3jygWZ,42,2,DidacticFlounder,47.0,24.8,1,True,0.0,
3jygWZ,42,3,DidacticFlounder,44.6,23.6,3,True,0.0,
3jygWZ,42,4,DidacticFlounder,42.4,28.3,0,True,0.0,
3jygWZ,42,5,DidacticFlounder,26.9,33.9,0,True,0.0,
3jygWZ,42,6,DidacticFlounder,25.6,38.9,0,True,0.0,
3jygWZ,42,7,DidacticFlounder,24.3,42.8,0,True,0.0,
3jygWZ,42,8,DidacticFlounder,23.1,44.6,0,True,0.0,
3jygWZ,42,9,DidacticFlounder,21.9,44.4,0,True,0.0,
3jygWZ,42,10,DidacticFlounder,40.9,42.8,0,True,0.0,
3jygWZ,42,11,DidacticFlounder,38.9,40.4,0,True,0.0,
3jygWZ,42,12,DidacticFlounder,36.9,37.3,0,True,0.0,
3jygWZ,42,13,DidacticFlounder,35.1,33.4,0,True,0.0,
3jygWZ,42,14,DidacticFlounder,33.3,29.4,0,True,0.0,
3jygWZ,42,15,DidacticFlounder,36.7,25.3,0,True,0.0,
3jygWZ,42,16,DidacticFlounder,34.8,21.5,4,True,0.0,
3jygWZ,42,17,DidacticFlounder,33.1,20.9,2,True,0.0,
3jygWZ,42,18,DidacticFlounder,31.4,21.4,2,True,0.0,
3jygWZ,42,19,DidacticFlounder,29.9,23.0,2,True,0.0,
3jygWZ,42,20,DidacticFlounder,22.4,25.6,0,True,0.0,
3jygWZ,42,21,DidacticFlounder,21.3,28.1,0,True,0.0,
3jygWZ,42,22,DidacticFlounder,20.2,30.4,0,True,0.0,
3jygWZ,42,23,DidacticFlounder,20.0,32.3,0,True,0.0,
3jygWZ,42,24,DidacticFlounder,20.0,33.6,0,True,0.0,
3jygWZ,42,25,DidacticFlounder,30.0,34.5,0,True,0.0,
3jygWZ,42,26,DidacticFlounder,28.5,35.1,0,True,0.0,
3jygWZ,42,27,DidacticFlounder,27.1,35.2,0,True,0.0,
3jygWZ,42,28,DidacticFlounder,25.7,34.9,0,True,0.0,
3jygWZ,42,29,DidacticFlounder,24.4,34.1,0,True,0.0,
3jygWZ,42,30,DidacticFlounder,34.8,33.0,0,True,0.0,
3jygWZ,42,31,DidacticFlounder,33.0,31.6,0,True,0.0,
3jygWZ,42,32,DidacticFlounder,31.4,30.1,0,True,0.0,
3jygWZ,42,33,DidacticFlounder,29.8,28.4,0,True,0.0,
3jygWZ,42,34,DidacticFlounder,28.3,26.7,0,True,0.0,
3jygWZ,42,35,DidacticFlounder,29.9,24.8,0,True,0.0,
3jygWZ,42,36,DidacticFlounder,28.4,22.9,3,True,0.0,
3jygWZ,42,37,DidacticFlounder,27.0,22.1,2,True,0.0,
3jygWZ,42,38,DidacticFlounder,25.7,21.8,3,True,0.0,
3jygWZ,42,39,DidacticFlounder,24.4,22.4,2,True,0.0,
3jygWZ,42,40,DidacticFlounder,22.8,23.5,1,True,0.0,
3jygWZ,42,41,DidacticFlounder,21.7,24.8,0,True,0.0,
3jygWZ,42,42,DidacticFlounder,20.6,26.0,0,True,0.0,
3jygWZ,42,43,DidacticFlounder,20.0,27.0,0,True,0.0,
3jygWZ,42,44,DidacticFlounder,20.0,27.8,0,True,0.0,
3jygWZ,42,45,DidacticFlounder,25.8,28.5,0,True,0.0,
3jygWZ,42,46,DidacticFlounder,24.5,28.9,0,True,0.0,
3jygWZ,42,47,DidacticFlounder,23.3,29.2,0,True,0.0,
3jygWZ,42,48,DidacticFlounder,22.1,29.4,0,True,0.0,
3jygWZ,42,49,DidacticFlounder,21.0,29.4,0,True,0.0,
3jygWZ,42,50,DidacticFlounder,29.1,29.2,0,True,0.0,
3jygWZ,42,51,DidacticFlounder,27.6,28.8,0,True,0.0,
3jygWZ,42,52,DidacticFlounder,26.3,28.2,0,True,0.0,
3jygWZ,42,53,DidacticFlounder,24.9,27.4,0,True,0.0,
3jygWZ,42,54,DidacticFlounder,23.7,26.4,0,True,0.0,
3jygWZ,42,55,DidacticFlounder,28.0,25.2,0,True,0.0,
3jygWZ,42,56,DidacticFlounder,26.6,23.9,2,True,0.0,
3jygWZ,42,57,DidacticFlounder,25.3,23.1,2,True,0.0,
3jygWZ,42,58,DidacticFlounder,24.0,22.6,2,True,0.0,
3jygWZ,42,59,DidacticFlounder,22.8,22.4,2,True,0.0,
3jygWZ,42,60,DidacticFlounder,23.5,22.5,2,True,0.0,
3jygWZ,42,61,DidacticFlounder,22.3,22.8,1,True,0.0,
3jygWZ,42,62,DidacticFlounder,21.2,23.1,0,True,0.0,
3jygWZ,42,63,DidacticFlounder,20.1,23.3,0,True,0.0,
3jygWZ,42,64,DidacticFlounder,20.0,23.2,0,True,0.0,
3jygWZ,42,65,DidacticFlounder,23.0,23.0,2,True,0.0,
3jygWZ,42,66,DidacticFlounder,21.8,22.9,1,True,0.0,
3jygWZ,42,67,DidacticFlounder,20.8,22.8,1,True,0.0,
3jygWZ,42,68,DidacticFlounder,20.0,22.6,1,True,0.0,
3jygWZ,42,69,DidacticFlounder,20.0,22.4,0,True,0.0,
3jygWZ,42,70,DidacticFlounder,22.7,22.1,1,True,0.0,
3jygWZ,42,71,DidacticFlounder,21.6,21.8,0,True,0.0,
3jygWZ,42,72,DidacticFlounder,20.5,21.3,2,True,0.0,
3jygWZ,42,73,DidacticFlounder,20.0,21.0,0,True,0.0,
3jygWZ,42,74,DidacticFlounder,20.0,20.5,2,True,0.0,
3jygWZ,42,75,DidacticFlounder,21.3,20.0,2,True,0.0,
3jygWZ,42,76,DidacticFlounder,20.3,19.7,2,True,0.0,
3jygWZ,42,77,DidacticFlounder,20.0,19.4,0,True,0.0,
3jygWZ,42,78,DidacticFlounder,20.0,19.0,2,True,0.0,
3jygWZ,42,79,DidacticFlounder,20.0,18.7,2,True,0.0,
3jygWZ,42,80,DidacticFlounder,20.0,18.5,1,True,0.0,
3jygWZ,42,81,DidacticFlounder,20.0,18.2,2,True,0.0,
3jygWZ,42,82,DidacticFlounder,20.0,18.1,1,True,0.0,
3jygWZ,42,83,DidacticFlounder,20.0,17.9,4,True,0.0,
3jygWZ,42,84,DidacticFlounder,20.0,17.9,2,True,0.0,
3jygWZ,42,85,DidacticFlounder,20.0,18.0,1,True,0.0,
3jygWZ,42,86,DidacticFlounder,20.0,18.0,3,True,0.0,
3jygWZ,42,87,DidacticFlounder,20.0,18.2,1,True,0.0,
3jygWZ,42,88,DidacticFlounder,20.0,18.3,0,True,0.0,
3jygWZ,42,89,DidacticFlounder,20.0,18.4,0,True,0.0,
3jygWZ,42,90,DidacticFlounder,20.0,18.3,4,True,0.0,
3jygWZ,42,91,DidacticFlounder,20.0,18.5,2,True,0.0,
3jygWZ,42,92,DidacticFlounder,20.0,18.7,5,True,0.0,
3jygWZ,42,93,DidacticFlounder,20.0,19.2,0,True,0.0,
3jygWZ,42,94,DidacticFlounder,20.0,19.7,0,True,0.0,
3jygWZ,42,95,DidacticFlounder,20.0,20.1,0,True,0.0,
3jygWZ,42,96,DidacticFlounder,20.0,20.5,0,False,0.0,
3jygWZ,42,97,DidacticFlounder,20.0,20.8,0,False,0.0,
3jygWZ,42,98,DidacticFlounder,20.0,21.0,0,False,0.0,
3jygWZ,42,99,DidacticFlounder,20.0,21.1,0,False,0.0,
3jygWZ,42,100,DidacticFlounder,20.0,21.3,0,False,0.0,
3jygWZ,43,1,DidacticFlounder,37.0,37.0,0,True,0.0,
3jygWZ,43,2,DidacticFlounder,35.2,29.6,0,True,0.0,
3jygWZ,43,3,DidacticFlounder,33.4,23.7,0,True,0.0,
3jygWZ,43,4,DidacticFlounder,31.7,18.9,0,True,0.0,
3jygWZ,43,5,DidacticFlounder,27.3,15.2,0,True,0.0,
3jygWZ,43,6,DidacticFlounder,25.9,12.1,6,True,0.0,
3jygWZ,43,7,DidacticFlounder,24.6,14.5,1,True,0.0,
3jygWZ,43,8,DidacticFlounder,23.4,17.5,2,True,0.0,
3jygWZ,43,9,DidacticFlounder,22.2,21.0,0,True,0.0,
3jygWZ,43,10,DidacticFlounder,20.0,25.1,0,True,0.0,
3jygWZ,43,11,DidacticFlounder,20.0,30.2,0,True,0.0,
3jygWZ,43,12,DidacticFlounder,20.0,36.2,0,True,0.0,
3jygWZ,43,13,DidacticFlounder,20.0,41.3,0,True,0.0,
3jygWZ,43,14,DidacticFlounder,20.0,45.6,0,True,0.0,
3jygWZ,43,15,DidacticFlounder,35.7,48.4,0,True,0.0,
3jygWZ,43,16,DidacticFlounder,33.9,50.0,0,True,0.0,
3jygWZ,43,17,DidacticFlounder,32.2,50.4,0,True,0.0,
3jygWZ,43,18,DidacticFlounder,30.6,50.0,0,True,0.0,
3jygWZ,43,19,DidacticFlounder,29.1,49.0,0,True,0.0,
3jygWZ,43,20,DidacticFlounder,49.6,47.4,0,True,0.0,
3jygWZ,43,21,DidacticFlounder,47.1,45.3,0,True,0.0,
3jygWZ,43,22,DidacticFlounder,44.7,42.8,0,True,0.0,
3jygWZ,43,23,DidacticFlounder,42.5,39.9,0,True,0.0,
3jygWZ,43,24,DidacticFlounder,40.4,36.7,0,True,0.0,
3jygWZ,43,25,DidacticFlounder,42.4,33.4,0,True,0.0,
