competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
4QgqXV,57,1,RustlingNightingale,20.0,84.0,0,True,0.0,
4QgqXV,57,2,RustlingNightingale,26.5,67.2,0,True,0.0,
4QgqXV,57,3,RustlingNightingale,36.4,53.8,0,True,0.0,
4QgqXV,57,4,RustlingNightingale,30.4,43.0,0,True,0.0,
4QgqXV,57,5,RustlingNightingale,34.8,34.4,1,True,0.0,
4QgqXV,57,6,RustlingNightingale,32.9,27.9,1,True,0.0,
4QgqXV,57,7,RustlingNightingale,29.3,25.2,1,True,0.0,
4QgqXV,57,8,RustlingNightingale,28.2,24.0,2,True,0.0,
4QgqXV,57,9,RustlingNightingale,20.0,25.7,1,True,0.0,
4QgqXV,57,10,RustlingNightingale,30.6,28.2,1,True,0.0,
4QgqXV,57,11,RustlingNightingale,60.8,31.8,2,True,0.0,
4QgqXV,57,12,RustlingNightingale,66.7,38.1,2,True,0.0,
4QgqXV,57,13,RustlingNightingale,56.9,45.7,1,True,0.0,
4QgqXV,57,14,RustlingNightingale,58.6,54.9,1,True,0.0,
4QgqXV,57,15,RustlingNightingale,52.5,65.9,0,True,0.0,
4QgqXV,57,16,RustlingNightingale,65.3,77.8,0,True,0.0,
4QgqXV,57,17,RustlingNightingale,56.6,89.0,0,True,0.0,
4QgqXV,57,18,RustlingNightingale,61.0,100.0,0,True,0.0,
4QgqXV,57,19,RustlingNightingale,66.0,100.0,0,True,0.0,
4QgqXV,57,20,RustlingNightingale,63.1,100.0,0,True,0.0,
4QgqXV,57,21,RustlingNightingale,88.3,100.0,0,True,0.0,
4QgqXV,57,22,RustlingNightingale,72.2,100.0,0,True,0.0,
4QgqXV,57,23,RustlingNightingale,80.6,100.0,0,True,0.0,
4QgqXV,57,24,RustlingNightingale,92.1,100.0,0,True,0.0,
4QgqXV,57,25,RustlingNightingale,84.9,100.0,0,True,0.0,
4QgqXV,57,26,RustlingNightingale,83.6,99.4,0,True,0.0,
4QgqXV,57,27,RustlingNightingale,76.7,97.6,0,True,0.0,
4QgqXV,57,28,RustlingNightingale,88.8,94.6,0,True,0.0,
4QgqXV,57,29,RustlingNightingale,87.9,90.6,0,True,0.0,
4QgqXV,57,30,RustlingNightingale,80.3,85.9,0,True,0.0,
4QgqXV,57,31,RustlingNightingale,72.7,80.7,0,True,0.0,
4QgqXV,57,32,RustlingNightingale,73.0,75.4,0,True,0.0,
4QgqXV,57,33,RustlingNightingale,73.7,69.9,0,True,0.0,
4QgqXV,57,34,RustlingNightingale,69.2,64.4,0,True,0.0,
4QgqXV,57,35,RustlingNightingale,71.2,58.8,0,True,0.0,
4QgqXV,57,36,RustlingNightingale,75.9,53.4,0,True,0.0,
4QgqXV,57,37,RustlingNightingale,75.1,48.2,1,True,0.0,
4QgqXV,57,38,RustlingNightingale,68.3,44.0,1,True,0.0,
4QgqXV,57,39,RustlingNightingale,67.0,40.6,1,True,0.0,
4QgqXV,57,40,RustlingNightingale,79.2,37.9,3,True,0.0,
4QgqXV,57,41,RustlingNightingale,55.1,36.7,1,True,0.0,
4QgqXV,57,42,RustlingNightingale,64.5,35.9,2,True,0.0,
4QgqXV,57,43,RustlingNightingale,65.9,35.8,3,True,0.0,
4QgqXV,57,44,RustlingNightingale,57.9,36.9,2,True,0.0,
4QgqXV,57,45,RustlingNightingale,55.3,38.7,2,True,0.0,
4QgqXV,57,46,RustlingNightingale,59.3,41.4,1,True,0.0,
4QgqXV,57,47,RustlingNightingale,60.7,44.3,2,True,0.0,
4QgqXV,57,48,RustlingNightingale,58.8,48.4,3,True,0.0,
4QgqXV,57,49,RustlingNightingale,59.1,54.3,2,True,0.0,
4QgqXV,57,50,RustlingNightingale,63.5,61.4,1,True,0.0,
4QgqXV,57,51,RustlingNightingale,47.8,69.8,0,True,0.0,
4QgqXV,57,52,RustlingNightingale,43.1,78.5,0,True,0.0,
4QgqXV,57,53,RustlingNightingale,46.8,87.3,0,True,0.0,
4QgqXV,57,54,RustlingNightingale,43.9,96.0,0,True,0.0,
4QgqXV,57,55,RustlingNightingale,40.2,100.0,0,True,0.0,
4QgqXV,57,56,RustlingNightingale,54.2,100.0,0,True,0.0,
4QgqXV,57,57,RustlingNightingale,43.1,100.0,0,True,0.0,
4QgqXV,57,58,RustlingNightingale,52.7,100.0,0,True,0.0,
4QgqXV,57,59,RustlingNightingale,50.8,100.0,0,True,0.0,
4QgqXV,57,60,RustlingNightingale,56.5,100.0,0,True,0.0,
4QgqXV,57,61,RustlingNightingale,37.8,100.0,0,True,0.0,
4QgqXV,57,62,RustlingNightingale,36.9,100.0,0,True,0.0,
4QgqXV,57,63,RustlingNightingale,25.8,100.0,0,True,0.0,
4QgqXV,57,64,RustlingNightingale,37.3,100.0,0,True,0.0,
4QgqXV,57,65,RustlingNightingale,47.7,100.0,0,True,0.0,
4QgqXV,57,66,RustlingNightingale,48.5,99.6,0,True,0.0,
4QgqXV,57,67,RustlingNightingale,46.8,98.3,0,True,0.0,
4QgqXV,57,68,RustlingNightingale,49.1,96.2,0,True,0.0,
4QgqXV,57,69,RustlingNightingale,35.8,93.4,0,True,0.0,
4QgqXV,57,70,RustlingNightingale,29.2,90.2,0,True,0.0,
4QgqXV,57,71,RustlingNightingale,63.3,86.4,0,True,0.0,
4QgqXV,57,72,RustlingNightingale,61.9,82.3,0,True,0.0,
4QgqXV,57,73,RustlingNightingale,65.0,77.7,0,True,0.0,
4QgqXV,57,74,RustlingNightingale,59.5,72.9,0,True,0.0,
4QgqXV,57,75,RustlingNightingale,55.8,67.8,0,True,0.0,
4QgqXV,57,76,RustlingNightingale,72.3,62.6,0,True,0.0,
4QgqXV,57,77,RustlingNightingale,61.0,57.5,3,True,0.0,
4QgqXV,57,78,RustlingNightingale,61.7,53.4,5,True,0.0,
4QgqXV,57,79,RustlingNightingale,58.2,50.8,2,True,0.0,
4QgqXV,57,80,RustlingNightingale,61.7,48.6,3,True,0.0,
4QgqXV,57,81,RustlingNightingale,80.4,46.9,5,True,0.0,
4QgqXV,57,82,RustlingNightingale,85.4,46.2,2,True,0.0,
4QgqXV,57,83,RustlingNightingale,77.8,45.7,2,True,0.0,
4QgqXV,57,84,RustlingNightingale,78.5,45.4,3,True,0.0,
4QgqXV,57,85,RustlingNightingale,83.0,45.4,1,True,0.0,
4QgqXV,57,86,RustlingNightingale,78.9,45.3,2,True,0.0,
4QgqXV,57,87,RustlingNightingale,82.4,45.3,3,True,0.0,
4QgqXV,57,88,RustlingNightingale,78.4,45.6,2,True,0.0,
4QgqXV,57,89,RustlingNightingale,73.3,46.1,4,True,0.0,
4QgqXV,57,90,RustlingNightingale,79.8,47.1,4,True,0.0,
4QgqXV,57,91,RustlingNightingale,74.3,48.7,1,True,0.0,
4QgqXV,57,92,RustlingNightingale,78.3,50.4,0,True,0.0,
4QgqXV,57,93,RustlingNightingale,73.4,51.8,0,True,0.0,
4QgqXV,57,94,RustlingNightingale,72.2,53.1,0,True,0.0,
4QgqXV,57,95,RustlingNightingale,70.7,54.2,0,True,0.0,
4QgqXV,57,96,RustlingNightingale,75.8,55.2,0,True,0.0,
4QgqXV,57,97,RustlingNightingale,56.3,55.9,0,True,0.0,
4QgqXV,57,98,RustlingNightingale,66.9,56.5,0,True,0.0,
4QgqXV,57,99,RustlingNightingale,65.2,56.9,0,True,0.0,
4QgqXV,57,100,RustlingNightingale,66.5,57.2,0,True,0.0,
4QgqXV,58,1,RustlingNightingale,21.2,42.0,0,True,0.0,
4QgqXV,58,2,RustlingNightingale,36.2,33.6,0,True,0.0,
4QgqXV,58,3,RustlingNightingale,25.5,26.9,0,True,0.0,
4QgqXV,58,4,RustlingNightingale,25.6,21.5,1,True,0.0,
4QgqXV,58,5,RustlingNightingale,27.3,18.2,1,True,0.0,
4QgqXV,58,6,RustlingNightingale,31.7,16.8,1,True,0.0,
4QgqXV,58,7,RustlingNightingale,25.5,16.8,1,True,0.0,
4QgqXV,58,8,RustlingNightingale,23.8,17.5,4,True,0.0,
4QgqXV,58,9,RustlingNightingale,22.1,21.0,1,True,0.0,
4QgqXV,58,10,RustlingNightingale,39.4,25.1,2,True,0.0,
4QgqXV,58,11,RustlingNightingale,24.3,30.2,1,True,0.0,
4QgqXV,58,12,RustlingNightingale,22.1,36.2,0,True,0.0,
4QgqXV,58,13,RustlingNightingale,25.4,43.4,0,True,0.0,
4QgqXV,58,14,RustlingNightingale,23.4,52.1,0,True,0.0,
4QgqXV,58,15,RustlingNightingale,23.4,61.7,0,True,0.0,
4QgqXV,58,16,RustlingNightingale,27.3,70.6,0,True,0.0,
4QgqXV,58,17,RustlingNightingale,27.1,78.4,0,True,0.0,
4QgqXV,58,18,RustlingNightingale,24.4,85.4,0,True,0.0,
4QgqXV,58,19,RustlingNightingale,25.2,91.7,0,True,0.0,
4QgqXV,58,20,RustlingNightingale,26.7,96.7,0,True,0.0,
4QgqXV,58,21,RustlingNightingale,51.1,100.0,0,True,0.0,
4QgqXV,58,22,RustlingNightingale,56.0,100.0,0,True,0.0,
4QgqXV,58,23,RustlingNightingale,50.8,100.0,0,True,0.0,
4QgqXV,58,24,RustlingNightingale,54.4,99.2,0,True,0.0,
4QgqXV,58,25,RustlingNightingale,53.8,97.2,0,True,0.0,
4QgqXV,58,26,RustlingNightingale,55.3,94.4,0,True,0.0,
4QgqXV,58,27,RustlingNightingale,54.4,90.6,0,True,0.0,
4QgqXV,58,28,RustlingNightingale,55.3,86.0,0,True,0.0,
4QgqXV,58,29,RustlingNightingale,56.8,80.7,0,True,0.0,
4QgqXV,58,30,RustlingNightingale,51.1,75.0,0,True,0.0,
4QgqXV,58,31,RustlingNightingale,89.0,69.0,0,True,0.0,
4QgqXV,58,32,RustlingNightingale,83.6,63.3,0,True,0.0,
4QgqXV,58,33,RustlingNightingale,88.2,57.5,0,True,0.0,
4QgqXV,58,34,RustlingNightingale,87.2,52.0,5,True,0.0,
4QgqXV,58,35,RustlingNightingale,88.0,50.9,4,True,0.0,
4QgqXV,58,36,RustlingNightingale,83.6,52.8,0,True,0.0,
4QgqXV,58,37,RustlingNightingale,83.2,54.2,0,True,0.0,
4QgqXV,58,38,RustlingNightingale,86.8,55.2,1,True,0.0,
4QgqXV,58,39,RustlingNightingale,87.0,56.7,4,True,0.0,
4QgqXV,58,40,RustlingNightingale,83.6,61.2,0,True,0.0,
4QgqXV,58,41,RustlingNightingale,109.1,65.4,1,True,0.0,
4QgqXV,58,42,RustlingNightingale,102.7,70.2,0,True,0.0,
4QgqXV,58,43,RustlingNightingale,104.5,74.8,0,True,0.0,
4QgqXV,58,44,RustlingNightingale,104.1,79.2,0,True,0.0,
4QgqXV,58,45,RustlingNightingale,106.2,83.1,0,True,0.0,
4QgqXV,58,46,RustlingNightingale,107.5,86.5,0,True,0.0,
4QgqXV,58,47,RustlingNightingale,107.6,89.6,0,True,0.0,
4QgqXV,58,48,RustlingNightingale,108.6,92.3,0,True,0.0,
4QgqXV,58,49,RustlingNightingale,105.3,94.6,0,True,0.0,
4QgqXV,58,50,RustlingNightingale,104.1,96.1,0,True,0.0,
4QgqXV,58,51,RustlingNightingale,93.8,96.9,0,True,0.0,
4QgqXV,58,52,RustlingNightingale,93.2,97.2,0,True,0.0,
4QgqXV,58,53,RustlingNightingale,93.3,96.5,0,True,0.0,
4QgqXV,58,54,RustlingNightingale,93.8,94.9,0,True,0.0,
4QgqXV,58,55,RustlingNightingale,93.4,92.7,0,True,0.0,
4QgqXV,58,56,RustlingNightingale,95.0,89.8,0,True,0.0,
4QgqXV,58,57,RustlingNightingale,95.7,86.6,0,True,0.0,
4QgqXV,58,58,RustlingNightingale,96.3,83.2,0,True,0.0,
4QgqXV,58,59,RustlingNightingale,98.2,79.3,0,True,0.0,
4QgqXV,58,60,RustlingNightingale,95.3,75.2,0,True,0.0,
4QgqXV,58,61,RustlingNightingale,84.8,70.8,0,True,0.0,
4QgqXV,58,62,RustlingNightingale,85.3,66.3,0,True,0.0,
4QgqXV,58,63,RustlingNightingale,87.2,61.7,2,True,0.0,
4QgqXV,58,64,RustlingNightingale,84.2,58.0,2,True,0.0,
4QgqXV,58,65,RustlingNightingale,84.2,55.0,2,True,0.0,
4QgqXV,58,66,RustlingNightingale,85.1,52.6,5,True,0.0,
4QgqXV,58,67,RustlingNightingale,80.9,51.9,2,True,0.0,
4QgqXV,58,68,RustlingNightingale,85.5,51.6,2,True,0.0,
4QgqXV,58,69,RustlingNightingale,84.7,51.6,0,True,0.0,
4QgqXV,58,70,RustlingNightingale,84.0,51.2,1,True,0.0,
4QgqXV,58,71,RustlingNightingale,71.3,50.8,3,True,0.0,
4QgqXV,58,72,RustlingNightingale,74.2,51.0,2,True,0.0,
4QgqXV,58,73,RustlingNightingale,76.2,51.5,2,True,0.0,
4QgqXV,58,74,RustlingNightingale,75.7,52.2,3,True,0.0,
4QgqXV,58,75,RustlingNightingale,76.1,53.3,5,True,0.0,
4QgqXV,58,76,RustlingNightingale,70.7,55.5,1,True,0.0,
4QgqXV,58,77,RustlingNightingale,71.7,57.7,3,True,0.0,
4QgqXV,58,78,RustlingNightingale,72.6,60.3,0,True,0.0,
4QgqXV,58,79,RustlingNightingale,78.2,62.7,0,True,0.0,
4QgqXV,58,80,RustlingNightingale,76.9,64.6,0,True,0.0,
4QgqXV,58,81,RustlingNightingale,64.1,66.1,0,True,0.0,
4QgqXV,58,82,RustlingNightingale,64.3,67.1,0,True,0.0,
4QgqXV,58,83,RustlingNightingale,68.3,67.7,0,True,0.0,
4QgqXV,58,84,RustlingNightingale,64.7,67.9,0,True,0.0,
4QgqXV,58,85,RustlingNightingale,65.2,67.5,0,True,0.0,
4QgqXV,58,86,RustlingNightingale,67.1,66.8,0,True,0.0,
4QgqXV,58,87,RustlingNightingale,64.7,65.5,0,True,0.0,
4QgqXV,58,88,RustlingNightingale,70.0,64.0,0,True,0.0,
4QgqXV,58,89,RustlingNightingale,63.1,62.1,0,True,0.0,
4QgqXV,58,90,RustlingNightingale,65.4,60.0,0,True,0.0,
4QgqXV,58,91,RustlingNightingale,52.3,57.8,0,True,0.0,
4QgqXV,58,92,RustlingNightingale,53.9,55.4,0,True,0.0,
4QgqXV,58,93,RustlingNightingale,53.8,52.9,2,True,0.0,
4QgqXV,58,94,RustlingNightingale,56.5,50.8,2,True,0.0,
4QgqXV,58,95,RustlingNightingale,55.2,49.0,1,True,0.0,
4QgqXV,58,96,RustlingNightingale,56.7,47.3,4,True,0.0,
4QgqXV,58,97,RustlingNightingale,52.6,46.3,2,True,0.0,
4QgqXV,58,98,RustlingNightingale,53.6,45.5,5,True,0.0,
4QgqXV,58,99,RustlingNightingale,53.5,45.5,1,True,0.0,
4QgqXV,58,100,RustlingNightingale,56.4,45.6,1,True,0.0,
4QgqXV,59,1,RustlingNightingale,22.5,52.0,0,True,0.0,
4QgqXV,59,2,RustlingNightingale,29.7,41.6,0,True,0.0,
4QgqXV,59,3,RustlingNightingale,29.0,33.3,1,True,0.0,
4QgqXV,59,4,RustlingNightingale,35.0,29.6,4,True,0.0,
4QgqXV,59,5,RustlingNightingale,23.7,35.6,0,True,0.0,
4QgqXV,59,6,RustlingNightingale,32.1,42.7,0,True,0.0,
4QgqXV,59,7,RustlingNightingale,20.1,51.2,0,True,0.0,
4QgqXV,59,8,RustlingNightingale,27.1,57.7,0,True,0.0,
4QgqXV,59,9,RustlingNightingale,28.0,61.7,0,True,0.0,
4QgqXV,59,10,RustlingNightingale,37.1,63.6,0,True,0.0,
4QgqXV,59,11,RustlingNightingale,47.1,63.9,0,True,0.0,
4QgqXV,59,12,RustlingNightingale,55.6,62.5,0,True,0.0,
4QgqXV,59,13,RustlingNightingale,51.9,59.1,0,True,0.0,
4QgqXV,59,14,RustlingNightingale,52.6,54.6,1,True,0.0,
4QgqXV,59,15,RustlingNightingale,50.3,51.4,0,True,0.0,
4QgqXV,59,16,RustlingNightingale,49.5,47.4,1,True,0.0,
4QgqXV,59,17,RustlingNightingale,57.5,44.5,1,True,0.0,
4QgqXV,59,18,RustlingNightingale,41.8,42.7,3,True,0.0,
4QgqXV,59,19,RustlingNightingale,53.8,44.6,1,True,0.0,
4QgqXV,59,20,RustlingNightingale,53.8,47.0,3,True,0.0,
4QgqXV,59,21,RustlingNightingale,59.0,53.0,2,True,0.0,
4QgqXV,59,22,RustlingNightingale,70.9,61.5,0,True,0.0,
4QgqXV,59,23,RustlingNightingale,76.6,70.3,0,True,0.0,
4QgqXV,59,24,RustlingNightingale,72.3,78.2,0,True,0.0,
4QgqXV,59,25,RustlingNightingale,67.1,85.8,0,True,0.0,
4QgqXV,59,26,RustlingNightingale,67.1,93.0,0,True,0.0,
4QgqXV,59,27,RustlingNightingale,72.3,99.4,0,True,0.0,
4QgqXV,59,28,RustlingNightingale,68.2,100.0,0,True,0.0,
4QgqXV,59,29,RustlingNightingale,63.2,100.0,0,True,0.0,
4QgqXV,59,30,RustlingNightingale,63.6,100.0,0,True,0.0,
4QgqXV,59,31,RustlingNightingale,87.3,100.0,0,True,0.0,
4QgqXV,59,32,RustlingNightingale,86.6,100.0,0,True,0.0,
4QgqXV,59,33,RustlingNightingale,90.6,99.7,0,True,0.0,
4QgqXV,59,34,RustlingNightingale,83.6,98.6,0,True,0.0,
4QgqXV,59,35,RustlingNightingale,96.2,96.5,0,True,0.0,
4QgqXV,59,36,RustlingNightingale,86.7,93.8,0,True,0.0,
4QgqXV,59,37,RustlingNightingale,93.1,90.6,0,True,0.0,
4QgqXV,59,38,RustlingNightingale,90.8,86.8,0,True,0.0,
4QgqXV,59,39,RustlingNightingale,92.1,82.6,0,True,0.0,
4QgqXV,59,40,RustlingNightingale,94.3,78.3,0,True,0.0,
4QgqXV,59,41,RustlingNightingale,83.5,73.7,0,True,0.0,
4QgqXV,59,42,RustlingNightingale,92.9,68.9,0,True,0.0,
4QgqXV,59,43,RustlingNightingale,81.0,64.1,0,True,0.0,
4QgqXV,59,44,RustlingNightingale,77.2,59.3,0,True,0.0,
4QgqXV,59,45,RustlingNightingale,73.1,54.6,1,True,0.0,
4QgqXV,59,46,RustlingNightingale,82.4,50.7,1,True,0.0,
4QgqXV,59,47,RustlingNightingale,83.2,47.4,2,True,0.0,
4QgqXV,59,48,RustlingNightingale,75.5,45.4,1,True,0.0,
4QgqXV,59,49,RustlingNightingale,82.0,43.8,4,True,0.0,
4QgqXV,59,50,RustlingNightingale,92.3,43.9,2,True,0.0,
4QgqXV,59,51,RustlingNightingale,73.4,44.8,2,True,0.0,
4QgqXV,59,52,RustlingNightingale,80.3,46.4,3,True,0.0,
4QgqXV,59,53,RustlingNightingale,78.7,49.2,1,True,0.0,
4QgqXV,59,54,RustlingNightingale,79.7,52.0,3,True,0.0,
4QgqXV,59,55,RustlingNightingale,60.4,56.0,3,True,0.0,
4QgqXV,59,56,RustlingNightingale,70.4,61.6,1,True,0.0,
4QgqXV,59,57,RustlingNightingale,74.9,67.9,0,True,0.0,
4QgqXV,59,58,RustlingNightingale,67.4,74.3,0,True,0.0,
4QgqXV,59,59,RustlingNightingale,73.3,80.7,0,True,0.0,
4QgqXV,59,60,RustlingNightingale,73.6,86.8,0,True,0.0,
4QgqXV,59,61,RustlingNightingale,61.9,92.7,0,True,0.0,
4QgqXV,59,62,RustlingNightingale,62.5,98.1,0,True,0.0,
4QgqXV,59,63,RustlingNightingale,67.9,100.0,0,True,0.0,
4QgqXV,59,64,RustlingNightingale,63.8,100.0,0,True,0.0,
4QgqXV,59,65,RustlingNightingale,57.1,100.0,0,True,0.0,
4QgqXV,59,66,RustlingNightingale,53.7,100.0,0,True,0.0,
4QgqXV,59,67,RustlingNightingale,56.8,100.0,0,True,0.0,
4QgqXV,59,68,RustlingNightingale,56.9,100.0,0,True,0.0,
4QgqXV,59,69,RustlingNightingale,53.0,99.3,0,True,0.0,
4QgqXV,59,70,RustlingNightingale,52.5,97.9,0,True,0.0,
4QgqXV,59,71,RustlingNightingale,57.7,95.8,0,True,0.0,
4QgqXV,59,72,RustlingNightingale,50.0,93.1,0,True,0.0,
4QgqXV,59,73,RustlingNightingale,42.1,89.8,0,True,0.0,
4QgqXV,59,74,RustlingNightingale,46.0,85.9,0,True,0.0,
4QgqXV,59,75,RustlingNightingale,54.8,81.4,0,True,0.0,
4QgqXV,59,76,RustlingNightingale,46.8,76.6,0,True,0.0,
4QgqXV,59,77,RustlingNightingale,51.9,71.7,0,True,0.0,
4QgqXV,59,78,RustlingNightingale,49.6,66.6,0,True,0.0,
4QgqXV,59,79,RustlingNightingale,37.0,61.6,0,True,0.0,
4QgqXV,59,80,RustlingNightingale,50.2,56.6,0,True,0.0,
4QgqXV,59,81,RustlingNightingale,46.0,51.7,0,True,0.0,
4QgqXV,59,82,RustlingNightingale,38.4,47.0,0,True,0.0,
4QgqXV,59,83,RustlingNightingale,53.7,42.5,4,True,0.0,
4QgqXV,59,84,RustlingNightingale,39.0,39.1,1,True,0.0,
4QgqXV,59,85,RustlingNightingale,40.0,35.9,4,True,0.0,
4QgqXV,59,86,RustlingNightingale,40.3,33.5,6,True,0.0,
4QgqXV,59,87,RustlingNightingale,36.3,31.9,3,True,0.0,
4QgqXV,59,88,RustlingNightingale,29.3,30.7,2,True,0.0,
4QgqXV,59,89,RustlingNightingale,36.9,29.7,7,False,0.0,
4QgqXV,59,90,RustlingNightingale,39.9,29.5,3,False,0.0,
4QgqXV,59,91,RustlingNightingale,57.1,29.5,1,False,0.0,
4QgqXV,59,92,RustlingNightingale,62.5,29.5,4,False,0.0,
4QgqXV,59,93,RustlingNightingale,61.6,29.9,2,False,0.0,
4QgqXV,59,94,RustlingNightingale,55.9,30.4,2,False,0.0,
4QgqXV,59,95,RustlingNightingale,58.3,31.0,0,False,0.0,
4QgqXV,59,96,RustlingNightingale,62.0,31.6,0,False,0.0,
4QgqXV,59,97,RustlingNightingale,59.7,32.0,0,False,0.0,
4QgqXV,59,98,RustlingNightingale,59.4,32.3,0,False,0.0,
4QgqXV,59,99,RustlingNightingale,64.1,32.6,0,False,0.0,
4QgqXV,59,100,RustlingNightingale,60.8,32.8,0,False,0.0,
4QgqXV,60,1,RustlingNightingale,20.7,68.0,0,True,0.0,
4QgqXV,60,2,RustlingNightingale,40.5,54.4,0,True,0.0,
4QgqXV,60,3,RustlingNightingale,34.1,43.5,0,True,0.0,
4QgqXV,60,4,RustlingNightingale,28.9,34.8,0,True,0.0,
4QgqXV,60,5,RustlingNightingale,31.0,27.9,0,True,0.0,
4QgqXV,60,6,RustlingNightingale,33.0,22.3,0,True,0.0,
4QgqXV,60,7,RustlingNightingale,34.3,17.8,2,True,0.0,
4QgqXV,60,8,RustlingNightingale,37.2,15.5,2,True,0.0,
4QgqXV,60,9,RustlingNightingale,29.7,15.4,0,True,0.0,
4QgqXV,60,10,RustlingNightingale,30.1,14.9,0,True,0.0,
4QgqXV,60,11,RustlingNightingale,53.4,14.1,1,True,0.0,
4QgqXV,60,12,RustlingNightingale,56.4,13.8,2,True,0.0,
4QgqXV,60,13,RustlingNightingale,48.7,14.4,3,True,0.0,
4QgqXV,60,14,RustlingNightingale,42.6,16.5,3,True,0.0,
4QgqXV,60,15,RustlingNightingale,49.4,19.8,4,True,0.0,
4QgqXV,60,16,RustlingNightingale,42.1,23.7,0,True,0.0,
4QgqXV,60,17,RustlingNightingale,47.1,28.5,2,True,0.0,
4QgqXV,60,18,RustlingNightingale,50.0,34.2,4,True,0.0,
4QgqXV,60,19,RustlingNightingale,51.8,41.0,3,True,0.0,
4QgqXV,60,20,RustlingNightingale,52.9,49.2,1,True,0.0,
4QgqXV,60,21,RustlingNightingale,41.2,59.0,0,True,0.0,
4QgqXV,60,22,RustlingNightingale,48.2,70.8,0,True,0.0,
4QgqXV,60,23,RustlingNightingale,36.9,85.0,0,True,0.0,
4QgqXV,60,24,RustlingNightingale,39.6,100.0,0,True,0.0,
4QgqXV,60,25,RustlingNightingale,43.3,100.0,0,True,0.0,
4QgqXV,60,26,RustlingNightingale,39.8,100.0,0,True,0.0,
4QgqXV,60,27,RustlingNightingale,39.3,100.0,0,True,0.0,
4QgqXV,60,28,RustlingNightingale,38.9,100.0,0,True,0.0,
4QgqXV,60,29,RustlingNightingale,45.0,100.0,0,True,0.0,
4QgqXV,60,30,RustlingNightingale,43.7,100.0,0,True,0.0,
4QgqXV,60,31,RustlingNightingale,52.9,100.0,0,True,0.0,
4QgqXV,60,32,RustlingNightingale,65.4,100.0,0,True,0.0,
4QgqXV,60,33,RustlingNightingale,56.9,100.0,0,True,0.0,
4QgqXV,60,34,RustlingNightingale,58.7,100.0,0,True,0.0,
4QgqXV,60,35,RustlingNightingale,56.4,100.0,0,True,0.0,
4QgqXV,60,36,RustlingNightingale,63.7,100.0,0,True,0.0,
4QgqXV,60,37,RustlingNightingale,61.3,100.0,0,True,0.0,
4QgqXV,60,38,RustlingNightingale,64.0,100.0,0,True,0.0,
4QgqXV,60,39,RustlingNightingale,56.8,100.0,0,True,0.0,
4QgqXV,60,40,RustlingNightingale,50.6,100.0,0,True,0.0,
4QgqXV,60,41,RustlingNightingale,77.9,100.0,0,True,0.0,
4QgqXV,60,42,RustlingNightingale,76.1,100.0,0,True,0.0,
4QgqXV,60,43,RustlingNightingale,83.3,100.0,0,True,0.0,
4QgqXV,60,44,RustlingNightingale,79.4,100.0,0,True,0.0,
4QgqXV,60,45,RustlingNightingale,78.2,100.0,0,True,0.0,
4QgqXV,60,46,RustlingNightingale,79.8,100.0,0,True,0.0,
4QgqXV,60,47,RustlingNightingale,76.4,100.0,0,True,0.0,
4QgqXV,60,48,RustlingNightingale,93.7,100.0,0,True,0.0,
4QgqXV,60,49,RustlingNightingale,78.6,100.0,0,True,0.0,
4QgqXV,60,50,RustlingNightingale,79.1,100.0,0,True,0.0,
4QgqXV,60,51,RustlingNightingale,99.0,100.0,0,True,0.0,
4QgqXV,60,52,RustlingNightingale,92.5,100.0,0,True,0.0,
4QgqXV,60,53,RustlingNightingale,96.9,99.3,0,True,0.0,
4QgqXV,60,54,RustlingNightingale,92.5,97.7,0,True,0.0,
4QgqXV,60,55,RustlingNightingale,103.4,95.4,0,True,0.0,
4QgqXV,60,56,RustlingNightingale,90.9,92.4,0,True,0.0,
4QgqXV,60,57,RustlingNightingale,109.6,89.2,0,True,0.0,
4QgqXV,60,58,RustlingNightingale,98.1,85.6,0,True,0.0,
4QgqXV,60,59,RustlingNightingale,94.1,81.7,0,True,0.0,
4QgqXV,60,60,RustlingNightingale,93.9,77.4,0,True,0.0,
4QgqXV,60,61,RustlingNightingale,97.6,72.9,0,True,0.0,
4QgqXV,60,62,RustlingNightingale,91.2,68.2,0,True,0.0,
4QgqXV,60,63,RustlingNightingale,97.8,63.5,0,True,0.0,
4QgqXV,60,64,RustlingNightingale,99.5,58.6,1,True,0.0,
4QgqXV,60,65,RustlingNightingale,85.7,54.2,4,True,0.0,
4QgqXV,60,66,RustlingNightingale,87.3,51.4,0,True,0.0,
4QgqXV,60,67,RustlingNightingale,94.4,48.4,3,True,0.0,
4QgqXV,60,68,RustlingNightingale,97.1,46.3,2,True,0.0,
4QgqXV,60,69,RustlingNightingale,92.0,44.7,4,True,0.0,
4QgqXV,60,70,RustlingNightingale,86.1,44.0,8,True,0.0,
4QgqXV,60,71,RustlingNightingale,75.4,45.5,8,True,0.0,
4QgqXV,60,72,RustlingNightingale,82.2,49.0,1,True,0.0,
4QgqXV,60,73,RustlingNightingale,81.0,52.6,0,True,0.0,
4QgqXV,60,74,RustlingNightingale,79.0,56.0,4,True,0.0,
4QgqXV,60,75,RustlingNightingale,78.6,60.1,1,True,0.0,
4QgqXV,60,76,RustlingNightingale,67.9,64.4,0,True,0.0,
