competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3VpvJg,49,12,LoutishWorm,64.8,35.2,0,True,0.168,
3VpvJg,49,13,LoutishWorm,64.8,35.2,1,True,0.165,
3VpvJg,49,14,LoutishWorm,64.8,35.2,0,True,0.171,
3VpvJg,49,15,LoutishWorm,64.8,35.2,1,True,0.184,
3VpvJg,49,16,LoutishWorm,64.8,35.2,0,True,0.181,
3VpvJg,49,17,LoutishWorm,64.8,35.2,1,True,0.164,
3VpvJg,49,18,LoutishWorm,64.8,35.2,2,True,0.156,
3VpvJg,49,19,LoutishWorm,64.8,35.2,4,True,0.171,
3VpvJg,49,20,LoutishWorm,64.8,38.2,0,True,0.155,
3VpvJg,49,21,LoutishWorm,64.7,38.2,0,True,0.154,
3VpvJg,49,22,LoutishWorm,64.7,38.2,0,True,0.159,
3VpvJg,49,23,LoutishWorm,64.7,38.2,0,True,0.154,
3VpvJg,49,24,LoutishWorm,64.7,38.2,1,True,0.153,
3VpvJg,49,25,LoutishWorm,64.7,39.5,2,True,0.145,
3VpvJg,49,26,LoutishWorm,64.7,54.1,0,True,0.097,
3VpvJg,49,27,LoutishWorm,64.8,54.1,0,True,0.095,
3VpvJg,49,28,LoutishWorm,64.8,54.1,0,True,0.097,
3VpvJg,49,29,LoutishWorm,64.8,52.9,0,True,0.101,
3VpvJg,49,30,LoutishWorm,64.7,52.9,0,True,0.099,
3VpvJg,49,31,LoutishWorm,64.7,52.9,0,True,0.098,
3VpvJg,49,32,LoutishWorm,64.7,39.5,0,True,0.143,
3VpvJg,49,33,LoutishWorm,64.7,39.5,2,True,0.169,
3VpvJg,49,34,LoutishWorm,64.7,38.2,1,True,0.148,
3VpvJg,49,35,LoutishWorm,64.7,39.5,1,True,0.143,
3VpvJg,49,36,LoutishWorm,64.7,39.5,2,True,0.147,
3VpvJg,49,37,LoutishWorm,64.7,39.5,2,True,0.153,
3VpvJg,49,38,LoutishWorm,64.7,39.5,0,True,0.146,
3VpvJg,49,39,LoutishWorm,64.7,39.5,0,True,0.145,
3VpvJg,49,40,LoutishWorm,64.7,39.5,0,True,0.149,
3VpvJg,49,41,LoutishWorm,40.2,39.5,0,True,0.146,
3VpvJg,49,42,LoutishWorm,40.2,38.2,0,True,0.147,
3VpvJg,49,43,LoutishWorm,40.2,38.2,1,True,0.151,
3VpvJg,49,44,LoutishWorm,40.2,38.2,0,True,0.162,
3VpvJg,49,45,LoutishWorm,40.2,38.2,0,True,0.157,
3VpvJg,49,46,LoutishWorm,40.2,38.2,0,True,0.148,
3VpvJg,49,47,LoutishWorm,40.2,38.2,1,True,0.159,
3VpvJg,49,48,LoutishWorm,40.2,38.2,0,True,0.161,
3VpvJg,49,49,LoutishWorm,40.2,36.4,0,True,0.195,
3VpvJg,49,50,LoutishWorm,40.2,35.8,1,True,0.16,
3VpvJg,49,51,LoutishWorm,37.9,38.2,0,True,0.16,
3VpvJg,49,52,LoutishWorm,37.9,37.0,1,True,0.171,
3VpvJg,49,53,LoutishWorm,37.9,37.0,1,True,0.165,
3VpvJg,49,54,LoutishWorm,37.9,37.0,6,True,0.167,
3VpvJg,49,55,LoutishWorm,37.9,37.0,0,True,0.161,
3VpvJg,49,56,LoutishWorm,37.9,37.0,1,True,0.17,
3VpvJg,49,57,LoutishWorm,37.9,37.0,2,True,0.177,
3VpvJg,49,58,LoutishWorm,37.9,37.0,1,True,0.162,
3VpvJg,49,59,LoutishWorm,37.9,37.0,4,True,0.157,
3VpvJg,49,60,LoutishWorm,37.9,37.0,1,True,0.163,
3VpvJg,49,61,LoutishWorm,36.0,37.0,0,True,0.164,
3VpvJg,49,62,LoutishWorm,36.0,35.2,1,True,0.18,
3VpvJg,49,63,LoutishWorm,36.0,35.2,0,True,0.165,
3VpvJg,49,64,LoutishWorm,36.0,35.2,0,True,0.163,
3VpvJg,49,65,LoutishWorm,36.0,35.2,1,True,0.17,
3VpvJg,49,66,LoutishWorm,36.0,35.2,0,True,0.168,
3VpvJg,49,67,LoutishWorm,36.0,35.2,3,True,0.173,
3VpvJg,49,68,LoutishWorm,36.0,35.2,1,True,0.152,
3VpvJg,49,69,LoutishWorm,36.0,35.2,3,True,0.163,
3VpvJg,49,70,LoutishWorm,36.0,35.8,1,True,0.157,
3VpvJg,49,71,LoutishWorm,35.6,35.8,0,True,0.174,
3VpvJg,49,72,LoutishWorm,35.6,35.2,4,True,0.165,
3VpvJg,49,73,LoutishWorm,35.6,35.2,1,True,0.17,
3VpvJg,49,74,LoutishWorm,35.6,35.2,1,True,0.162,
3VpvJg,49,75,LoutishWorm,35.6,35.2,2,True,0.167,
3VpvJg,49,76,LoutishWorm,35.6,35.8,1,True,0.175,
3VpvJg,49,77,LoutishWorm,35.6,36.4,1,True,0.16,
3VpvJg,49,78,LoutishWorm,35.6,37.6,2,True,0.157,
3VpvJg,49,79,LoutishWorm,35.6,41.9,1,True,0.146,
3VpvJg,49,80,LoutishWorm,35.6,38.2,1,True,0.154,
3VpvJg,49,81,LoutishWorm,38.3,37.0,2,True,0.152,
3VpvJg,49,82,LoutishWorm,38.3,41.9,0,True,0.243,
3VpvJg,49,83,LoutishWorm,38.3,41.9,0,True,0.169,
3VpvJg,49,84,LoutishWorm,38.3,40.7,1,True,0.17,
3VpvJg,49,85,LoutishWorm,38.3,41.9,0,True,0.173,
3VpvJg,49,86,LoutishWorm,38.3,41.9,0,True,0.147,
3VpvJg,49,87,LoutishWorm,38.3,41.9,1,True,0.156,
3VpvJg,49,88,LoutishWorm,38.3,40.7,0,True,0.279,
3VpvJg,49,89,LoutishWorm,38.3,39.5,2,True,0.285,
3VpvJg,49,90,LoutishWorm,38.3,42.5,1,True,0.302,
3VpvJg,49,91,LoutishWorm,45.0,53.5,0,True,0.269,
3VpvJg,49,92,LoutishWorm,67.6,45.6,1,True,0.221,
3VpvJg,49,93,LoutishWorm,63.4,55.9,0,True,0.145,
3VpvJg,49,94,LoutishWorm,69.8,54.7,0,True,0.199,
3VpvJg,49,95,LoutishWorm,69.5,54.7,0,True,0.161,
3VpvJg,49,96,LoutishWorm,69.9,54.7,0,True,0.123,
3VpvJg,49,97,LoutishWorm,70.3,54.7,0,True,0.125,
3VpvJg,49,98,LoutishWorm,70.7,54.7,0,True,0.107,
3VpvJg,49,99,LoutishWorm,71.1,54.7,0,True,0.101,
3VpvJg,49,100,LoutishWorm,71.5,54.1,0,True,0.099,
3VpvJg,50,1,LoutishWorm,71.9,45.0,0,True,0.0,
3VpvJg,50,2,LoutishWorm,68.0,18.7,2,True,0.226,
3VpvJg,50,3,LoutishWorm,64.5,35.2,0,True,0.168,
3VpvJg,50,4,LoutishWorm,68.2,35.2,0,True,0.17,
3VpvJg,50,5,LoutishWorm,74.3,35.2,0,True,0.18,
3VpvJg,50,6,LoutishWorm,73.8,35.2,1,True,0.206,
3VpvJg,50,7,LoutishWorm,55.4,35.2,0,True,0.202,
3VpvJg,50,8,LoutishWorm,73.6,35.2,1,True,0.209,
3VpvJg,50,9,LoutishWorm,71.7,35.2,0,True,0.199,
3VpvJg,50,10,LoutishWorm,68.7,35.2,1,True,0.166,
3VpvJg,50,11,LoutishWorm,64.8,35.2,1,True,0.2,
3VpvJg,50,12,LoutishWorm,64.8,35.2,1,True,0.191,
3VpvJg,50,13,LoutishWorm,64.8,35.2,2,True,0.173,
3VpvJg,50,14,LoutishWorm,64.8,35.2,0,True,0.182,
3VpvJg,50,15,LoutishWorm,64.8,35.2,1,True,0.17,
3VpvJg,50,16,LoutishWorm,64.8,35.2,2,True,0.169,
3VpvJg,50,17,LoutishWorm,64.8,35.2,2,True,0.176,
3VpvJg,50,18,LoutishWorm,64.8,38.2,1,True,0.159,
3VpvJg,50,19,LoutishWorm,64.8,38.2,0,True,0.158,
3VpvJg,50,20,LoutishWorm,64.8,38.2,1,True,0.158,
3VpvJg,50,21,LoutishWorm,64.7,39.5,0,True,0.16,
3VpvJg,50,22,LoutishWorm,64.7,39.5,1,True,0.159,
3VpvJg,50,23,LoutishWorm,64.7,54.1,0,True,0.094,
3VpvJg,50,24,LoutishWorm,64.8,39.5,1,True,0.183,
3VpvJg,50,25,LoutishWorm,64.7,54.1,0,True,0.104,
3VpvJg,50,26,LoutishWorm,64.8,52.9,0,True,0.1,
3VpvJg,50,27,LoutishWorm,64.8,52.9,0,True,0.112,
3VpvJg,50,28,LoutishWorm,64.8,39.5,0,True,0.159,
3VpvJg,50,29,LoutishWorm,64.7,39.5,2,True,0.159,
3VpvJg,50,30,LoutishWorm,64.7,39.5,3,True,0.153,
3VpvJg,50,31,LoutishWorm,64.7,54.1,0,True,0.097,
3VpvJg,50,32,LoutishWorm,64.7,39.5,1,True,0.168,
3VpvJg,50,33,LoutishWorm,64.7,39.5,1,True,0.158,
3VpvJg,50,34,LoutishWorm,64.7,39.5,0,True,0.152,
3VpvJg,50,35,LoutishWorm,64.7,39.5,1,True,0.175,
3VpvJg,50,36,LoutishWorm,64.7,39.5,2,True,0.177,
3VpvJg,50,37,LoutishWorm,64.7,39.5,0,True,0.151,
3VpvJg,50,38,LoutishWorm,64.7,39.5,0,True,0.17,
3VpvJg,50,39,LoutishWorm,64.7,39.5,1,True,0.172,
3VpvJg,50,40,LoutishWorm,64.7,39.5,2,True,0.176,
3VpvJg,50,41,LoutishWorm,40.2,54.1,0,True,0.103,
3VpvJg,50,42,LoutishWorm,40.2,38.9,1,True,0.148,
3VpvJg,50,43,LoutishWorm,40.2,38.9,0,True,0.153,
3VpvJg,50,44,LoutishWorm,40.2,38.9,2,True,0.148,
3VpvJg,50,45,LoutishWorm,40.2,38.9,1,True,0.145,
3VpvJg,50,46,LoutishWorm,40.2,40.1,0,True,0.182,
3VpvJg,50,47,LoutishWorm,40.2,40.1,1,True,0.146,
3VpvJg,50,48,LoutishWorm,40.2,38.9,0,True,0.16,
3VpvJg,50,49,LoutishWorm,40.2,38.9,0,True,0.15,
3VpvJg,50,50,LoutishWorm,40.2,38.9,0,True,0.151,
3VpvJg,50,51,LoutishWorm,37.9,38.2,0,True,0.216,
3VpvJg,50,52,LoutishWorm,37.9,37.0,0,True,0.164,
3VpvJg,50,53,LoutishWorm,37.9,37.0,2,True,0.183,
3VpvJg,50,54,LoutishWorm,37.9,37.0,0,True,0.156,
3VpvJg,50,55,LoutishWorm,37.9,37.0,1,True,0.158,
3VpvJg,50,56,LoutishWorm,37.9,37.0,3,True,0.161,
3VpvJg,50,57,LoutishWorm,37.9,37.0,2,True,0.165,
3VpvJg,50,58,LoutishWorm,37.9,37.6,4,True,0.154,
3VpvJg,50,59,LoutishWorm,37.9,37.6,0,True,0.18,
3VpvJg,50,60,LoutishWorm,37.9,37.0,0,True,0.18,
3VpvJg,50,61,LoutishWorm,35.9,37.0,2,True,0.163,
3VpvJg,50,62,LoutishWorm,35.9,35.2,0,True,0.173,
3VpvJg,50,63,LoutishWorm,35.9,35.2,3,True,0.197,
3VpvJg,50,64,LoutishWorm,35.9,35.8,4,True,0.173,
3VpvJg,50,65,LoutishWorm,35.9,37.6,2,True,0.311,
3VpvJg,50,66,LoutishWorm,35.9,37.6,1,True,0.197,
3VpvJg,50,67,LoutishWorm,35.9,37.6,0,True,0.169,
3VpvJg,50,68,LoutishWorm,35.9,37.0,0,True,0.163,
3VpvJg,50,69,LoutishWorm,35.9,36.4,1,True,0.167,
3VpvJg,50,70,LoutishWorm,35.9,36.4,1,True,0.166,
3VpvJg,50,71,LoutishWorm,35.6,37.0,1,True,0.164,
3VpvJg,50,72,LoutishWorm,35.6,36.4,0,True,0.168,
3VpvJg,50,73,LoutishWorm,35.6,35.8,1,True,0.169,
3VpvJg,50,74,LoutishWorm,35.6,36.4,1,True,0.168,
3VpvJg,50,75,LoutishWorm,35.6,36.4,1,True,0.159,
3VpvJg,50,76,LoutishWorm,35.6,37.6,0,True,0.161,
3VpvJg,50,77,LoutishWorm,35.6,37.6,0,True,0.163,
3VpvJg,50,78,LoutishWorm,35.6,37.6,0,True,0.185,
3VpvJg,50,79,LoutishWorm,35.6,36.4,1,True,0.167,
3VpvJg,50,80,LoutishWorm,35.6,36.4,0,True,0.171,
3VpvJg,50,81,LoutishWorm,38.3,35.2,1,True,0.184,
3VpvJg,50,82,LoutishWorm,38.3,38.2,0,True,0.164,
3VpvJg,50,83,LoutishWorm,38.3,38.2,1,True,0.178,
3VpvJg,50,84,LoutishWorm,38.3,38.2,1,True,0.168,
3VpvJg,50,85,LoutishWorm,38.3,38.2,4,True,0.155,
3VpvJg,50,86,LoutishWorm,38.3,41.9,1,True,0.14,
3VpvJg,50,87,LoutishWorm,38.3,41.9,0,True,0.144,
3VpvJg,50,88,LoutishWorm,38.3,40.7,0,True,0.146,
3VpvJg,50,89,LoutishWorm,38.3,39.5,1,True,0.16,
3VpvJg,50,90,LoutishWorm,38.3,41.9,1,True,0.146,
3VpvJg,50,91,LoutishWorm,44.4,41.9,1,True,0.156,
3VpvJg,50,92,LoutishWorm,42.3,45.0,0,True,0.128,
3VpvJg,50,93,LoutishWorm,53.7,42.5,0,True,0.142,
3VpvJg,50,94,LoutishWorm,48.7,52.3,0,True,0.151,
3VpvJg,50,95,LoutishWorm,50.6,47.4,1,True,0.129,
3VpvJg,50,96,LoutishWorm,45.0,53.5,0,True,0.105,
3VpvJg,50,97,LoutishWorm,43.3,46.2,0,True,0.128,
3VpvJg,50,98,LoutishWorm,53.3,43.1,0,True,0.138,
3VpvJg,50,99,LoutishWorm,48.5,51.7,0,True,0.104,
3VpvJg,50,100,LoutishWorm,48.0,42.5,1,True,0.143,
3VpvJg,51,1,LoutishWorm,57.4,45.0,0,True,0.0,
3VpvJg,51,2,LoutishWorm,61.5,10.8,1,True,0.278,
3VpvJg,51,3,LoutishWorm,72.3,10.8,2,True,0.278,
3VpvJg,51,4,LoutishWorm,58.1,35.2,1,True,0.168,
3VpvJg,51,5,LoutishWorm,61.8,38.2,0,True,0.155,
3VpvJg,51,6,LoutishWorm,68.8,38.2,1,True,0.157,
3VpvJg,51,7,LoutishWorm,74.2,38.2,1,True,0.156,
3VpvJg,51,8,LoutishWorm,64.5,38.2,1,True,0.167,
3VpvJg,51,9,LoutishWorm,58.3,35.2,1,True,0.222,
3VpvJg,51,10,LoutishWorm,73.3,35.2,3,True,0.169,
3VpvJg,51,11,LoutishWorm,64.8,37.0,0,True,0.164,
3VpvJg,51,12,LoutishWorm,64.8,36.4,1,True,0.167,
3VpvJg,51,13,LoutishWorm,64.8,36.4,1,True,0.166,
3VpvJg,51,14,LoutishWorm,64.8,37.0,0,True,0.161,
3VpvJg,51,15,LoutishWorm,64.8,37.0,3,True,0.183,
3VpvJg,51,16,LoutishWorm,64.8,38.2,0,True,0.168,
3VpvJg,51,17,LoutishWorm,64.8,38.2,0,True,0.173,
3VpvJg,51,18,LoutishWorm,64.8,38.2,2,True,0.18,
3VpvJg,51,19,LoutishWorm,64.8,54.1,0,True,0.1,
3VpvJg,51,20,LoutishWorm,64.8,54.1,0,True,0.1,
3VpvJg,51,21,LoutishWorm,64.8,54.1,0,True,0.106,
3VpvJg,51,22,LoutishWorm,64.8,54.1,0,True,0.107,
3VpvJg,51,23,LoutishWorm,64.8,54.1,0,True,0.098,
3VpvJg,51,24,LoutishWorm,64.8,52.9,0,True,0.101,
3VpvJg,51,25,LoutishWorm,64.8,39.5,1,True,0.148,
3VpvJg,51,26,LoutishWorm,64.7,54.1,0,True,0.116,
3VpvJg,51,27,LoutishWorm,64.8,54.1,0,True,0.103,
3VpvJg,51,28,LoutishWorm,64.8,54.1,0,True,0.101,
3VpvJg,51,29,LoutishWorm,64.8,52.9,0,True,0.107,
3VpvJg,51,30,LoutishWorm,64.7,52.9,0,True,0.101,
3VpvJg,51,31,LoutishWorm,64.7,52.9,0,True,0.104,
3VpvJg,51,32,LoutishWorm,64.7,39.5,0,True,0.159,
3VpvJg,51,33,LoutishWorm,64.7,39.5,1,True,0.152,
3VpvJg,51,34,LoutishWorm,64.7,39.5,0,True,0.165,
3VpvJg,51,35,LoutishWorm,64.7,39.5,1,True,0.166,
3VpvJg,51,36,LoutishWorm,64.7,39.5,1,True,0.154,
3VpvJg,51,37,LoutishWorm,64.7,38.2,1,True,0.174,
3VpvJg,51,38,LoutishWorm,64.7,38.2,2,True,0.185,
3VpvJg,51,39,LoutishWorm,64.7,38.2,1,True,0.171,
3VpvJg,51,40,LoutishWorm,64.7,38.2,1,True,0.159,
3VpvJg,51,41,LoutishWorm,40.1,39.5,0,True,0.163,
3VpvJg,51,42,LoutishWorm,40.1,38.2,0,True,0.17,
3VpvJg,51,43,LoutishWorm,40.1,38.2,1,True,0.161,
3VpvJg,51,44,LoutishWorm,40.1,38.2,1,True,0.177,
3VpvJg,51,45,LoutishWorm,40.1,38.2,2,True,0.16,
3VpvJg,51,46,LoutishWorm,40.1,38.2,0,True,0.208,
3VpvJg,51,47,LoutishWorm,40.1,38.2,0,True,0.161,
3VpvJg,51,48,LoutishWorm,40.1,38.2,0,True,0.17,
3VpvJg,51,49,LoutishWorm,40.1,36.4,0,True,0.179,
3VpvJg,51,50,LoutishWorm,40.1,38.2,1,True,0.179,
3VpvJg,51,51,LoutishWorm,37.8,38.2,0,True,0.173,
3VpvJg,51,52,LoutishWorm,37.8,37.0,1,True,0.19,
3VpvJg,51,53,LoutishWorm,37.8,37.0,0,True,0.166,
3VpvJg,51,54,LoutishWorm,37.8,37.0,2,True,0.161,
3VpvJg,51,55,LoutishWorm,37.8,37.0,1,True,0.164,
3VpvJg,51,56,LoutishWorm,37.8,37.0,0,True,0.195,
3VpvJg,51,57,LoutishWorm,37.8,37.0,0,True,0.157,
3VpvJg,51,58,LoutishWorm,37.8,37.0,0,True,0.155,
3VpvJg,51,59,LoutishWorm,37.8,37.0,0,True,0.159,
3VpvJg,51,60,LoutishWorm,37.8,35.2,0,True,0.163,
3VpvJg,51,61,LoutishWorm,35.9,35.2,3,True,0.163,
3VpvJg,51,62,LoutishWorm,35.9,35.2,1,True,0.17,
3VpvJg,51,63,LoutishWorm,35.9,35.2,2,True,0.177,
3VpvJg,51,64,LoutishWorm,35.9,35.2,0,True,0.168,
3VpvJg,51,65,LoutishWorm,35.9,35.2,1,True,0.175,
3VpvJg,51,66,LoutishWorm,35.9,35.2,0,True,0.223,
3VpvJg,51,67,LoutishWorm,35.9,35.2,0,True,0.169,
3VpvJg,51,68,LoutishWorm,35.9,35.2,1,True,0.169,
3VpvJg,51,69,LoutishWorm,35.9,35.2,0,True,0.169,
3VpvJg,51,70,LoutishWorm,35.9,35.2,0,True,0.177,
3VpvJg,51,71,LoutishWorm,35.6,35.2,1,True,0.169,
3VpvJg,51,72,LoutishWorm,35.6,34.6,2,True,0.161,
3VpvJg,51,73,LoutishWorm,35.6,34.6,2,True,0.171,
3VpvJg,51,74,LoutishWorm,35.6,34.6,0,True,0.17,
3VpvJg,51,75,LoutishWorm,35.6,34.6,1,True,0.186,
3VpvJg,51,76,LoutishWorm,35.6,34.6,0,True,0.188,
3VpvJg,51,77,LoutishWorm,35.6,34.6,1,True,0.171,
3VpvJg,51,78,LoutishWorm,35.6,34.6,3,True,0.176,
3VpvJg,51,79,LoutishWorm,35.6,34.6,1,True,0.177,
3VpvJg,51,80,LoutishWorm,35.6,34.6,1,True,0.189,
3VpvJg,51,81,LoutishWorm,38.3,34.6,2,True,0.189,
3VpvJg,51,82,LoutishWorm,38.3,36.4,1,True,0.182,
3VpvJg,51,83,LoutishWorm,38.3,36.4,1,True,0.185,
3VpvJg,51,84,LoutishWorm,38.3,36.4,3,True,0.162,
3VpvJg,51,85,LoutishWorm,38.3,36.4,0,True,0.161,
3VpvJg,51,86,LoutishWorm,38.3,36.4,3,True,0.182,
3VpvJg,51,87,LoutishWorm,38.3,37.0,0,True,0.167,
3VpvJg,51,88,LoutishWorm,38.3,35.8,1,True,0.163,
3VpvJg,51,89,LoutishWorm,38.3,35.8,1,True,0.178,
3VpvJg,51,90,LoutishWorm,38.3,36.4,0,True,0.158,
3VpvJg,51,91,LoutishWorm,53.3,36.4,3,True,0.159,
3VpvJg,51,92,LoutishWorm,57.6,45.0,0,True,0.133,
3VpvJg,51,93,LoutishWorm,63.0,48.0,0,True,0.121,
3VpvJg,51,94,LoutishWorm,65.1,52.9,0,True,0.107,
3VpvJg,51,95,LoutishWorm,68.4,53.5,0,True,0.111,
3VpvJg,51,96,LoutishWorm,69.1,49.2,0,True,0.129,
3VpvJg,51,97,LoutishWorm,67.0,38.2,1,True,0.204,
3VpvJg,51,98,LoutishWorm,61.0,35.2,2,True,0.185,
3VpvJg,51,99,LoutishWorm,59.6,32.1,0,True,0.173,
3VpvJg,51,100,LoutishWorm,58.2,11.4,4,True,0.267,
3VpvJg,52,1,LoutishWorm,62.4,45.0,0,True,0.0,
3VpvJg,52,2,LoutishWorm,66.8,16.3,1,True,0.242,
3VpvJg,52,3,LoutishWorm,61.5,35.2,0,True,0.168,
3VpvJg,52,4,LoutishWorm,65.0,35.2,1,True,0.165,
3VpvJg,52,5,LoutishWorm,73.7,37.0,1,True,0.16,
3VpvJg,52,6,LoutishWorm,70.6,54.1,0,True,0.1,
3VpvJg,52,7,LoutishWorm,72.1,35.2,3,True,0.172,
3VpvJg,52,8,LoutishWorm,70.3,38.2,2,True,0.227,
3VpvJg,52,9,LoutishWorm,72.5,37.0,1,True,0.157,
3VpvJg,52,10,LoutishWorm,59.8,36.4,0,True,0.16,
3VpvJg,52,11,LoutishWorm,64.8,36.4,2,True,0.16,
3VpvJg,52,12,LoutishWorm,64.8,37.0,0,True,0.162,
3VpvJg,52,13,LoutishWorm,64.8,37.0,0,True,0.163,
3VpvJg,52,14,LoutishWorm,64.8,36.4,4,True,0.175,
3VpvJg,52,15,LoutishWorm,64.8,38.2,0,True,0.155,
3VpvJg,52,16,LoutishWorm,64.8,38.2,0,True,0.151,
3VpvJg,52,17,LoutishWorm,64.8,38.2,1,True,0.155,
3VpvJg,52,18,LoutishWorm,64.8,39.5,1,True,0.149,
3VpvJg,52,19,LoutishWorm,64.8,54.1,0,True,0.094,
3VpvJg,52,20,LoutishWorm,64.8,54.1,0,True,0.1,
3VpvJg,52,21,LoutishWorm,64.8,54.1,0,True,0.1,
3VpvJg,52,22,LoutishWorm,64.8,54.1,0,True,0.103,
3VpvJg,52,23,LoutishWorm,64.8,54.1,0,True,0.101,
3VpvJg,52,24,LoutishWorm,64.8,54.1,0,True,0.106,
3VpvJg,52,25,LoutishWorm,64.8,52.9,0,True,0.104,
3VpvJg,52,26,LoutishWorm,64.8,52.9,0,True,0.1,
3VpvJg,52,27,LoutishWorm,64.8,52.9,0,True,0.105,
3VpvJg,52,28,LoutishWorm,64.8,39.5,0,True,0.15,
3VpvJg,52,29,LoutishWorm,64.7,39.5,2,True,0.157,
3VpvJg,52,30,LoutishWorm,64.7,39.5,0,True,0.153,
3VpvJg,52,31,LoutishWorm,64.7,39.5,0,True,0.153,
3VpvJg,52,32,LoutishWorm,64.7,39.5,0,True,0.149,
3VpvJg,52,33,LoutishWorm,64.7,39.5,1,True,0.156,
3VpvJg,52,34,LoutishWorm,64.7,38.2,1,True,0.159,
3VpvJg,52,35,LoutishWorm,64.7,38.2,2,True,0.157,
3VpvJg,52,36,LoutishWorm,64.7,39.5,2,True,0.274,
3VpvJg,52,37,LoutishWorm,64.7,39.5,0,True,0.164,
3VpvJg,52,38,LoutishWorm,64.7,39.5,0,True,0.192,
3VpvJg,52,39,LoutishWorm,64.7,38.2,1,True,0.153,
3VpvJg,52,40,LoutishWorm,64.7,39.5,0,True,0.147,
3VpvJg,52,41,LoutishWorm,40.1,38.2,1,True,0.16,
3VpvJg,52,42,LoutishWorm,40.1,38.2,5,True,0.169,
3VpvJg,52,43,LoutishWorm,40.1,38.9,1,True,0.155,
3VpvJg,52,44,LoutishWorm,40.1,38.9,0,True,0.157,
3VpvJg,52,45,LoutishWorm,40.1,38.9,2,True,0.162,
3VpvJg,52,46,LoutishWorm,40.1,40.1,1,True,0.162,
3VpvJg,52,47,LoutishWorm,40.1,40.1,2,True,0.157,
3VpvJg,52,48,LoutishWorm,40.1,40.1,0,True,0.149,
3VpvJg,52,49,LoutishWorm,40.1,38.9,0,True,0.151,
3VpvJg,52,50,LoutishWorm,40.1,38.9,1,True,0.167,
3VpvJg,52,51,LoutishWorm,37.8,38.9,0,True,0.152,
3VpvJg,52,52,LoutishWorm,37.8,37.6,1,True,0.155,
3VpvJg,52,53,LoutishWorm,37.8,37.0,1,True,0.167,
3VpvJg,52,54,LoutishWorm,37.8,37.6,0,True,0.173,
3VpvJg,52,55,LoutishWorm,37.8,37.0,2,True,0.178,
3VpvJg,52,56,LoutishWorm,37.8,37.6,1,True,0.152,
3VpvJg,52,57,LoutishWorm,37.8,37.6,0,True,0.154,
3VpvJg,52,58,LoutishWorm,37.8,37.6,0,True,0.164,
3VpvJg,52,59,LoutishWorm,37.8,37.0,0,True,0.152,
3VpvJg,52,60,LoutishWorm,37.8,37.0,0,True,0.16,
3VpvJg,52,61,LoutishWorm,35.9,37.0,1,True,0.154,
3VpvJg,52,62,LoutishWorm,35.9,35.2,0,True,0.16,
3VpvJg,52,63,LoutishWorm,35.9,35.2,5,True,0.205,
3VpvJg,52,64,LoutishWorm,35.9,35.2,1,True,0.16,
3VpvJg,52,65,LoutishWorm,35.9,35.2,1,True,0.179,
3VpvJg,52,66,LoutishWorm,35.9,35.2,3,True,0.176,
3VpvJg,52,67,LoutishWorm,35.9,37.0,0,True,0.155,
3VpvJg,52,68,LoutishWorm,35.9,36.4,2,True,0.161,
3VpvJg,52,69,LoutishWorm,35.9,35.8,2,True,0.173,
3VpvJg,52,70,LoutishWorm,35.9,35.8,0,True,0.165,
3VpvJg,52,71,LoutishWorm,35.6,35.8,0,True,0.156,
3VpvJg,52,72,LoutishWorm,35.6,35.2,2,True,0.167,
3VpvJg,52,73,LoutishWorm,35.6,35.2,4,True,0.163,
3VpvJg,52,74,LoutishWorm,35.6,37.0,3,True,0.151,
3VpvJg,52,75,LoutishWorm,35.6,41.9,0,True,0.195,
3VpvJg,52,76,LoutishWorm,35.6,41.9,0,True,0.141,
3VpvJg,52,77,LoutishWorm,35.6,40.7,2,True,0.152,
3VpvJg,52,78,LoutishWorm,35.6,42.5,0,True,0.138,
3VpvJg,52,79,LoutishWorm,35.6,42.5,0,True,0.135,
3VpvJg,52,80,LoutishWorm,35.6,38.2,2,True,0.16,
3VpvJg,52,81,LoutishWorm,38.3,40.7,1,True,0.162,
3VpvJg,52,82,LoutishWorm,38.3,41.9,1,True,0.143,
3VpvJg,52,83,LoutishWorm,38.3,42.5,1,True,0.15,
3VpvJg,52,84,LoutishWorm,38.3,45.6,0,True,0.129,
3VpvJg,52,85,LoutishWorm,38.3,42.5,1,True,0.141,
3VpvJg,52,86,LoutishWorm,38.3,45.6,0,True,0.125,
3VpvJg,52,87,LoutishWorm,38.3,45.6,0,True,0.127,
3VpvJg,52,88,LoutishWorm,38.3,41.9,0,True,0.14,
3VpvJg,52,89,LoutishWorm,38.3,41.9,0,True,0.147,
3VpvJg,52,90,LoutishWorm,38.3,41.9,0,True,0.144,
3VpvJg,52,91,LoutishWorm,49.1,39.5,1,True,0.162,
3VpvJg,52,92,LoutishWorm,48.1,48.0,0,True,0.125,
3VpvJg,52,93,LoutishWorm,45.3,46.8,1,True,0.137,
3VpvJg,52,94,LoutishWorm,40.5,45.0,0,True,0.148,
3VpvJg,52,95,LoutishWorm,51.7,41.9,2,True,0.151,
3VpvJg,52,96,LoutishWorm,88.2,80.3,0,True,0.004,
3VpvJg,52,97,LoutishWorm,92.9,80.3,0,True,0.004,
3VpvJg,52,98,LoutishWorm,93.1,80.3,0,True,0.004,
