competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
9zC7Nk,51,54,ObservantBeluga,36.6,21.9,0,True,0.0,
9zC7Nk,51,55,ObservantBeluga,36.6,23.1,4,True,0.0,
9zC7Nk,51,56,ObservantBeluga,36.6,24.7,3,True,0.0,
9zC7Nk,51,57,ObservantBeluga,36.6,26.9,0,True,0.0,
9zC7Nk,51,58,ObservantBeluga,36.6,29.1,1,True,0.0,
9zC7Nk,51,59,ObservantBeluga,36.6,31.5,0,True,0.0,
9zC7Nk,51,60,ObservantBeluga,36.6,33.9,1,True,0.0,
9zC7Nk,51,61,ObservantBeluga,36.7,36.4,0,True,0.0,
9zC7Nk,51,62,ObservantBeluga,36.7,38.9,0,True,0.0,
9zC7Nk,51,63,ObservantBeluga,36.7,41.3,1,True,0.0,
9zC7Nk,51,64,ObservantBeluga,37.8,43.8,0,True,0.0,
9zC7Nk,51,65,ObservantBeluga,36.7,46.0,0,True,0.0,
9zC7Nk,51,66,ObservantBeluga,40.1,48.0,0,True,0.0,
9zC7Nk,51,67,ObservantBeluga,36.6,49.8,0,True,0.0,
9zC7Nk,51,68,ObservantBeluga,36.6,51.2,0,True,0.0,
9zC7Nk,51,69,ObservantBeluga,36.8,52.5,0,True,0.0,
9zC7Nk,51,70,ObservantBeluga,36.8,53.4,0,True,0.0,
9zC7Nk,51,71,ObservantBeluga,35.8,54.1,0,True,0.0,
9zC7Nk,51,72,ObservantBeluga,35.8,54.5,0,True,0.0,
9zC7Nk,51,73,ObservantBeluga,35.8,54.6,0,True,0.0,
9zC7Nk,51,74,ObservantBeluga,35.8,54.4,0,True,0.0,
9zC7Nk,51,75,ObservantBeluga,35.8,53.9,0,True,0.0,
9zC7Nk,51,76,ObservantBeluga,35.8,53.0,0,True,0.0,
9zC7Nk,51,77,ObservantBeluga,37.6,52.0,0,True,0.0,
9zC7Nk,51,78,ObservantBeluga,35.9,50.7,0,True,0.0,
9zC7Nk,51,79,ObservantBeluga,38.1,49.2,0,True,0.0,
9zC7Nk,51,80,ObservantBeluga,35.9,47.6,0,True,0.0,
9zC7Nk,51,81,ObservantBeluga,35.9,45.9,0,True,0.0,
9zC7Nk,51,82,ObservantBeluga,35.9,44.0,0,True,0.0,
9zC7Nk,51,83,ObservantBeluga,35.9,42.1,1,True,0.0,
9zC7Nk,51,84,ObservantBeluga,35.9,40.2,1,True,0.0,
9zC7Nk,51,85,ObservantBeluga,37.4,38.4,1,True,0.0,
9zC7Nk,51,86,ObservantBeluga,35.8,36.7,0,True,0.0,
9zC7Nk,51,87,ObservantBeluga,35.8,34.9,2,True,0.0,
9zC7Nk,51,88,ObservantBeluga,37.4,33.3,2,True,0.0,
9zC7Nk,51,89,ObservantBeluga,35.8,31.9,2,True,0.0,
9zC7Nk,51,90,ObservantBeluga,35.8,30.6,0,True,0.0,
9zC7Nk,51,91,ObservantBeluga,35.8,29.4,2,True,0.0,
9zC7Nk,51,92,ObservantBeluga,35.8,28.2,5,True,0.0,
9zC7Nk,51,93,ObservantBeluga,35.8,27.4,1,True,0.0,
9zC7Nk,51,94,ObservantBeluga,35.8,26.7,0,True,0.0,
9zC7Nk,51,95,ObservantBeluga,38.5,25.9,0,True,0.0,
9zC7Nk,51,96,ObservantBeluga,35.8,25.2,3,True,0.0,
9zC7Nk,51,97,ObservantBeluga,39.1,24.5,3,True,0.0,
9zC7Nk,51,98,ObservantBeluga,35.8,24.1,1,True,0.0,
9zC7Nk,51,99,ObservantBeluga,35.8,23.6,2,True,0.0,
9zC7Nk,51,100,ObservantBeluga,35.8,23.3,1,True,0.0,
9zC7Nk,52,1,ObservantBeluga,35.7,83.0,0,True,0.0,
9zC7Nk,52,2,ObservantBeluga,35.7,66.4,0,True,0.0,
9zC7Nk,52,3,ObservantBeluga,35.7,53.1,1,True,0.0,
9zC7Nk,52,4,ObservantBeluga,35.7,49.2,0,True,0.0,
9zC7Nk,52,5,ObservantBeluga,35.7,44.1,0,True,0.0,
9zC7Nk,52,6,ObservantBeluga,35.7,38.6,0,True,0.0,
9zC7Nk,52,7,ObservantBeluga,35.7,33.5,1,True,0.0,
9zC7Nk,52,8,ObservantBeluga,35.7,30.6,0,True,0.0,
9zC7Nk,52,9,ObservantBeluga,35.7,27.5,0,True,0.0,
9zC7Nk,52,10,ObservantBeluga,35.7,24.4,0,True,0.0,
9zC7Nk,52,11,ObservantBeluga,38.2,21.5,1,True,0.0,
9zC7Nk,52,12,ObservantBeluga,39.1,19.6,3,True,0.0,
9zC7Nk,52,13,ObservantBeluga,35.7,19.5,0,True,0.0,
9zC7Nk,52,14,ObservantBeluga,35.7,19.1,2,True,0.0,
9zC7Nk,52,15,ObservantBeluga,35.7,19.4,0,True,0.0,
9zC7Nk,52,16,ObservantBeluga,35.7,19.3,1,True,0.0,
9zC7Nk,52,17,ObservantBeluga,35.6,19.4,1,True,0.0,
9zC7Nk,52,18,ObservantBeluga,35.6,19.8,2,True,0.0,
9zC7Nk,52,19,ObservantBeluga,35.6,20.7,0,True,0.0,
9zC7Nk,52,20,ObservantBeluga,35.6,21.5,2,True,0.0,
9zC7Nk,52,21,ObservantBeluga,35.6,22.9,1,True,0.0,
9zC7Nk,52,22,ObservantBeluga,37.7,24.5,1,True,0.0,
9zC7Nk,52,23,ObservantBeluga,39.9,26.4,1,True,0.0,
9zC7Nk,52,24,ObservantBeluga,35.6,28.4,1,True,0.0,
9zC7Nk,52,25,ObservantBeluga,35.6,30.7,0,True,0.0,
9zC7Nk,52,26,ObservantBeluga,35.6,32.9,3,True,0.0,
9zC7Nk,52,27,ObservantBeluga,35.6,36.3,0,True,0.0,
9zC7Nk,52,28,ObservantBeluga,35.6,39.6,0,True,0.0,
9zC7Nk,52,29,ObservantBeluga,35.6,42.7,0,True,0.0,
9zC7Nk,52,30,ObservantBeluga,35.6,45.5,0,True,0.0,
9zC7Nk,52,31,ObservantBeluga,35.6,48.2,0,True,0.0,
9zC7Nk,52,32,ObservantBeluga,35.7,50.7,0,True,0.0,
9zC7Nk,52,33,ObservantBeluga,35.7,53.0,0,True,0.0,
9zC7Nk,52,34,ObservantBeluga,37.2,55.0,0,True,0.0,
9zC7Nk,52,35,ObservantBeluga,35.7,56.6,0,True,0.0,
9zC7Nk,52,36,ObservantBeluga,35.7,58.0,0,True,0.0,
9zC7Nk,52,37,ObservantBeluga,35.7,59.0,0,True,0.0,
9zC7Nk,52,38,ObservantBeluga,35.7,59.8,0,True,0.0,
9zC7Nk,52,39,ObservantBeluga,35.7,60.2,0,True,0.0,
9zC7Nk,52,40,ObservantBeluga,35.7,60.5,0,True,0.0,
9zC7Nk,52,41,ObservantBeluga,39.4,60.4,0,True,0.0,
9zC7Nk,52,42,ObservantBeluga,35.7,60.0,0,True,0.0,
9zC7Nk,52,43,ObservantBeluga,35.7,59.4,0,True,0.0,
9zC7Nk,52,44,ObservantBeluga,35.7,58.5,0,True,0.0,
9zC7Nk,52,45,ObservantBeluga,35.7,57.4,0,True,0.0,
9zC7Nk,52,46,ObservantBeluga,35.7,56.1,0,True,0.0,
9zC7Nk,52,47,ObservantBeluga,35.7,54.6,0,True,0.0,
9zC7Nk,52,48,ObservantBeluga,35.7,53.1,0,True,0.0,
9zC7Nk,52,49,ObservantBeluga,35.7,51.4,0,True,0.0,
9zC7Nk,52,50,ObservantBeluga,35.7,49.5,0,True,0.0,
9zC7Nk,52,51,ObservantBeluga,35.7,47.6,0,True,0.0,
9zC7Nk,52,52,ObservantBeluga,39.3,45.5,0,True,0.0,
9zC7Nk,52,53,ObservantBeluga,35.7,43.3,0,True,0.0,
9zC7Nk,52,54,ObservantBeluga,35.8,41.0,0,True,0.0,
9zC7Nk,52,55,ObservantBeluga,35.8,38.7,0,True,0.0,
9zC7Nk,52,56,ObservantBeluga,35.8,36.4,0,True,0.0,
9zC7Nk,52,57,ObservantBeluga,35.8,34.1,0,True,0.0,
9zC7Nk,52,58,ObservantBeluga,35.8,31.9,1,True,0.0,
9zC7Nk,52,59,ObservantBeluga,35.8,29.9,1,True,0.0,
9zC7Nk,52,60,ObservantBeluga,35.8,28.1,0,True,0.0,
9zC7Nk,52,61,ObservantBeluga,35.8,26.4,0,True,0.0,
9zC7Nk,52,62,ObservantBeluga,35.8,24.6,1,True,0.0,
9zC7Nk,52,63,ObservantBeluga,35.8,23.1,0,True,0.0,
9zC7Nk,52,64,ObservantBeluga,35.7,21.5,1,True,0.0,
9zC7Nk,52,65,ObservantBeluga,35.7,20.1,3,True,0.0,
9zC7Nk,52,66,ObservantBeluga,35.7,19.0,2,True,0.0,
9zC7Nk,52,67,ObservantBeluga,35.7,18.0,3,True,0.0,
9zC7Nk,52,68,ObservantBeluga,35.7,17.3,3,True,0.0,
9zC7Nk,52,69,ObservantBeluga,35.7,16.8,1,True,0.0,
9zC7Nk,52,70,ObservantBeluga,35.7,16.4,0,True,0.0,
9zC7Nk,52,71,ObservantBeluga,35.7,15.8,3,True,0.0,
9zC7Nk,52,72,ObservantBeluga,35.7,15.5,2,True,0.0,
9zC7Nk,52,73,ObservantBeluga,35.7,15.2,2,True,0.0,
9zC7Nk,52,74,ObservantBeluga,37.4,14.9,2,True,0.0,
9zC7Nk,52,75,ObservantBeluga,35.7,14.7,2,True,0.0,
9zC7Nk,52,76,ObservantBeluga,35.7,14.5,3,True,0.0,
9zC7Nk,52,77,ObservantBeluga,35.6,14.5,4,True,0.0,
9zC7Nk,52,78,ObservantBeluga,35.6,14.5,1,True,0.0,
9zC7Nk,52,79,ObservantBeluga,35.8,14.6,5,True,0.0,
9zC7Nk,52,80,ObservantBeluga,38.9,14.8,1,True,0.0,
9zC7Nk,52,81,ObservantBeluga,35.9,15.1,4,True,0.001,
9zC7Nk,52,82,ObservantBeluga,35.9,15.4,0,True,0.0,
9zC7Nk,52,83,ObservantBeluga,36.1,15.7,1,True,0.0,
9zC7Nk,52,84,ObservantBeluga,36.1,16.0,3,True,0.0,
9zC7Nk,52,85,ObservantBeluga,36.1,16.4,1,True,0.0,
9zC7Nk,52,86,ObservantBeluga,35.9,16.7,0,True,0.0,
9zC7Nk,52,87,ObservantBeluga,35.9,16.9,3,True,0.0,
9zC7Nk,52,88,ObservantBeluga,35.8,17.3,1,True,0.0,
9zC7Nk,52,89,ObservantBeluga,35.8,17.6,1,True,0.0,
9zC7Nk,52,90,ObservantBeluga,35.8,17.9,3,True,0.0,
9zC7Nk,52,91,ObservantBeluga,35.8,18.3,1,True,0.0,
9zC7Nk,52,92,ObservantBeluga,28.5,18.7,0,True,0.0,
9zC7Nk,52,93,ObservantBeluga,31.0,19.1,0,True,0.0,
9zC7Nk,52,94,ObservantBeluga,31.1,19.4,0,True,0.0,
9zC7Nk,52,95,ObservantBeluga,31.1,19.7,0,True,0.0,
9zC7Nk,52,96,ObservantBeluga,31.2,19.9,0,True,0.0,
9zC7Nk,52,97,ObservantBeluga,31.5,20.1,0,True,0.0,
9zC7Nk,52,98,ObservantBeluga,31.5,20.2,0,True,0.0,
9zC7Nk,52,99,ObservantBeluga,31.5,20.3,0,True,0.0,
9zC7Nk,52,100,ObservantBeluga,32.8,20.4,0,True,0.0,
9zC7Nk,53,1,ObservantBeluga,36.9,66.0,0,True,0.0,
9zC7Nk,53,2,ObservantBeluga,36.9,52.8,0,True,0.0,
9zC7Nk,53,3,ObservantBeluga,36.9,42.2,0,True,0.0,
9zC7Nk,53,4,ObservantBeluga,36.8,33.8,0,True,0.0,
9zC7Nk,53,5,ObservantBeluga,36.8,27.0,1,True,0.0,
9zC7Nk,53,6,ObservantBeluga,36.8,23.6,2,True,0.0,
9zC7Nk,53,7,ObservantBeluga,36.8,23.7,1,True,0.0,
9zC7Nk,53,8,ObservantBeluga,36.8,24.3,1,True,0.0,
9zC7Nk,53,9,ObservantBeluga,36.8,25.4,2,True,0.0,
9zC7Nk,53,10,ObservantBeluga,40.0,28.2,3,True,0.0,
9zC7Nk,53,11,ObservantBeluga,36.8,33.8,0,True,0.0,
9zC7Nk,53,12,ObservantBeluga,36.8,39.6,1,True,0.0,
9zC7Nk,53,13,ObservantBeluga,36.8,46.0,0,True,0.0,
9zC7Nk,53,14,ObservantBeluga,36.8,51.9,0,True,0.0,
9zC7Nk,53,15,ObservantBeluga,36.8,56.8,0,True,0.0,
9zC7Nk,53,16,ObservantBeluga,36.8,60.9,0,True,0.0,
9zC7Nk,53,17,ObservantBeluga,36.9,63.9,0,True,0.0,
9zC7Nk,53,18,ObservantBeluga,36.9,66.4,0,True,0.0,
9zC7Nk,53,19,ObservantBeluga,36.9,68.3,0,True,0.0,
9zC7Nk,53,20,ObservantBeluga,36.9,69.4,0,True,0.0,
9zC7Nk,53,21,ObservantBeluga,38.5,70.0,0,True,0.0,
9zC7Nk,53,22,ObservantBeluga,36.9,69.9,0,True,0.0,
9zC7Nk,53,23,ObservantBeluga,38.9,69.3,0,True,0.0,
9zC7Nk,53,24,ObservantBeluga,36.9,67.8,0,True,0.0,
9zC7Nk,53,25,ObservantBeluga,36.9,65.9,0,True,0.0,
9zC7Nk,53,26,ObservantBeluga,38.9,63.6,0,True,0.0,
9zC7Nk,53,27,ObservantBeluga,36.9,61.0,0,True,0.0,
9zC7Nk,53,28,ObservantBeluga,36.9,58.1,0,True,0.0,
9zC7Nk,53,29,ObservantBeluga,36.9,54.9,0,True,0.0,
9zC7Nk,53,30,ObservantBeluga,40.4,51.6,0,True,0.0,
9zC7Nk,53,31,ObservantBeluga,36.9,48.3,0,True,0.0,
9zC7Nk,53,32,ObservantBeluga,36.9,45.0,0,True,0.0,
9zC7Nk,53,33,ObservantBeluga,36.9,41.8,0,True,0.0,
9zC7Nk,53,34,ObservantBeluga,36.9,38.6,0,True,0.0,
9zC7Nk,53,35,ObservantBeluga,36.9,35.5,3,True,0.0,
9zC7Nk,53,36,ObservantBeluga,36.9,33.7,1,True,0.0,
9zC7Nk,53,37,ObservantBeluga,36.9,32.2,1,True,0.0,
9zC7Nk,53,38,ObservantBeluga,36.9,31.0,1,True,0.0,
9zC7Nk,53,39,ObservantBeluga,36.9,30.0,0,True,0.0,
9zC7Nk,53,40,ObservantBeluga,36.9,29.0,1,True,0.0,
9zC7Nk,53,41,ObservantBeluga,36.9,28.1,0,True,0.0,
9zC7Nk,53,42,ObservantBeluga,40.1,27.2,1,True,0.0,
9zC7Nk,53,43,ObservantBeluga,36.9,26.4,1,True,0.0,
9zC7Nk,53,44,ObservantBeluga,36.9,25.8,2,True,0.0,
9zC7Nk,53,45,ObservantBeluga,36.9,25.5,2,True,0.0,
9zC7Nk,53,46,ObservantBeluga,36.9,25.6,1,True,0.0,
9zC7Nk,53,47,ObservantBeluga,36.8,25.8,1,True,0.0,
9zC7Nk,53,48,ObservantBeluga,36.8,26.1,2,True,0.0,
9zC7Nk,53,49,ObservantBeluga,36.8,26.7,3,True,0.0,
9zC7Nk,53,50,ObservantBeluga,36.8,27.8,2,True,0.0,
9zC7Nk,53,51,ObservantBeluga,40.2,29.3,0,True,0.0,
9zC7Nk,53,52,ObservantBeluga,36.8,30.6,0,True,0.0,
9zC7Nk,53,53,ObservantBeluga,36.8,31.8,1,True,0.0,
9zC7Nk,53,54,ObservantBeluga,36.8,33.0,2,True,0.0,
9zC7Nk,53,55,ObservantBeluga,36.8,34.5,1,True,0.0,
9zC7Nk,53,56,ObservantBeluga,36.8,36.1,1,True,0.0,
9zC7Nk,53,57,ObservantBeluga,36.8,37.9,2,True,0.0,
9zC7Nk,53,58,ObservantBeluga,36.8,40.0,0,True,0.0,
9zC7Nk,53,59,ObservantBeluga,36.8,42.0,0,True,0.0,
9zC7Nk,53,60,ObservantBeluga,36.8,43.9,0,True,0.0,
9zC7Nk,53,61,ObservantBeluga,36.8,45.6,0,True,0.0,
9zC7Nk,53,62,ObservantBeluga,36.8,47.1,0,True,0.0,
9zC7Nk,53,63,ObservantBeluga,41.1,48.4,0,True,0.0,
9zC7Nk,53,64,ObservantBeluga,36.8,49.4,0,True,0.0,
9zC7Nk,53,65,ObservantBeluga,36.8,50.1,0,True,0.0,
9zC7Nk,53,66,ObservantBeluga,36.8,50.5,0,True,0.0,
9zC7Nk,53,67,ObservantBeluga,36.8,50.6,0,True,0.0,
9zC7Nk,53,68,ObservantBeluga,36.8,50.3,0,True,0.0,
9zC7Nk,53,69,ObservantBeluga,36.9,49.8,0,True,0.0,
9zC7Nk,53,70,ObservantBeluga,36.8,49.2,0,True,0.0,
9zC7Nk,53,71,ObservantBeluga,35.8,48.2,0,True,0.0,
9zC7Nk,53,72,ObservantBeluga,35.8,47.1,0,True,0.0,
9zC7Nk,53,73,ObservantBeluga,35.8,45.8,0,True,0.0,
9zC7Nk,53,74,ObservantBeluga,35.9,44.3,1,True,0.0,
9zC7Nk,53,75,ObservantBeluga,35.8,42.7,2,True,0.0,
9zC7Nk,53,76,ObservantBeluga,35.9,41.4,0,True,0.0,
9zC7Nk,53,77,ObservantBeluga,35.8,39.9,0,True,0.0,
9zC7Nk,53,78,ObservantBeluga,38.3,38.4,0,True,0.0,
9zC7Nk,53,79,ObservantBeluga,35.9,36.7,0,True,0.0,
9zC7Nk,53,80,ObservantBeluga,35.8,35.0,1,True,0.0,
9zC7Nk,53,81,ObservantBeluga,38.0,33.3,1,True,0.0,
9zC7Nk,53,82,ObservantBeluga,35.8,31.7,4,True,0.0,
9zC7Nk,53,83,ObservantBeluga,35.8,30.6,1,True,0.0,
9zC7Nk,53,84,ObservantBeluga,35.8,29.4,0,True,0.0,
9zC7Nk,53,85,ObservantBeluga,35.8,28.2,1,True,0.0,
9zC7Nk,53,86,ObservantBeluga,35.8,27.0,1,True,0.0,
9zC7Nk,53,87,ObservantBeluga,35.8,25.9,5,True,0.0,
9zC7Nk,53,88,ObservantBeluga,39.4,25.1,1,True,0.0,
9zC7Nk,53,89,ObservantBeluga,35.8,24.3,2,True,0.0,
9zC7Nk,53,90,ObservantBeluga,35.8,23.6,3,True,0.0,
9zC7Nk,53,91,ObservantBeluga,35.8,23.1,1,True,0.0,
9zC7Nk,53,92,ObservantBeluga,35.8,22.6,1,True,0.0,
9zC7Nk,53,93,ObservantBeluga,35.8,22.1,0,True,0.0,
9zC7Nk,53,94,ObservantBeluga,35.8,21.6,2,True,0.0,
9zC7Nk,53,95,ObservantBeluga,35.8,21.1,2,True,0.0,
9zC7Nk,53,96,ObservantBeluga,35.8,20.7,0,True,0.0,
9zC7Nk,53,97,ObservantBeluga,35.8,20.3,2,True,0.0,
9zC7Nk,53,98,ObservantBeluga,35.8,20.0,1,True,0.0,
9zC7Nk,53,99,ObservantBeluga,37.5,19.7,2,True,0.0,
9zC7Nk,53,100,ObservantBeluga,35.8,19.5,3,True,0.0,
9zC7Nk,54,1,ObservantBeluga,35.7,49.0,1,True,0.0,
9zC7Nk,54,2,ObservantBeluga,35.7,56.3,0,True,0.0,
9zC7Nk,54,3,ObservantBeluga,35.7,54.4,0,True,0.0,
9zC7Nk,54,4,ObservantBeluga,35.7,50.5,0,True,0.0,
9zC7Nk,54,5,ObservantBeluga,35.7,45.2,0,True,0.0,
9zC7Nk,54,6,ObservantBeluga,35.7,39.5,0,True,0.0,
9zC7Nk,54,7,ObservantBeluga,35.7,34.3,0,True,0.0,
9zC7Nk,54,8,ObservantBeluga,35.7,29.4,2,True,0.0,
9zC7Nk,54,9,ObservantBeluga,35.7,27.8,0,True,0.0,
9zC7Nk,54,10,ObservantBeluga,35.7,25.9,1,True,0.0,
9zC7Nk,54,11,ObservantBeluga,38.9,25.0,1,True,0.0,
9zC7Nk,54,12,ObservantBeluga,35.7,24.6,3,True,0.0,
9zC7Nk,54,13,ObservantBeluga,35.7,26.1,2,True,0.0,
9zC7Nk,54,14,ObservantBeluga,35.7,28.7,1,True,0.0,
9zC7Nk,54,15,ObservantBeluga,35.7,31.4,1,True,0.0,
9zC7Nk,54,16,ObservantBeluga,35.8,34.5,1,True,0.0,
9zC7Nk,54,17,ObservantBeluga,35.8,37.8,0,True,0.0,
9zC7Nk,54,18,ObservantBeluga,35.7,40.9,0,True,0.0,
9zC7Nk,54,19,ObservantBeluga,35.7,43.7,0,True,0.0,
9zC7Nk,54,20,ObservantBeluga,37.4,46.2,0,True,0.0,
9zC7Nk,54,21,ObservantBeluga,35.7,48.3,1,True,0.0,
9zC7Nk,54,22,ObservantBeluga,35.7,50.9,0,True,0.0,
9zC7Nk,54,23,ObservantBeluga,35.7,53.1,0,True,0.0,
9zC7Nk,54,24,ObservantBeluga,35.7,54.5,0,True,0.0,
9zC7Nk,54,25,ObservantBeluga,39.9,55.5,0,True,0.0,
9zC7Nk,54,26,ObservantBeluga,35.7,56.1,0,True,0.0,
9zC7Nk,54,27,ObservantBeluga,35.7,56.2,0,True,0.0,
9zC7Nk,54,28,ObservantBeluga,35.7,55.9,0,True,0.0,
9zC7Nk,54,29,ObservantBeluga,35.7,55.0,0,True,0.0,
9zC7Nk,54,30,ObservantBeluga,35.7,53.8,0,True,0.0,
9zC7Nk,54,31,ObservantBeluga,35.7,52.3,0,True,0.0,
9zC7Nk,54,32,ObservantBeluga,35.7,50.7,0,True,0.0,
9zC7Nk,54,33,ObservantBeluga,35.7,48.8,0,True,0.0,
9zC7Nk,54,34,ObservantBeluga,35.7,46.8,0,True,0.0,
9zC7Nk,54,35,ObservantBeluga,35.7,44.6,0,True,0.0,
9zC7Nk,54,36,ObservantBeluga,40.4,42.3,1,True,0.0,
9zC7Nk,54,37,ObservantBeluga,35.7,40.5,0,True,0.0,
9zC7Nk,54,38,ObservantBeluga,35.7,38.5,2,True,0.0,
9zC7Nk,54,39,ObservantBeluga,35.7,37.3,0,True,0.0,
9zC7Nk,54,40,ObservantBeluga,35.7,36.0,0,True,0.0,
9zC7Nk,54,41,ObservantBeluga,35.7,34.6,0,True,0.0,
9zC7Nk,54,42,ObservantBeluga,35.7,33.1,0,True,0.0,
9zC7Nk,54,43,ObservantBeluga,35.8,31.5,1,True,0.0,
9zC7Nk,54,44,ObservantBeluga,35.7,30.3,3,True,0.0,
9zC7Nk,54,45,ObservantBeluga,37.2,29.7,3,True,0.0,
9zC7Nk,54,46,ObservantBeluga,35.7,29.8,2,True,0.0,
9zC7Nk,54,47,ObservantBeluga,37.8,30.2,0,True,0.0,
9zC7Nk,54,48,ObservantBeluga,35.7,30.6,2,True,0.0,
9zC7Nk,54,49,ObservantBeluga,35.7,31.3,1,True,0.0,
9zC7Nk,54,50,ObservantBeluga,35.7,32.1,1,True,0.0,
9zC7Nk,54,51,ObservantBeluga,38.5,33.1,0,True,0.0,
9zC7Nk,54,52,ObservantBeluga,35.7,33.9,2,True,0.0,
9zC7Nk,54,53,ObservantBeluga,35.7,34.9,1,True,0.0,
9zC7Nk,54,54,ObservantBeluga,35.7,36.0,1,True,0.0,
9zC7Nk,54,55,ObservantBeluga,35.7,37.2,1,True,0.0,
9zC7Nk,54,56,ObservantBeluga,35.7,38.4,1,True,0.0,
9zC7Nk,54,57,ObservantBeluga,35.7,39.7,2,True,0.0,
9zC7Nk,54,58,ObservantBeluga,35.7,41.5,1,True,0.0,
9zC7Nk,54,59,ObservantBeluga,39.2,43.3,0,True,0.0,
9zC7Nk,54,60,ObservantBeluga,35.7,45.0,1,True,0.0,
9zC7Nk,54,61,ObservantBeluga,35.7,46.8,2,True,0.0,
9zC7Nk,54,62,ObservantBeluga,35.7,48.9,0,True,0.0,
9zC7Nk,54,63,ObservantBeluga,35.7,50.7,0,True,0.0,
9zC7Nk,54,64,ObservantBeluga,35.7,52.4,0,True,0.0,
9zC7Nk,54,65,ObservantBeluga,35.8,53.6,0,True,0.0,
9zC7Nk,54,66,ObservantBeluga,35.8,54.6,0,True,0.0,
9zC7Nk,54,67,ObservantBeluga,35.8,55.2,0,True,0.0,
9zC7Nk,54,68,ObservantBeluga,37.3,55.5,0,True,0.0,
9zC7Nk,54,69,ObservantBeluga,35.8,55.5,0,True,0.0,
9zC7Nk,54,70,ObservantBeluga,35.8,55.2,0,True,0.0,
9zC7Nk,54,71,ObservantBeluga,35.8,54.7,0,True,0.0,
9zC7Nk,54,72,ObservantBeluga,35.8,53.9,0,True,0.0,
9zC7Nk,54,73,ObservantBeluga,35.8,52.9,0,True,0.0,
9zC7Nk,54,74,ObservantBeluga,35.8,51.6,0,True,0.0,
9zC7Nk,54,75,ObservantBeluga,35.8,50.0,0,True,0.0,
9zC7Nk,54,76,ObservantBeluga,35.8,48.2,0,True,0.0,
9zC7Nk,54,77,ObservantBeluga,35.9,46.3,0,True,0.0,
9zC7Nk,54,78,ObservantBeluga,35.9,44.3,0,True,0.0,
9zC7Nk,54,79,ObservantBeluga,35.9,42.2,0,True,0.0,
9zC7Nk,54,80,ObservantBeluga,35.9,40.1,0,True,0.0,
9zC7Nk,54,81,ObservantBeluga,37.4,37.9,0,True,0.0,
9zC7Nk,54,82,ObservantBeluga,35.9,35.8,0,True,0.0,
9zC7Nk,54,83,ObservantBeluga,35.9,33.6,1,True,0.0,
9zC7Nk,54,84,ObservantBeluga,35.9,31.6,2,True,0.0,
9zC7Nk,54,85,ObservantBeluga,35.9,29.8,2,True,0.0,
9zC7Nk,54,86,ObservantBeluga,39.3,28.1,6,True,0.0,
9zC7Nk,54,87,ObservantBeluga,35.9,27.0,2,True,0.0,
9zC7Nk,54,88,ObservantBeluga,35.9,26.0,1,True,0.0,
9zC7Nk,54,89,ObservantBeluga,35.9,25.1,1,True,0.0,
9zC7Nk,54,90,ObservantBeluga,35.9,24.2,2,True,0.0,
9zC7Nk,54,91,ObservantBeluga,35.9,23.4,1,True,0.0,
9zC7Nk,54,92,ObservantBeluga,35.9,22.6,2,True,0.0,
9zC7Nk,54,93,ObservantBeluga,35.9,21.9,1,True,0.0,
9zC7Nk,54,94,ObservantBeluga,35.9,21.3,2,True,0.0,
9zC7Nk,54,95,ObservantBeluga,35.9,20.7,4,True,0.0,
9zC7Nk,54,96,ObservantBeluga,35.8,20.3,2,True,0.0,
9zC7Nk,54,97,ObservantBeluga,35.8,20.0,1,True,0.0,
9zC7Nk,54,98,ObservantBeluga,40.2,19.8,2,True,0.0,
9zC7Nk,54,99,ObservantBeluga,35.8,19.6,1,True,0.0,
9zC7Nk,54,100,ObservantBeluga,35.8,19.4,0,True,0.0,
9zC7Nk,55,1,ObservantBeluga,36.8,49.0,1,True,0.0,
9zC7Nk,55,2,ObservantBeluga,36.8,56.3,0,True,0.0,
9zC7Nk,55,3,ObservantBeluga,36.8,54.4,0,True,0.0,
9zC7Nk,55,4,ObservantBeluga,36.8,50.5,0,True,0.0,
9zC7Nk,55,5,ObservantBeluga,36.8,45.2,0,True,0.0,
9zC7Nk,55,6,ObservantBeluga,36.8,39.5,1,True,0.0,
9zC7Nk,55,7,ObservantBeluga,36.8,36.9,1,True,0.0,
9zC7Nk,55,8,ObservantBeluga,36.8,35.8,1,True,0.0,
9zC7Nk,55,9,ObservantBeluga,36.8,35.7,0,True,0.0,
9zC7Nk,55,10,ObservantBeluga,36.8,34.9,0,True,0.0,
9zC7Nk,55,11,ObservantBeluga,38.3,33.6,1,True,0.0,
9zC7Nk,55,12,ObservantBeluga,36.8,33.1,1,True,0.0,
9zC7Nk,55,13,ObservantBeluga,38.4,33.0,0,True,0.0,
9zC7Nk,55,14,ObservantBeluga,36.8,32.3,0,True,0.0,
9zC7Nk,55,15,ObservantBeluga,40.3,31.0,1,True,0.0,
9zC7Nk,55,16,ObservantBeluga,36.8,30.2,0,True,0.0,
9zC7Nk,55,17,ObservantBeluga,36.8,29.0,0,True,0.0,
9zC7Nk,55,18,ObservantBeluga,36.8,27.6,0,True,0.0,
9zC7Nk,55,19,ObservantBeluga,36.8,26.0,1,True,0.0,
9zC7Nk,55,20,ObservantBeluga,36.8,24.9,0,True,0.0,
