competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3vjW6K,81,34,GorgeousNewt,8.4,8.7,0,True,0.0,
3vjW6K,81,35,GorgeousNewt,8.4,8.4,3,True,0.0,
3vjW6K,81,36,GorgeousNewt,8.4,8.3,0,True,0.0,
3vjW6K,81,37,GorgeousNewt,8.4,8.1,1,True,0.0,
3vjW6K,81,38,GorgeousNewt,8.4,7.9,1,True,0.0,
3vjW6K,81,39,GorgeousNewt,8.4,7.8,0,True,0.0,
3vjW6K,81,40,GorgeousNewt,8.4,7.7,1,True,0.0,
3vjW6K,81,41,GorgeousNewt,8.4,7.6,0,True,0.0,
3vjW6K,81,42,GorgeousNewt,8.4,7.4,0,True,0.0,
3vjW6K,81,43,GorgeousNewt,8.4,7.3,0,True,0.0,
3vjW6K,81,44,GorgeousNewt,8.4,7.1,1,True,0.0,
3vjW6K,81,45,GorgeousNewt,8.4,7.0,0,True,0.0,
3vjW6K,81,46,GorgeousNewt,8.4,6.9,3,True,0.0,
3vjW6K,81,47,GorgeousNewt,8.4,6.8,2,True,0.0,
3vjW6K,81,48,GorgeousNewt,8.4,6.8,1,True,0.0,
3vjW6K,81,49,GorgeousNewt,8.4,6.8,0,True,0.0,
3vjW6K,81,50,GorgeousNewt,8.4,6.8,0,True,0.0,
3vjW6K,81,51,GorgeousNewt,8.4,6.8,1,True,0.0,
3vjW6K,81,52,GorgeousNewt,8.4,6.7,0,True,0.0,
3vjW6K,81,53,GorgeousNewt,8.4,6.7,0,True,0.0,
3vjW6K,81,54,GorgeousNewt,8.4,6.6,1,True,0.0,
3vjW6K,81,55,GorgeousNewt,8.4,6.6,2,True,0.0,
3vjW6K,81,56,GorgeousNewt,8.4,6.6,1,True,0.0,
3vjW6K,81,57,GorgeousNewt,8.4,6.5,0,True,0.0,
3vjW6K,81,58,GorgeousNewt,8.4,6.5,1,True,0.0,
3vjW6K,81,59,GorgeousNewt,8.4,6.5,0,True,0.0,
3vjW6K,81,60,GorgeousNewt,8.4,6.5,0,True,0.0,
3vjW6K,81,61,GorgeousNewt,8.4,6.4,0,True,0.0,
3vjW6K,81,62,GorgeousNewt,8.4,6.4,0,True,0.0,
3vjW6K,81,63,GorgeousNewt,8.4,6.3,0,True,0.0,
3vjW6K,81,64,GorgeousNewt,8.4,6.2,1,True,0.0,
3vjW6K,81,65,GorgeousNewt,8.4,6.1,0,True,0.0,
3vjW6K,81,66,GorgeousNewt,8.4,6.0,3,True,0.0,
3vjW6K,81,67,GorgeousNewt,8.4,5.9,0,True,0.0,
3vjW6K,81,68,GorgeousNewt,8.4,5.8,1,True,0.0,
3vjW6K,81,69,GorgeousNewt,8.4,5.8,0,True,0.0,
3vjW6K,81,70,GorgeousNewt,8.4,5.7,0,True,0.0,
3vjW6K,81,71,GorgeousNewt,8.4,5.6,2,True,0.0,
3vjW6K,81,72,GorgeousNewt,8.4,5.5,0,True,0.0,
3vjW6K,81,73,GorgeousNewt,8.4,5.4,0,True,0.0,
3vjW6K,81,74,GorgeousNewt,8.4,5.3,0,True,0.0,
3vjW6K,81,75,GorgeousNewt,8.4,5.1,4,True,0.0,
3vjW6K,81,76,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,77,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,78,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,79,GorgeousNewt,8.4,5.0,2,True,0.0,
3vjW6K,81,80,GorgeousNewt,8.4,5.0,1,True,0.0,
3vjW6K,81,81,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,82,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,83,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,84,GorgeousNewt,8.4,5.0,2,True,0.0,
3vjW6K,81,85,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,86,GorgeousNewt,8.4,5.0,1,True,0.0,
3vjW6K,81,87,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,88,GorgeousNewt,8.4,5.0,1,True,0.0,
3vjW6K,81,89,GorgeousNewt,8.4,5.0,1,True,0.0,
3vjW6K,81,90,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,91,GorgeousNewt,8.4,5.0,1,True,0.0,
3vjW6K,81,92,GorgeousNewt,8.4,5.0,2,True,0.0,
3vjW6K,81,93,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,94,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,95,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,96,GorgeousNewt,8.4,5.0,2,True,0.0,
3vjW6K,81,97,GorgeousNewt,8.4,5.0,1,True,0.0,
3vjW6K,81,98,GorgeousNewt,8.4,5.0,1,True,0.0,
3vjW6K,81,99,GorgeousNewt,8.4,5.0,0,True,0.0,
3vjW6K,81,100,GorgeousNewt,150.0,5.0,2,True,0.0,
3vjW6K,82,1,GorgeousNewt,83.0,47.0,0,True,0.0,
3vjW6K,82,2,GorgeousNewt,88.1,42.3,0,True,0.0,
3vjW6K,82,3,GorgeousNewt,44.7,38.1,1,True,0.0,
3vjW6K,82,4,GorgeousNewt,44.7,36.7,0,True,0.0,
3vjW6K,82,5,GorgeousNewt,44.7,34.8,2,True,0.0,
3vjW6K,82,6,GorgeousNewt,1.0,35.2,0,True,0.0,
3vjW6K,82,7,GorgeousNewt,1.0,35.2,0,True,0.0,
3vjW6K,82,8,GorgeousNewt,1.0,34.7,0,True,0.0,
3vjW6K,82,9,GorgeousNewt,1.0,33.8,0,True,0.0,
3vjW6K,82,10,GorgeousNewt,1.0,32.6,0,True,0.0,
3vjW6K,82,11,GorgeousNewt,0.4,31.3,0,True,0.0,
3vjW6K,82,12,GorgeousNewt,0.4,30.0,0,True,0.0,
3vjW6K,82,13,GorgeousNewt,0.4,28.4,0,True,0.0,
3vjW6K,82,14,GorgeousNewt,0.4,26.9,0,True,0.0,
3vjW6K,82,15,GorgeousNewt,0.4,25.3,0,True,0.0,
3vjW6K,82,16,GorgeousNewt,0.4,23.7,0,True,0.0,
3vjW6K,82,17,GorgeousNewt,0.4,22.1,0,True,0.0,
3vjW6K,82,18,GorgeousNewt,0.4,20.6,0,True,0.0,
3vjW6K,82,19,GorgeousNewt,0.4,19.2,0,True,0.0,
3vjW6K,82,20,GorgeousNewt,0.4,17.8,0,True,0.0,
3vjW6K,82,21,GorgeousNewt,0.4,16.6,0,True,0.0,
3vjW6K,82,22,GorgeousNewt,0.4,15.4,0,True,0.0,
3vjW6K,82,23,GorgeousNewt,0.4,14.2,1,True,0.0,
3vjW6K,82,24,GorgeousNewt,0.4,13.3,0,True,0.0,
3vjW6K,82,25,GorgeousNewt,0.4,12.4,0,True,0.0,
3vjW6K,82,26,GorgeousNewt,0.4,11.5,0,True,0.0,
3vjW6K,82,27,GorgeousNewt,0.4,10.7,0,True,0.0,
3vjW6K,82,28,GorgeousNewt,0.4,9.9,0,True,0.0,
3vjW6K,82,29,GorgeousNewt,0.4,9.2,1,True,0.0,
3vjW6K,82,30,GorgeousNewt,0.4,8.5,1,True,0.0,
3vjW6K,82,31,GorgeousNewt,0.4,8.0,0,True,0.0,
3vjW6K,82,32,GorgeousNewt,0.4,7.5,0,True,0.0,
3vjW6K,82,33,GorgeousNewt,0.4,7.0,0,True,0.0,
3vjW6K,82,34,GorgeousNewt,0.4,6.5,0,True,0.0,
3vjW6K,82,35,GorgeousNewt,0.4,6.1,0,True,0.0,
3vjW6K,82,36,GorgeousNewt,0.4,5.7,0,True,0.0,
3vjW6K,82,37,GorgeousNewt,0.4,5.3,0,True,0.0,
3vjW6K,82,38,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,39,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,40,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,41,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,42,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,43,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,44,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,45,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,46,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,47,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,48,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,49,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,50,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,51,GorgeousNewt,0.4,5.0,2,True,0.0,
3vjW6K,82,52,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,53,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,54,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,55,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,56,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,57,GorgeousNewt,0.4,5.0,2,True,0.0,
3vjW6K,82,58,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,59,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,60,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,61,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,62,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,63,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,64,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,65,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,66,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,67,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,68,GorgeousNewt,0.4,5.0,2,True,0.0,
3vjW6K,82,69,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,70,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,71,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,72,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,73,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,74,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,75,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,76,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,77,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,78,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,79,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,80,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,81,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,82,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,83,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,84,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,85,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,86,GorgeousNewt,0.4,5.0,2,True,0.0,
3vjW6K,82,87,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,88,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,89,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,90,GorgeousNewt,0.4,5.0,0,True,0.0,
3vjW6K,82,91,GorgeousNewt,0.4,5.0,1,True,0.0,
3vjW6K,82,92,GorgeousNewt,0.4,5.0,0,False,0.0,
3vjW6K,82,93,GorgeousNewt,0.4,5.0,2,False,0.0,
3vjW6K,82,94,GorgeousNewt,0.4,5.0,2,False,0.0,
3vjW6K,82,95,GorgeousNewt,0.4,5.0,2,False,0.0,
3vjW6K,82,96,GorgeousNewt,0.4,5.0,2,False,0.0,
3vjW6K,82,97,GorgeousNewt,0.4,5.0,2,False,0.0,
3vjW6K,82,98,GorgeousNewt,0.4,5.0,3,False,0.0,
3vjW6K,82,99,GorgeousNewt,0.4,5.0,1,False,0.0,
3vjW6K,82,100,GorgeousNewt,150.0,5.0,5,False,0.0,
3vjW6K,83,1,GorgeousNewt,83.0,54.0,1,True,0.0,
3vjW6K,83,2,GorgeousNewt,86.4,58.0,0,True,0.0,
3vjW6K,83,3,GorgeousNewt,56.0,57.1,0,True,0.0,
3vjW6K,83,4,GorgeousNewt,56.0,55.0,0,True,0.0,
3vjW6K,83,5,GorgeousNewt,56.0,52.1,0,True,0.0,
3vjW6K,83,6,GorgeousNewt,1.0,48.8,0,True,0.0,
3vjW6K,83,7,GorgeousNewt,1.0,45.6,0,True,0.0,
3vjW6K,83,8,GorgeousNewt,1.0,42.3,0,True,0.0,
3vjW6K,83,9,GorgeousNewt,1.0,39.1,0,True,0.0,
3vjW6K,83,10,GorgeousNewt,1.0,36.1,0,True,0.0,
3vjW6K,83,11,GorgeousNewt,0.3,33.2,0,True,0.0,
3vjW6K,83,12,GorgeousNewt,0.3,30.5,0,True,0.0,
3vjW6K,83,13,GorgeousNewt,0.3,28.0,0,True,0.0,
3vjW6K,83,14,GorgeousNewt,0.3,25.6,0,True,0.0,
3vjW6K,83,15,GorgeousNewt,0.3,23.4,0,True,0.0,
3vjW6K,83,16,GorgeousNewt,0.3,21.3,0,True,0.0,
3vjW6K,83,17,GorgeousNewt,0.3,19.4,0,True,0.0,
3vjW6K,83,18,GorgeousNewt,0.3,17.7,0,True,0.0,
3vjW6K,83,19,GorgeousNewt,0.3,16.1,0,True,0.0,
3vjW6K,83,20,GorgeousNewt,0.3,14.7,1,True,0.0,
3vjW6K,83,21,GorgeousNewt,0.3,13.5,0,True,0.0,
3vjW6K,83,22,GorgeousNewt,0.3,12.4,0,True,0.0,
3vjW6K,83,23,GorgeousNewt,0.3,11.3,0,True,0.0,
3vjW6K,83,24,GorgeousNewt,0.3,10.4,0,True,0.0,
3vjW6K,83,25,GorgeousNewt,0.3,9.5,0,True,0.0,
3vjW6K,83,26,GorgeousNewt,0.3,8.7,0,True,0.0,
3vjW6K,83,27,GorgeousNewt,0.3,8.0,0,True,0.0,
3vjW6K,83,28,GorgeousNewt,0.3,7.3,0,True,0.0,
3vjW6K,83,29,GorgeousNewt,0.3,6.6,1,True,0.0,
3vjW6K,83,30,GorgeousNewt,0.3,6.1,0,True,0.0,
3vjW6K,83,31,GorgeousNewt,0.3,5.6,0,True,0.0,
3vjW6K,83,32,GorgeousNewt,0.3,5.1,0,True,0.0,
3vjW6K,83,33,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,34,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,35,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,36,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,37,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,38,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,39,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,40,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,41,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,42,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,43,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,44,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,45,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,46,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,47,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,48,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,49,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,50,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,51,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,52,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,53,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,54,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,55,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,56,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,57,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,58,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,59,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,60,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,61,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,62,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,63,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,64,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,65,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,66,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,67,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,68,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,69,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,70,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,71,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,72,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,73,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,74,GorgeousNewt,0.3,5.0,2,True,0.0,
3vjW6K,83,75,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,76,GorgeousNewt,0.3,5.0,2,True,0.0,
3vjW6K,83,77,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,78,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,79,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,80,GorgeousNewt,0.3,5.0,2,True,0.0,
3vjW6K,83,81,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,82,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,83,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,84,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,85,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,86,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,87,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,88,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,89,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,90,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,91,GorgeousNewt,0.3,5.0,2,True,0.0,
3vjW6K,83,92,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,93,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,94,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,95,GorgeousNewt,0.3,5.0,2,True,0.0,
3vjW6K,83,96,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,97,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,98,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,83,99,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,83,100,GorgeousNewt,150.0,5.0,0,True,0.0,
3vjW6K,84,1,GorgeousNewt,71.9,72.0,0,True,0.0,
3vjW6K,84,2,GorgeousNewt,72.8,64.8,0,True,0.0,
3vjW6K,84,3,GorgeousNewt,68.4,58.3,0,True,0.0,
3vjW6K,84,4,GorgeousNewt,68.4,52.5,0,True,0.0,
3vjW6K,84,5,GorgeousNewt,68.4,47.2,0,True,0.0,
3vjW6K,84,6,GorgeousNewt,1.0,42.5,0,True,0.0,
3vjW6K,84,7,GorgeousNewt,1.0,38.3,0,True,0.0,
3vjW6K,84,8,GorgeousNewt,1.0,34.4,0,True,0.0,
3vjW6K,84,9,GorgeousNewt,1.0,31.0,0,True,0.0,
3vjW6K,84,10,GorgeousNewt,1.0,27.9,0,True,0.0,
3vjW6K,84,11,GorgeousNewt,0.3,25.1,0,True,0.0,
3vjW6K,84,12,GorgeousNewt,0.3,22.6,0,True,0.0,
3vjW6K,84,13,GorgeousNewt,0.3,20.3,0,True,0.0,
3vjW6K,84,14,GorgeousNewt,0.3,18.3,0,True,0.0,
3vjW6K,84,15,GorgeousNewt,0.3,16.5,1,True,0.0,
3vjW6K,84,16,GorgeousNewt,0.3,15.0,0,True,0.0,
3vjW6K,84,17,GorgeousNewt,0.3,13.7,0,True,0.0,
3vjW6K,84,18,GorgeousNewt,0.3,12.5,1,True,0.0,
3vjW6K,84,19,GorgeousNewt,0.3,11.5,0,True,0.0,
3vjW6K,84,20,GorgeousNewt,0.3,10.6,0,True,0.0,
3vjW6K,84,21,GorgeousNewt,0.3,9.7,0,True,0.0,
3vjW6K,84,22,GorgeousNewt,0.3,8.9,1,True,0.0,
3vjW6K,84,23,GorgeousNewt,0.3,8.3,1,True,0.0,
3vjW6K,84,24,GorgeousNewt,0.3,7.7,0,True,0.0,
3vjW6K,84,25,GorgeousNewt,0.3,7.2,0,True,0.0,
3vjW6K,84,26,GorgeousNewt,0.3,6.7,0,True,0.0,
3vjW6K,84,27,GorgeousNewt,0.3,6.2,0,True,0.0,
3vjW6K,84,28,GorgeousNewt,0.3,5.7,0,True,0.0,
3vjW6K,84,29,GorgeousNewt,0.3,5.3,0,True,0.0,
3vjW6K,84,30,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,31,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,32,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,33,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,34,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,35,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,36,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,37,GorgeousNewt,0.3,5.0,2,True,0.0,
3vjW6K,84,38,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,39,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,40,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,41,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,42,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,43,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,44,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,45,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,46,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,47,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,48,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,49,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,50,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,51,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,52,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,53,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,54,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,55,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,56,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,57,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,58,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,59,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,60,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,61,GorgeousNewt,0.3,5.0,3,True,0.0,
3vjW6K,84,62,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,63,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,64,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,65,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,66,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,67,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,68,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,69,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,70,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,71,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,72,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,73,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,74,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,75,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,76,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,77,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,78,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,79,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,80,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,81,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,82,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,83,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,84,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,85,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,86,GorgeousNewt,0.3,5.0,2,True,0.0,
3vjW6K,84,87,GorgeousNewt,0.3,5.0,2,True,0.0,
3vjW6K,84,88,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,89,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,90,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,91,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,92,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,93,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,94,GorgeousNewt,0.3,5.0,2,True,0.0,
3vjW6K,84,95,GorgeousNewt,0.3,5.0,1,True,0.0,
3vjW6K,84,96,GorgeousNewt,0.3,5.0,2,True,0.0,
3vjW6K,84,97,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,98,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,99,GorgeousNewt,0.3,5.0,0,True,0.0,
3vjW6K,84,100,GorgeousNewt,150.0,5.0,2,True,0.0,
3vjW6K,85,1,GorgeousNewt,87.5,30.0,0,True,0.0,
3vjW6K,85,2,GorgeousNewt,70.8,27.0,0,True,0.0,
3vjW6K,85,3,GorgeousNewt,28.5,24.3,0,True,0.0,
3vjW6K,85,4,GorgeousNewt,28.5,21.9,1,True,0.0,
3vjW6K,85,5,GorgeousNewt,28.5,20.7,1,True,0.0,
3vjW6K,85,6,GorgeousNewt,1.0,20.2,1,True,0.0,
3vjW6K,85,7,GorgeousNewt,1.0,20.2,0,True,0.0,
3vjW6K,85,8,GorgeousNewt,1.0,19.9,0,True,0.0,
3vjW6K,85,9,GorgeousNewt,1.0,19.4,0,True,0.0,
