competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
46eoiJ,36,38,AwesomeGrasshopper,32.6,31.5,0,True,0.163,
46eoiJ,36,39,AwesomeGrasshopper,32.6,31.5,1,True,0.162,
46eoiJ,36,40,AwesomeGrasshopper,32.6,31.5,1,True,0.163,
46eoiJ,36,41,AwesomeGrasshopper,32.6,31.5,0,True,0.172,
46eoiJ,36,42,AwesomeGrasshopper,32.6,31.5,0,True,0.165,
46eoiJ,36,43,AwesomeGrasshopper,32.6,31.5,0,True,0.171,
46eoiJ,36,44,AwesomeGrasshopper,32.6,31.5,0,True,0.165,
46eoiJ,36,45,AwesomeGrasshopper,32.6,31.5,1,True,0.166,
46eoiJ,36,46,AwesomeGrasshopper,32.6,31.5,0,True,0.162,
46eoiJ,36,47,AwesomeGrasshopper,32.6,31.5,1,True,0.163,
46eoiJ,36,48,AwesomeGrasshopper,32.6,31.5,0,True,0.165,
46eoiJ,36,49,AwesomeGrasshopper,32.6,31.5,0,True,0.165,
46eoiJ,36,50,AwesomeGrasshopper,32.6,31.5,0,True,0.164,
46eoiJ,36,51,AwesomeGrasshopper,32.6,31.5,1,True,0.169,
46eoiJ,36,52,AwesomeGrasshopper,32.6,31.5,0,True,0.166,
46eoiJ,36,53,AwesomeGrasshopper,32.6,31.5,0,True,0.168,
46eoiJ,36,54,AwesomeGrasshopper,32.6,31.5,0,True,0.167,
46eoiJ,36,55,AwesomeGrasshopper,32.6,31.5,0,True,0.166,
46eoiJ,36,56,AwesomeGrasshopper,32.6,31.5,1,True,0.159,
46eoiJ,36,57,AwesomeGrasshopper,32.6,31.5,1,True,0.159,
46eoiJ,36,58,AwesomeGrasshopper,32.6,31.5,2,True,0.161,
46eoiJ,36,59,AwesomeGrasshopper,32.6,31.5,0,True,0.238,
46eoiJ,36,60,AwesomeGrasshopper,32.6,31.5,0,True,0.166,
46eoiJ,36,61,AwesomeGrasshopper,32.6,31.5,0,True,0.163,
46eoiJ,36,62,AwesomeGrasshopper,32.6,31.5,2,True,0.163,
46eoiJ,36,63,AwesomeGrasshopper,32.6,31.5,1,True,0.16,
46eoiJ,36,64,AwesomeGrasshopper,32.6,31.5,0,True,0.171,
46eoiJ,36,65,AwesomeGrasshopper,32.6,31.5,0,True,0.166,
46eoiJ,36,66,AwesomeGrasshopper,32.6,30.9,1,True,0.174,
46eoiJ,36,67,AwesomeGrasshopper,32.6,30.9,0,True,0.166,
46eoiJ,36,68,AwesomeGrasshopper,32.6,29.1,0,True,0.174,
46eoiJ,36,69,AwesomeGrasshopper,32.6,29.1,0,True,0.171,
46eoiJ,36,70,AwesomeGrasshopper,32.6,27.9,0,True,0.174,
46eoiJ,36,71,AwesomeGrasshopper,32.6,27.9,0,True,0.176,
46eoiJ,36,72,AwesomeGrasshopper,32.6,27.9,0,True,0.173,
46eoiJ,36,73,AwesomeGrasshopper,32.6,27.9,0,True,0.185,
46eoiJ,36,74,AwesomeGrasshopper,32.6,27.3,2,True,0.176,
46eoiJ,36,75,AwesomeGrasshopper,32.6,27.3,1,True,0.182,
46eoiJ,36,76,AwesomeGrasshopper,32.6,27.3,0,True,0.18,
46eoiJ,36,77,AwesomeGrasshopper,32.6,26.0,0,True,0.18,
46eoiJ,36,78,AwesomeGrasshopper,32.6,25.4,0,True,0.186,
46eoiJ,36,79,AwesomeGrasshopper,32.6,23.6,2,True,0.195,
46eoiJ,36,80,AwesomeGrasshopper,32.6,23.6,0,True,0.197,
46eoiJ,36,81,AwesomeGrasshopper,32.6,23.6,1,True,0.215,
46eoiJ,36,82,AwesomeGrasshopper,32.6,23.6,2,True,0.195,
46eoiJ,36,83,AwesomeGrasshopper,32.6,23.6,2,True,0.191,
46eoiJ,36,84,AwesomeGrasshopper,32.6,23.6,0,True,0.188,
46eoiJ,36,85,AwesomeGrasshopper,32.6,17.5,1,True,0.216,
46eoiJ,36,86,AwesomeGrasshopper,32.6,16.9,0,True,0.222,
46eoiJ,36,87,AwesomeGrasshopper,32.6,16.3,0,True,0.223,
46eoiJ,36,88,AwesomeGrasshopper,32.6,11.4,2,True,0.23,
46eoiJ,36,89,AwesomeGrasshopper,32.6,10.8,1,True,0.231,
46eoiJ,36,90,AwesomeGrasshopper,32.6,10.8,1,True,0.23,
46eoiJ,36,91,AwesomeGrasshopper,32.6,8.4,0,True,0.258,
46eoiJ,36,92,AwesomeGrasshopper,32.6,8.4,1,True,0.272,
46eoiJ,36,93,AwesomeGrasshopper,32.6,8.4,2,True,0.245,
46eoiJ,36,94,AwesomeGrasshopper,32.6,8.4,3,True,0.248,
46eoiJ,36,95,AwesomeGrasshopper,32.6,8.4,1,True,0.241,
46eoiJ,36,96,AwesomeGrasshopper,32.6,8.4,0,True,0.254,
46eoiJ,36,97,AwesomeGrasshopper,32.6,8.4,0,True,0.251,
46eoiJ,36,98,AwesomeGrasshopper,32.6,8.4,2,True,0.244,
46eoiJ,36,99,AwesomeGrasshopper,32.6,8.4,0,True,0.25,
46eoiJ,36,100,AwesomeGrasshopper,32.6,8.4,2,True,0.25,
46eoiJ,37,1,AwesomeGrasshopper,32.6,45.0,0,True,0.0,
46eoiJ,37,2,AwesomeGrasshopper,32.6,23.6,0,True,0.196,
46eoiJ,37,3,AwesomeGrasshopper,32.6,23.6,0,True,0.19,
46eoiJ,37,4,AwesomeGrasshopper,32.6,23.6,0,True,0.187,
46eoiJ,37,5,AwesomeGrasshopper,32.6,23.6,0,True,0.192,
46eoiJ,37,6,AwesomeGrasshopper,32.6,23.6,0,True,0.186,
46eoiJ,37,7,AwesomeGrasshopper,32.6,9.6,0,True,0.237,
46eoiJ,37,8,AwesomeGrasshopper,32.6,9.6,1,True,0.236,
46eoiJ,37,9,AwesomeGrasshopper,32.6,9.6,0,True,0.236,
46eoiJ,37,10,AwesomeGrasshopper,32.6,9.6,0,True,0.264,
46eoiJ,37,11,AwesomeGrasshopper,32.6,9.6,0,True,0.236,
46eoiJ,37,12,AwesomeGrasshopper,32.6,9.6,1,True,0.233,
46eoiJ,37,13,AwesomeGrasshopper,32.6,27.9,0,True,0.173,
46eoiJ,37,14,AwesomeGrasshopper,32.6,27.9,0,True,0.178,
46eoiJ,37,15,AwesomeGrasshopper,32.6,27.9,0,True,0.176,
46eoiJ,37,16,AwesomeGrasshopper,32.6,27.9,0,True,0.18,
46eoiJ,37,17,AwesomeGrasshopper,32.6,27.9,1,True,0.178,
46eoiJ,37,18,AwesomeGrasshopper,32.6,31.5,1,True,0.168,
46eoiJ,37,19,AwesomeGrasshopper,32.6,31.5,0,True,0.163,
46eoiJ,37,20,AwesomeGrasshopper,32.6,31.5,0,True,0.173,
46eoiJ,37,21,AwesomeGrasshopper,32.6,31.5,1,True,0.177,
46eoiJ,37,22,AwesomeGrasshopper,32.6,31.5,0,True,0.167,
46eoiJ,37,23,AwesomeGrasshopper,32.6,31.5,0,True,0.162,
46eoiJ,37,24,AwesomeGrasshopper,32.6,31.5,0,True,0.16,
46eoiJ,37,25,AwesomeGrasshopper,32.6,31.5,1,True,0.17,
46eoiJ,37,26,AwesomeGrasshopper,32.6,31.5,0,True,0.16,
46eoiJ,37,27,AwesomeGrasshopper,32.6,31.5,1,True,0.168,
46eoiJ,37,28,AwesomeGrasshopper,32.6,31.5,0,True,0.166,
46eoiJ,37,29,AwesomeGrasshopper,32.6,31.5,1,True,0.17,
46eoiJ,37,30,AwesomeGrasshopper,32.6,31.5,0,True,0.167,
46eoiJ,37,31,AwesomeGrasshopper,32.6,31.5,0,True,0.161,
46eoiJ,37,32,AwesomeGrasshopper,32.6,31.5,1,True,0.158,
46eoiJ,37,33,AwesomeGrasshopper,32.6,31.5,0,True,0.162,
46eoiJ,37,34,AwesomeGrasshopper,32.6,31.5,0,True,0.159,
46eoiJ,37,35,AwesomeGrasshopper,32.6,31.5,0,True,0.167,
46eoiJ,37,36,AwesomeGrasshopper,32.6,31.5,0,True,0.162,
46eoiJ,37,37,AwesomeGrasshopper,32.6,29.1,0,True,0.172,
46eoiJ,37,38,AwesomeGrasshopper,32.6,29.1,1,True,0.168,
46eoiJ,37,39,AwesomeGrasshopper,32.6,30.3,0,True,0.164,
46eoiJ,37,40,AwesomeGrasshopper,32.6,30.3,0,True,0.163,
46eoiJ,37,41,AwesomeGrasshopper,32.6,29.1,3,True,0.165,
46eoiJ,37,42,AwesomeGrasshopper,32.6,31.5,0,True,0.158,
46eoiJ,37,43,AwesomeGrasshopper,32.6,31.5,0,True,0.162,
46eoiJ,37,44,AwesomeGrasshopper,32.6,31.5,0,True,0.161,
46eoiJ,37,45,AwesomeGrasshopper,32.6,30.3,0,True,0.162,
46eoiJ,37,46,AwesomeGrasshopper,32.6,31.5,0,True,0.159,
46eoiJ,37,47,AwesomeGrasshopper,32.6,31.5,0,True,0.158,
46eoiJ,37,48,AwesomeGrasshopper,32.6,29.1,1,True,0.168,
46eoiJ,37,49,AwesomeGrasshopper,32.6,30.3,2,True,0.163,
46eoiJ,37,50,AwesomeGrasshopper,32.6,31.5,0,True,0.161,
46eoiJ,37,51,AwesomeGrasshopper,32.6,31.5,1,True,0.164,
46eoiJ,37,52,AwesomeGrasshopper,32.6,31.5,0,True,0.159,
46eoiJ,37,53,AwesomeGrasshopper,32.6,31.5,0,True,0.159,
46eoiJ,37,54,AwesomeGrasshopper,32.6,31.5,0,True,0.157,
46eoiJ,37,55,AwesomeGrasshopper,32.6,31.5,2,True,0.172,
46eoiJ,37,56,AwesomeGrasshopper,32.6,31.5,0,True,0.163,
46eoiJ,37,57,AwesomeGrasshopper,32.6,31.5,0,True,0.158,
46eoiJ,37,58,AwesomeGrasshopper,32.6,31.5,0,True,0.165,
46eoiJ,37,59,AwesomeGrasshopper,32.6,31.5,1,True,0.161,
46eoiJ,37,60,AwesomeGrasshopper,32.6,30.9,1,True,0.173,
46eoiJ,37,61,AwesomeGrasshopper,32.6,31.5,0,True,0.167,
46eoiJ,37,62,AwesomeGrasshopper,32.6,31.5,1,True,0.167,
46eoiJ,37,63,AwesomeGrasshopper,32.6,31.5,0,True,0.167,
46eoiJ,37,64,AwesomeGrasshopper,32.6,30.9,1,True,0.166,
46eoiJ,37,65,AwesomeGrasshopper,32.6,30.9,0,True,0.173,
46eoiJ,37,66,AwesomeGrasshopper,32.6,30.3,0,True,0.171,
46eoiJ,37,67,AwesomeGrasshopper,32.6,30.3,2,True,0.167,
46eoiJ,37,68,AwesomeGrasshopper,32.6,29.1,1,True,0.217,
46eoiJ,37,69,AwesomeGrasshopper,32.6,29.1,1,True,0.213,
46eoiJ,37,70,AwesomeGrasshopper,32.6,29.1,1,True,0.172,
46eoiJ,37,71,AwesomeGrasshopper,32.6,27.9,1,True,0.172,
46eoiJ,37,72,AwesomeGrasshopper,32.6,27.9,1,True,0.173,
46eoiJ,37,73,AwesomeGrasshopper,32.6,27.9,0,True,0.183,
46eoiJ,37,74,AwesomeGrasshopper,32.6,27.9,0,True,0.176,
46eoiJ,37,75,AwesomeGrasshopper,32.6,27.9,1,True,0.172,
46eoiJ,37,76,AwesomeGrasshopper,32.6,27.9,0,True,0.17,
46eoiJ,37,77,AwesomeGrasshopper,32.6,27.3,0,True,0.176,
46eoiJ,37,78,AwesomeGrasshopper,32.6,26.0,0,True,0.183,
46eoiJ,37,79,AwesomeGrasshopper,32.6,25.4,0,True,0.184,
46eoiJ,37,80,AwesomeGrasshopper,32.6,23.6,0,True,0.188,
46eoiJ,37,81,AwesomeGrasshopper,32.6,23.6,1,True,0.188,
46eoiJ,37,82,AwesomeGrasshopper,32.6,23.6,0,True,0.187,
46eoiJ,37,83,AwesomeGrasshopper,32.6,17.5,2,True,0.206,
46eoiJ,37,84,AwesomeGrasshopper,32.6,17.5,0,True,0.209,
46eoiJ,37,85,AwesomeGrasshopper,32.6,16.9,1,True,0.217,
46eoiJ,37,86,AwesomeGrasshopper,32.6,16.3,2,True,0.219,
46eoiJ,37,87,AwesomeGrasshopper,32.6,16.3,0,True,0.215,
46eoiJ,37,88,AwesomeGrasshopper,32.6,11.4,0,True,0.222,
46eoiJ,37,89,AwesomeGrasshopper,32.6,10.8,0,True,0.227,
46eoiJ,37,90,AwesomeGrasshopper,32.6,8.4,0,True,0.373,
46eoiJ,37,91,AwesomeGrasshopper,32.6,8.4,0,True,0.247,
46eoiJ,37,92,AwesomeGrasshopper,32.6,8.4,1,True,0.332,
46eoiJ,37,93,AwesomeGrasshopper,32.6,8.4,2,True,0.293,
46eoiJ,37,94,AwesomeGrasshopper,32.6,8.4,2,True,0.284,
46eoiJ,37,95,AwesomeGrasshopper,32.6,8.4,1,True,0.283,
46eoiJ,37,96,AwesomeGrasshopper,32.6,8.4,1,True,0.266,
46eoiJ,37,97,AwesomeGrasshopper,32.6,8.4,0,True,0.259,
46eoiJ,37,98,AwesomeGrasshopper,32.6,8.4,1,True,0.243,
46eoiJ,37,99,AwesomeGrasshopper,32.6,8.4,0,True,0.245,
46eoiJ,37,100,AwesomeGrasshopper,32.6,8.4,3,True,0.252,
46eoiJ,38,1,AwesomeGrasshopper,32.6,45.0,0,True,0.0,
46eoiJ,38,2,AwesomeGrasshopper,32.6,23.6,1,True,0.191,
46eoiJ,38,3,AwesomeGrasshopper,32.6,31.5,0,True,0.186,
46eoiJ,38,4,AwesomeGrasshopper,32.6,31.5,0,True,0.172,
46eoiJ,38,5,AwesomeGrasshopper,32.6,31.5,0,True,0.168,
46eoiJ,38,6,AwesomeGrasshopper,32.6,31.5,0,True,0.172,
46eoiJ,38,7,AwesomeGrasshopper,32.6,29.1,0,True,0.175,
46eoiJ,38,8,AwesomeGrasshopper,32.6,29.1,0,True,0.18,
46eoiJ,38,9,AwesomeGrasshopper,32.6,29.1,0,True,0.173,
46eoiJ,38,10,AwesomeGrasshopper,32.6,27.9,0,True,0.176,
46eoiJ,38,11,AwesomeGrasshopper,32.6,27.9,1,True,0.175,
46eoiJ,38,12,AwesomeGrasshopper,32.6,31.5,1,True,0.169,
46eoiJ,38,13,AwesomeGrasshopper,32.6,31.5,0,True,0.164,
46eoiJ,38,14,AwesomeGrasshopper,32.6,31.5,0,True,0.169,
46eoiJ,38,15,AwesomeGrasshopper,32.6,31.5,0,True,0.177,
46eoiJ,38,16,AwesomeGrasshopper,32.6,31.5,0,True,0.174,
46eoiJ,38,17,AwesomeGrasshopper,32.6,31.5,0,True,0.16,
46eoiJ,38,18,AwesomeGrasshopper,32.6,31.5,0,True,0.161,
46eoiJ,38,19,AwesomeGrasshopper,32.6,31.5,0,True,0.165,
46eoiJ,38,20,AwesomeGrasshopper,32.6,31.5,0,True,0.165,
46eoiJ,38,21,AwesomeGrasshopper,32.6,31.5,0,True,0.175,
46eoiJ,38,22,AwesomeGrasshopper,32.6,31.5,1,True,0.313,
46eoiJ,38,23,AwesomeGrasshopper,32.6,31.5,0,True,0.166,
46eoiJ,38,24,AwesomeGrasshopper,32.6,31.5,0,True,0.17,
46eoiJ,38,25,AwesomeGrasshopper,32.6,31.5,0,True,0.161,
46eoiJ,38,26,AwesomeGrasshopper,32.6,31.5,1,True,0.168,
46eoiJ,38,27,AwesomeGrasshopper,32.6,31.5,0,True,0.162,
46eoiJ,38,28,AwesomeGrasshopper,32.6,31.5,1,True,0.167,
46eoiJ,38,29,AwesomeGrasshopper,32.6,31.5,0,True,0.165,
46eoiJ,38,30,AwesomeGrasshopper,32.6,31.5,0,True,0.162,
46eoiJ,38,31,AwesomeGrasshopper,32.6,31.5,0,True,0.219,
46eoiJ,38,32,AwesomeGrasshopper,32.6,30.3,0,True,0.171,
46eoiJ,38,33,AwesomeGrasshopper,32.6,30.3,1,True,0.172,
46eoiJ,38,34,AwesomeGrasshopper,32.6,29.1,0,True,0.175,
46eoiJ,38,35,AwesomeGrasshopper,32.6,29.1,1,True,0.295,
46eoiJ,38,36,AwesomeGrasshopper,32.6,30.3,0,True,0.18,
46eoiJ,38,37,AwesomeGrasshopper,32.6,29.1,0,True,0.176,
46eoiJ,38,38,AwesomeGrasshopper,32.6,29.1,1,True,0.183,
46eoiJ,38,39,AwesomeGrasshopper,32.6,30.3,0,True,0.168,
46eoiJ,38,40,AwesomeGrasshopper,32.6,29.1,0,True,0.169,
46eoiJ,38,41,AwesomeGrasshopper,32.6,29.1,0,True,0.176,
46eoiJ,38,42,AwesomeGrasshopper,32.6,29.1,0,True,0.185,
46eoiJ,38,43,AwesomeGrasshopper,32.6,29.1,0,True,0.173,
46eoiJ,38,44,AwesomeGrasshopper,32.6,29.1,0,True,0.172,
46eoiJ,38,45,AwesomeGrasshopper,32.6,29.1,1,True,0.198,
46eoiJ,38,46,AwesomeGrasshopper,32.6,30.3,0,True,0.172,
46eoiJ,38,47,AwesomeGrasshopper,32.6,29.1,3,True,0.178,
46eoiJ,38,48,AwesomeGrasshopper,32.6,30.3,0,True,0.178,
46eoiJ,38,49,AwesomeGrasshopper,32.6,29.1,0,True,0.193,
46eoiJ,38,50,AwesomeGrasshopper,32.6,29.1,1,True,0.184,
46eoiJ,38,51,AwesomeGrasshopper,32.6,30.3,0,True,0.164,
46eoiJ,38,52,AwesomeGrasshopper,32.6,29.1,1,True,0.172,
46eoiJ,38,53,AwesomeGrasshopper,32.6,30.3,0,True,0.213,
46eoiJ,38,54,AwesomeGrasshopper,32.6,29.1,0,True,0.17,
46eoiJ,38,55,AwesomeGrasshopper,32.6,29.1,0,True,0.174,
46eoiJ,38,56,AwesomeGrasshopper,32.6,29.1,1,True,0.176,
46eoiJ,38,57,AwesomeGrasshopper,32.6,31.5,1,True,0.17,
46eoiJ,38,58,AwesomeGrasshopper,32.6,31.5,0,True,0.163,
46eoiJ,38,59,AwesomeGrasshopper,32.6,31.5,0,True,0.188,
46eoiJ,38,60,AwesomeGrasshopper,32.6,29.1,0,True,0.172,
46eoiJ,38,61,AwesomeGrasshopper,32.6,27.9,0,True,0.173,
46eoiJ,38,62,AwesomeGrasshopper,32.6,27.9,3,True,0.182,
46eoiJ,38,63,AwesomeGrasshopper,32.6,30.9,0,True,0.167,
46eoiJ,38,64,AwesomeGrasshopper,32.6,30.9,1,True,0.17,
46eoiJ,38,65,AwesomeGrasshopper,32.6,30.3,0,True,0.171,
46eoiJ,38,66,AwesomeGrasshopper,32.6,29.1,0,True,0.173,
46eoiJ,38,67,AwesomeGrasshopper,32.6,29.1,0,True,0.171,
46eoiJ,38,68,AwesomeGrasshopper,32.6,27.9,0,True,0.176,
46eoiJ,38,69,AwesomeGrasshopper,32.6,27.9,0,True,0.181,
46eoiJ,38,70,AwesomeGrasshopper,32.6,27.3,0,True,0.178,
46eoiJ,38,71,AwesomeGrasshopper,32.6,26.0,2,True,0.183,
46eoiJ,38,72,AwesomeGrasshopper,32.6,27.3,0,True,0.181,
46eoiJ,38,73,AwesomeGrasshopper,32.6,26.0,2,True,0.184,
46eoiJ,38,74,AwesomeGrasshopper,32.6,27.3,0,True,0.18,
46eoiJ,38,75,AwesomeGrasshopper,32.6,26.0,0,True,0.188,
46eoiJ,38,76,AwesomeGrasshopper,32.6,25.4,1,True,0.198,
46eoiJ,38,77,AwesomeGrasshopper,32.6,25.4,3,True,0.185,
46eoiJ,38,78,AwesomeGrasshopper,32.6,25.4,2,True,0.19,
46eoiJ,38,79,AwesomeGrasshopper,32.6,25.4,1,True,0.181,
46eoiJ,38,80,AwesomeGrasshopper,32.6,23.6,0,True,0.188,
46eoiJ,38,81,AwesomeGrasshopper,32.6,23.6,0,True,0.193,
46eoiJ,38,82,AwesomeGrasshopper,32.6,23.6,1,True,0.192,
46eoiJ,38,83,AwesomeGrasshopper,32.6,23.0,1,True,0.197,
46eoiJ,38,84,AwesomeGrasshopper,32.6,17.5,0,True,0.212,
46eoiJ,38,85,AwesomeGrasshopper,32.6,16.9,1,True,0.211,
46eoiJ,38,86,AwesomeGrasshopper,32.6,16.3,0,True,0.211,
46eoiJ,38,87,AwesomeGrasshopper,32.6,15.7,1,True,0.216,
46eoiJ,38,88,AwesomeGrasshopper,32.6,10.8,0,True,0.228,
46eoiJ,38,89,AwesomeGrasshopper,32.6,8.4,3,True,0.24,
46eoiJ,38,90,AwesomeGrasshopper,32.6,8.4,1,True,0.242,
46eoiJ,38,91,AwesomeGrasshopper,32.6,8.4,0,True,0.245,
46eoiJ,38,92,AwesomeGrasshopper,32.6,8.4,2,True,0.246,
46eoiJ,38,93,AwesomeGrasshopper,32.6,8.4,2,True,0.243,
46eoiJ,38,94,AwesomeGrasshopper,32.6,8.4,1,True,0.26,
46eoiJ,38,95,AwesomeGrasshopper,32.6,8.4,0,True,0.249,
46eoiJ,38,96,AwesomeGrasshopper,32.6,8.4,0,True,0.252,
46eoiJ,38,97,AwesomeGrasshopper,32.6,8.4,3,True,0.241,
46eoiJ,38,98,AwesomeGrasshopper,32.6,8.4,0,True,0.245,
46eoiJ,38,99,AwesomeGrasshopper,32.6,8.4,0,True,0.248,
46eoiJ,38,100,AwesomeGrasshopper,32.6,8.4,0,True,0.264,
46eoiJ,39,1,AwesomeGrasshopper,32.6,45.0,0,True,0.0,
46eoiJ,39,2,AwesomeGrasshopper,32.6,23.6,2,True,0.195,
46eoiJ,39,3,AwesomeGrasshopper,32.6,32.1,0,True,0.18,
46eoiJ,39,4,AwesomeGrasshopper,32.6,32.1,0,True,0.166,
46eoiJ,39,5,AwesomeGrasshopper,32.6,32.1,2,True,0.169,
46eoiJ,39,6,AwesomeGrasshopper,32.6,37.6,0,True,0.146,
46eoiJ,39,7,AwesomeGrasshopper,32.6,32.8,0,True,0.167,
46eoiJ,39,8,AwesomeGrasshopper,32.6,32.8,1,True,0.17,
46eoiJ,39,9,AwesomeGrasshopper,32.6,32.1,0,True,0.171,
46eoiJ,39,10,AwesomeGrasshopper,32.6,32.1,0,True,0.166,
46eoiJ,39,11,AwesomeGrasshopper,32.6,32.1,0,True,0.163,
46eoiJ,39,12,AwesomeGrasshopper,32.6,31.5,0,True,0.166,
46eoiJ,39,13,AwesomeGrasshopper,32.6,31.5,0,True,0.165,
46eoiJ,39,14,AwesomeGrasshopper,32.6,31.5,0,True,0.162,
46eoiJ,39,15,AwesomeGrasshopper,32.6,31.5,0,True,0.179,
46eoiJ,39,16,AwesomeGrasshopper,32.6,31.5,0,True,0.17,
46eoiJ,39,17,AwesomeGrasshopper,32.6,31.5,0,True,0.164,
46eoiJ,39,18,AwesomeGrasshopper,32.6,31.5,0,True,0.161,
46eoiJ,39,19,AwesomeGrasshopper,32.6,31.5,0,True,0.186,
46eoiJ,39,20,AwesomeGrasshopper,32.6,31.5,0,True,0.177,
46eoiJ,39,21,AwesomeGrasshopper,32.6,31.5,0,True,0.17,
46eoiJ,39,22,AwesomeGrasshopper,32.6,31.5,2,True,0.178,
46eoiJ,39,23,AwesomeGrasshopper,32.6,31.5,0,True,0.181,
46eoiJ,39,24,AwesomeGrasshopper,32.6,31.5,0,True,0.175,
46eoiJ,39,25,AwesomeGrasshopper,32.6,31.5,0,True,0.176,
46eoiJ,39,26,AwesomeGrasshopper,32.6,31.5,0,True,0.17,
46eoiJ,39,27,AwesomeGrasshopper,32.6,31.5,0,True,0.208,
46eoiJ,39,28,AwesomeGrasshopper,32.6,31.5,1,True,0.168,
46eoiJ,39,29,AwesomeGrasshopper,32.6,31.5,0,True,0.178,
46eoiJ,39,30,AwesomeGrasshopper,32.6,31.5,0,True,0.178,
46eoiJ,39,31,AwesomeGrasshopper,32.6,31.5,0,True,0.173,
46eoiJ,39,32,AwesomeGrasshopper,32.6,31.5,1,True,0.175,
46eoiJ,39,33,AwesomeGrasshopper,32.6,31.5,1,True,0.167,
46eoiJ,39,34,AwesomeGrasshopper,32.6,31.5,0,True,0.17,
46eoiJ,39,35,AwesomeGrasshopper,32.6,31.5,0,True,0.168,
46eoiJ,39,36,AwesomeGrasshopper,32.6,31.5,0,True,0.17,
46eoiJ,39,37,AwesomeGrasshopper,32.6,31.5,0,True,0.171,
46eoiJ,39,38,AwesomeGrasshopper,32.6,31.5,0,True,0.168,
46eoiJ,39,39,AwesomeGrasshopper,32.6,31.5,2,True,0.171,
46eoiJ,39,40,AwesomeGrasshopper,32.6,31.5,0,True,0.164,
46eoiJ,39,41,AwesomeGrasshopper,32.6,31.5,1,True,0.163,
46eoiJ,39,42,AwesomeGrasshopper,32.6,31.5,1,True,0.174,
46eoiJ,39,43,AwesomeGrasshopper,32.6,31.5,3,True,0.162,
46eoiJ,39,44,AwesomeGrasshopper,32.6,31.5,0,True,0.168,
46eoiJ,39,45,AwesomeGrasshopper,32.6,31.5,0,True,0.172,
46eoiJ,39,46,AwesomeGrasshopper,32.6,31.5,0,True,0.165,
46eoiJ,39,47,AwesomeGrasshopper,32.6,31.5,1,True,0.169,
46eoiJ,39,48,AwesomeGrasshopper,32.6,31.5,0,True,0.167,
46eoiJ,39,49,AwesomeGrasshopper,32.6,31.5,0,True,0.174,
46eoiJ,39,50,AwesomeGrasshopper,32.6,31.5,0,True,0.17,
46eoiJ,39,51,AwesomeGrasshopper,32.6,31.5,0,True,0.167,
46eoiJ,39,52,AwesomeGrasshopper,32.6,31.5,1,True,0.167,
46eoiJ,39,53,AwesomeGrasshopper,32.6,31.5,1,True,0.17,
46eoiJ,39,54,AwesomeGrasshopper,32.6,31.5,0,True,0.169,
46eoiJ,39,55,AwesomeGrasshopper,32.6,31.5,0,True,0.167,
46eoiJ,39,56,AwesomeGrasshopper,32.6,31.5,0,True,0.166,
46eoiJ,39,57,AwesomeGrasshopper,32.6,31.5,0,True,0.167,
46eoiJ,39,58,AwesomeGrasshopper,32.6,31.5,0,True,0.172,
46eoiJ,39,59,AwesomeGrasshopper,32.6,31.5,0,True,0.17,
46eoiJ,39,60,AwesomeGrasshopper,32.6,31.5,0,True,0.167,
46eoiJ,39,61,AwesomeGrasshopper,32.6,31.5,0,True,0.179,
46eoiJ,39,62,AwesomeGrasshopper,32.6,31.5,0,True,0.178,
46eoiJ,39,63,AwesomeGrasshopper,32.6,30.9,0,True,0.17,
46eoiJ,39,64,AwesomeGrasshopper,32.6,30.9,0,True,0.169,
46eoiJ,39,65,AwesomeGrasshopper,32.6,30.3,0,True,0.168,
46eoiJ,39,66,AwesomeGrasshopper,32.6,29.1,0,True,0.173,
46eoiJ,39,67,AwesomeGrasshopper,32.6,29.1,0,True,0.174,
46eoiJ,39,68,AwesomeGrasshopper,32.6,27.9,1,True,0.191,
46eoiJ,39,69,AwesomeGrasshopper,32.6,27.9,1,True,0.189,
46eoiJ,39,70,AwesomeGrasshopper,32.6,27.9,0,True,0.18,
46eoiJ,39,71,AwesomeGrasshopper,32.6,27.3,2,True,0.178,
46eoiJ,39,72,AwesomeGrasshopper,32.6,27.9,0,True,0.177,
46eoiJ,39,73,AwesomeGrasshopper,32.6,27.3,0,True,0.181,
46eoiJ,39,74,AwesomeGrasshopper,32.6,26.0,0,True,0.186,
46eoiJ,39,75,AwesomeGrasshopper,32.6,25.4,0,True,0.194,
46eoiJ,39,76,AwesomeGrasshopper,32.6,25.4,1,True,0.186,
46eoiJ,39,77,AwesomeGrasshopper,32.6,23.6,2,True,0.187,
46eoiJ,39,78,AwesomeGrasshopper,32.6,23.6,1,True,0.194,
46eoiJ,39,79,AwesomeGrasshopper,32.6,23.6,0,True,0.191,
46eoiJ,39,80,AwesomeGrasshopper,32.6,23.6,1,True,0.193,
46eoiJ,39,81,AwesomeGrasshopper,32.6,23.6,0,True,0.187,
46eoiJ,39,82,AwesomeGrasshopper,32.6,17.5,3,True,0.208,
46eoiJ,39,83,AwesomeGrasshopper,32.6,17.5,0,True,0.204,
46eoiJ,39,84,AwesomeGrasshopper,32.6,17.5,0,True,0.211,
46eoiJ,39,85,AwesomeGrasshopper,32.6,16.3,1,True,0.211,
