competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3TkZwL,87,20,Winner_2022,43.1,38.2,1,True,0.148,
3TkZwL,87,21,Winner_2022,42.6,39.5,2,True,0.143,
3TkZwL,87,22,Winner_2022,43.1,41.3,0,True,0.217,
3TkZwL,87,23,Winner_2022,43.6,41.9,0,True,0.146,
3TkZwL,87,24,Winner_2022,44.1,41.3,0,True,0.129,
3TkZwL,87,25,Winner_2022,43.6,41.9,1,True,0.136,
3TkZwL,87,26,Winner_2022,43.1,41.3,1,True,0.135,
3TkZwL,87,27,Winner_2022,42.6,41.9,2,True,0.129,
3TkZwL,87,28,Winner_2022,42.2,41.3,0,True,0.131,
3TkZwL,87,29,Winner_2022,41.8,41.3,3,True,0.129,
3TkZwL,87,30,Winner_2022,42.0,40.7,1,True,0.133,
3TkZwL,87,31,Winner_2022,42.5,41.9,0,True,0.127,
3TkZwL,87,32,Winner_2022,42.8,41.3,2,True,0.127,
3TkZwL,87,33,Winner_2022,43.3,42.5,1,True,0.126,
3TkZwL,87,34,Winner_2022,43.7,43.1,1,True,0.125,
3TkZwL,87,35,Winner_2022,44.0,43.7,1,True,0.121,
3TkZwL,87,36,Winner_2022,44.1,44.3,0,True,0.121,
3TkZwL,87,37,Winner_2022,44.2,44.3,2,True,0.136,
3TkZwL,87,38,Winner_2022,44.3,45.0,0,True,0.118,
3TkZwL,87,39,Winner_2022,44.6,45.0,0,True,0.123,
3TkZwL,87,40,Winner_2022,44.8,45.6,3,True,0.118,
3TkZwL,87,41,Winner_2022,45.2,45.6,2,True,0.118,
3TkZwL,87,42,Winner_2022,45.4,46.2,0,True,0.113,
3TkZwL,87,43,Winner_2022,45.8,46.2,1,True,0.117,
3TkZwL,87,44,Winner_2022,46.0,46.8,3,True,0.123,
3TkZwL,87,45,Winner_2022,46.4,46.8,1,True,0.12,
3TkZwL,87,46,Winner_2022,46.6,47.4,0,True,0.116,
3TkZwL,87,47,Winner_2022,47.0,47.4,4,True,0.133,
3TkZwL,87,48,Winner_2022,47.2,48.0,0,True,0.117,
3TkZwL,87,49,Winner_2022,47.6,48.0,3,True,0.118,
3TkZwL,87,50,Winner_2022,47.8,48.6,3,True,0.109,
3TkZwL,87,51,Winner_2022,48.2,48.6,0,True,0.117,
3TkZwL,87,52,Winner_2022,48.4,49.2,0,True,0.111,
3TkZwL,87,53,Winner_2022,48.8,49.2,0,True,0.109,
3TkZwL,87,54,Winner_2022,49.0,49.8,1,True,0.117,
3TkZwL,87,55,Winner_2022,49.4,49.8,0,True,0.126,
3TkZwL,87,56,Winner_2022,49.6,50.4,0,True,0.128,
3TkZwL,87,57,Winner_2022,50.0,50.4,0,True,0.11,
3TkZwL,87,58,Winner_2022,50.2,51.1,1,True,0.112,
3TkZwL,87,59,Winner_2022,50.6,51.1,0,True,0.105,
3TkZwL,87,60,Winner_2022,50.8,49.2,1,True,0.11,
3TkZwL,87,61,Winner_2022,51.3,49.2,0,True,0.111,
3TkZwL,87,62,Winner_2022,51.8,49.8,3,True,0.108,
3TkZwL,87,63,Winner_2022,52.3,53.5,0,True,0.09,
3TkZwL,87,64,Winner_2022,52.8,53.5,1,True,0.093,
3TkZwL,87,65,Winner_2022,53.2,53.5,0,True,0.092,
3TkZwL,87,66,Winner_2022,53.3,53.5,0,True,0.091,
3TkZwL,87,67,Winner_2022,53.4,53.5,2,True,0.092,
3TkZwL,87,68,Winner_2022,53.4,53.5,0,True,0.093,
3TkZwL,87,69,Winner_2022,53.5,53.5,0,True,0.091,
3TkZwL,87,70,Winner_2022,53.5,52.9,0,True,0.097,
3TkZwL,87,71,Winner_2022,53.8,52.9,1,True,0.097,
3TkZwL,87,72,Winner_2022,54.2,53.5,0,True,0.092,
3TkZwL,87,73,Winner_2022,54.6,52.9,2,True,0.092,
3TkZwL,87,74,Winner_2022,55.1,53.5,0,True,0.095,
3TkZwL,87,75,Winner_2022,55.6,53.5,0,True,0.096,
3TkZwL,87,76,Winner_2022,56.1,53.5,1,True,0.102,
3TkZwL,87,77,Winner_2022,56.6,53.5,0,True,0.098,
3TkZwL,87,78,Winner_2022,57.1,54.1,3,True,0.094,
3TkZwL,87,79,Winner_2022,57.6,60.8,0,True,0.069,
3TkZwL,87,80,Winner_2022,58.1,60.8,0,True,0.071,
3TkZwL,87,81,Winner_2022,58.6,61.4,0,True,0.069,
3TkZwL,87,82,Winner_2022,59.1,60.8,0,True,0.069,
3TkZwL,87,83,Winner_2022,59.6,61.4,0,True,0.072,
3TkZwL,87,84,Winner_2022,60.1,60.2,0,True,0.071,
3TkZwL,87,85,Winner_2022,60.1,55.9,2,True,0.083,
3TkZwL,87,86,Winner_2022,60.6,62.6,1,True,0.065,
3TkZwL,87,87,Winner_2022,61.1,63.9,0,True,0.06,
3TkZwL,87,88,Winner_2022,61.6,54.7,1,True,0.089,
3TkZwL,87,89,Winner_2022,62.1,80.3,0,True,0.004,
3TkZwL,87,90,Winner_2022,62.6,54.7,1,True,0.092,
3TkZwL,87,91,Winner_2022,63.1,80.3,0,True,0.004,
3TkZwL,87,92,Winner_2022,63.6,54.7,1,True,0.087,
3TkZwL,87,93,Winner_2022,64.1,80.3,0,True,0.004,
3TkZwL,87,94,Winner_2022,64.6,54.7,0,True,0.09,
3TkZwL,87,95,Winner_2022,65.1,54.7,0,True,0.102,
3TkZwL,87,96,Winner_2022,65.6,54.7,1,True,0.096,
3TkZwL,87,97,Winner_2022,66.1,54.7,0,True,0.094,
3TkZwL,87,98,Winner_2022,65.6,54.7,3,True,0.092,
3TkZwL,87,99,Winner_2022,65.1,80.3,0,True,0.004,
3TkZwL,87,100,Winner_2022,64.6,80.3,0,True,0.005,
3TkZwL,88,1,Winner_2022,49.6,45.0,0,True,0.0,
3TkZwL,88,2,Winner_2022,49.1,12.6,2,True,0.231,
3TkZwL,88,3,Winner_2022,48.6,35.2,0,True,0.154,
3TkZwL,88,4,Winner_2022,48.1,35.2,0,True,0.149,
3TkZwL,88,5,Winner_2022,47.6,35.2,2,True,0.159,
3TkZwL,88,6,Winner_2022,47.1,39.5,1,True,0.165,
3TkZwL,88,7,Winner_2022,46.6,38.2,2,True,0.146,
3TkZwL,88,8,Winner_2022,46.1,38.9,2,True,0.146,
3TkZwL,88,9,Winner_2022,45.6,37.6,5,True,0.149,
3TkZwL,88,10,Winner_2022,45.1,39.5,1,True,0.134,
3TkZwL,88,11,Winner_2022,44.6,39.5,1,True,0.133,
3TkZwL,88,12,Winner_2022,44.1,42.5,0,True,0.127,
3TkZwL,88,13,Winner_2022,43.6,41.9,1,True,0.132,
3TkZwL,88,14,Winner_2022,43.1,42.5,0,True,0.128,
3TkZwL,88,15,Winner_2022,42.8,41.9,3,True,0.13,
3TkZwL,88,16,Winner_2022,42.3,41.9,1,True,0.129,
3TkZwL,88,17,Winner_2022,42.1,41.9,1,True,0.13,
3TkZwL,88,18,Winner_2022,42.0,41.9,3,True,0.132,
3TkZwL,88,19,Winner_2022,42.0,41.9,0,True,0.132,
3TkZwL,88,20,Winner_2022,41.9,41.9,2,True,0.141,
3TkZwL,88,21,Winner_2022,41.9,41.9,0,True,0.145,
3TkZwL,88,22,Winner_2022,41.9,41.9,1,True,0.131,
3TkZwL,88,23,Winner_2022,41.9,41.9,3,True,0.131,
3TkZwL,88,24,Winner_2022,41.9,42.5,3,True,0.13,
3TkZwL,88,25,Winner_2022,42.2,43.1,1,True,0.123,
3TkZwL,88,26,Winner_2022,42.7,43.7,2,True,0.118,
3TkZwL,88,27,Winner_2022,43.2,44.3,1,True,0.118,
3TkZwL,88,28,Winner_2022,43.7,45.0,2,True,0.117,
3TkZwL,88,29,Winner_2022,44.2,45.6,1,True,0.116,
3TkZwL,88,30,Winner_2022,44.7,46.8,2,True,0.111,
3TkZwL,88,31,Winner_2022,45.2,47.4,2,True,0.114,
3TkZwL,88,32,Winner_2022,45.7,48.0,0,True,0.116,
3TkZwL,88,33,Winner_2022,46.2,48.0,0,True,0.122,
3TkZwL,88,34,Winner_2022,46.7,48.0,1,True,0.118,
3TkZwL,88,35,Winner_2022,47.2,48.6,1,True,0.109,
3TkZwL,88,36,Winner_2022,47.7,49.2,1,True,0.109,
3TkZwL,88,37,Winner_2022,48.2,49.8,1,True,0.108,
3TkZwL,88,38,Winner_2022,48.7,49.8,0,True,0.108,
3TkZwL,88,39,Winner_2022,49.2,50.4,0,True,0.105,
3TkZwL,88,40,Winner_2022,49.7,51.1,2,True,0.104,
3TkZwL,88,41,Winner_2022,50.2,53.5,0,True,0.091,
3TkZwL,88,42,Winner_2022,50.7,53.5,1,True,0.093,
3TkZwL,88,43,Winner_2022,51.2,53.5,2,True,0.091,
3TkZwL,88,44,Winner_2022,51.7,53.5,3,True,0.094,
3TkZwL,88,45,Winner_2022,52.2,54.7,1,True,0.1,
3TkZwL,88,46,Winner_2022,52.7,54.1,1,True,0.106,
3TkZwL,88,47,Winner_2022,53.2,55.3,0,True,0.087,
3TkZwL,88,48,Winner_2022,53.7,55.9,0,True,0.091,
3TkZwL,88,49,Winner_2022,54.2,56.5,0,True,0.085,
3TkZwL,88,50,Winner_2022,54.7,56.5,0,True,0.085,
3TkZwL,88,51,Winner_2022,55.2,55.9,1,True,0.089,
3TkZwL,88,52,Winner_2022,55.5,55.9,2,True,0.086,
3TkZwL,88,53,Winner_2022,55.7,57.8,0,True,0.093,
3TkZwL,88,54,Winner_2022,56.2,57.8,1,True,0.093,
3TkZwL,88,55,Winner_2022,56.7,57.2,1,True,0.108,
3TkZwL,88,56,Winner_2022,56.9,57.8,0,True,0.089,
3TkZwL,88,57,Winner_2022,57.4,57.8,0,True,0.081,
3TkZwL,88,58,Winner_2022,57.6,58.4,0,True,0.08,
3TkZwL,88,59,Winner_2022,58.0,58.4,0,True,0.079,
3TkZwL,88,60,Winner_2022,58.2,59.0,1,True,0.076,
3TkZwL,88,61,Winner_2022,58.6,59.0,1,True,0.077,
3TkZwL,88,62,Winner_2022,58.8,59.6,3,True,0.088,
3TkZwL,88,63,Winner_2022,59.2,80.3,0,True,0.004,
3TkZwL,88,64,Winner_2022,59.7,80.3,0,True,0.004,
3TkZwL,88,65,Winner_2022,60.2,80.3,0,True,0.004,
3TkZwL,88,66,Winner_2022,60.7,80.3,0,True,0.004,
3TkZwL,88,67,Winner_2022,61.2,80.3,0,True,0.004,
3TkZwL,88,68,Winner_2022,61.7,80.3,0,True,0.004,
3TkZwL,88,69,Winner_2022,62.2,80.3,0,True,0.003,
3TkZwL,88,70,Winner_2022,62.7,80.3,0,True,0.004,
3TkZwL,88,71,Winner_2022,63.2,80.3,0,True,0.003,
3TkZwL,88,72,Winner_2022,63.7,80.3,0,True,0.004,
3TkZwL,88,73,Winner_2022,64.2,80.3,0,True,0.003,
3TkZwL,88,74,Winner_2022,64.7,80.3,0,True,0.004,
3TkZwL,88,75,Winner_2022,65.2,68.1,0,True,0.045,
3TkZwL,88,76,Winner_2022,65.7,66.3,1,True,0.055,
3TkZwL,88,77,Winner_2022,66.0,69.4,0,True,0.047,
3TkZwL,88,78,Winner_2022,65.5,68.7,0,True,0.045,
3TkZwL,88,79,Winner_2022,65.0,68.1,0,True,0.051,
3TkZwL,88,80,Winner_2022,64.5,65.7,0,True,0.058,
3TkZwL,88,81,Winner_2022,64.0,68.1,0,True,0.057,
3TkZwL,88,82,Winner_2022,63.5,66.3,2,True,0.053,
3TkZwL,88,83,Winner_2022,63.0,80.3,0,True,0.005,
3TkZwL,88,84,Winner_2022,62.5,67.5,0,True,0.05,
3TkZwL,88,85,Winner_2022,62.0,66.3,0,True,0.054,
3TkZwL,88,86,Winner_2022,61.5,64.5,3,True,0.057,
3TkZwL,88,87,Winner_2022,61.0,80.3,0,True,0.006,
3TkZwL,88,88,Winner_2022,60.5,80.3,0,True,0.004,
3TkZwL,88,89,Winner_2022,60.0,80.3,0,True,0.004,
3TkZwL,88,90,Winner_2022,59.5,80.3,0,True,0.003,
3TkZwL,88,91,Winner_2022,59.0,80.3,0,True,0.004,
3TkZwL,88,92,Winner_2022,58.5,55.9,0,True,0.095,
3TkZwL,88,93,Winner_2022,58.0,54.7,1,True,0.094,
3TkZwL,88,94,Winner_2022,57.5,54.7,1,True,0.092,
3TkZwL,88,95,Winner_2022,57.0,80.3,0,True,0.004,
3TkZwL,88,96,Winner_2022,56.5,54.1,3,True,0.103,
3TkZwL,88,97,Winner_2022,56.0,80.3,0,True,0.004,
3TkZwL,88,98,Winner_2022,55.5,80.3,0,True,0.004,
3TkZwL,88,99,Winner_2022,55.0,80.3,0,True,0.004,
3TkZwL,88,100,Winner_2022,54.5,80.3,0,True,0.005,
3TkZwL,89,1,Winner_2022,52.2,45.0,0,True,0.0,
3TkZwL,89,2,Winner_2022,51.7,13.8,0,True,0.221,
3TkZwL,89,3,Winner_2022,51.2,13.2,1,True,0.23,
3TkZwL,89,4,Winner_2022,50.7,13.2,2,True,0.226,
3TkZwL,89,5,Winner_2022,50.2,35.2,1,True,0.149,
3TkZwL,89,6,Winner_2022,49.7,40.7,0,True,0.134,
3TkZwL,89,7,Winner_2022,49.2,35.2,3,True,0.152,
3TkZwL,89,8,Winner_2022,48.7,38.2,1,True,0.143,
3TkZwL,89,9,Winner_2022,48.2,35.2,0,True,0.152,
3TkZwL,89,10,Winner_2022,47.7,35.2,3,True,0.153,
3TkZwL,89,11,Winner_2022,47.2,37.0,2,True,0.147,
3TkZwL,89,12,Winner_2022,46.7,37.0,2,True,0.142,
3TkZwL,89,13,Winner_2022,46.2,38.2,2,True,0.139,
3TkZwL,89,14,Winner_2022,45.7,40.7,2,True,0.131,
3TkZwL,89,15,Winner_2022,45.2,44.3,0,True,0.12,
3TkZwL,89,16,Winner_2022,44.8,43.1,0,True,0.131,
3TkZwL,89,17,Winner_2022,44.3,43.7,0,True,0.121,
3TkZwL,89,18,Winner_2022,44.0,43.1,1,True,0.121,
3TkZwL,89,19,Winner_2022,43.6,41.9,4,True,0.133,
3TkZwL,89,20,Winner_2022,43.1,43.1,0,True,0.126,
3TkZwL,89,21,Winner_2022,43.0,42.5,1,True,0.135,
3TkZwL,89,22,Winner_2022,42.8,42.5,1,True,0.128,
3TkZwL,89,23,Winner_2022,42.6,42.5,2,True,0.136,
3TkZwL,89,24,Winner_2022,42.6,42.5,0,True,0.126,
3TkZwL,89,25,Winner_2022,42.5,42.5,0,True,0.131,
3TkZwL,89,26,Winner_2022,42.5,42.5,0,True,0.129,
3TkZwL,89,27,Winner_2022,42.5,42.5,0,True,0.127,
3TkZwL,89,28,Winner_2022,42.5,42.5,1,True,0.124,
3TkZwL,89,29,Winner_2022,42.5,42.5,2,True,0.131,
3TkZwL,89,30,Winner_2022,42.5,43.1,0,True,0.138,
3TkZwL,89,31,Winner_2022,42.8,43.1,0,True,0.124,
3TkZwL,89,32,Winner_2022,43.0,43.1,0,True,0.125,
3TkZwL,89,33,Winner_2022,43.0,43.1,0,True,0.125,
3TkZwL,89,34,Winner_2022,43.1,43.1,1,True,0.13,
3TkZwL,89,35,Winner_2022,43.1,43.7,2,True,0.124,
3TkZwL,89,36,Winner_2022,43.4,43.7,1,True,0.125,
3TkZwL,89,37,Winner_2022,43.6,44.3,2,True,0.129,
3TkZwL,89,38,Winner_2022,44.0,44.3,3,True,0.122,
3TkZwL,89,39,Winner_2022,44.1,45.6,1,True,0.12,
3TkZwL,89,40,Winner_2022,44.6,45.6,1,True,0.119,
3TkZwL,89,41,Winner_2022,45.1,46.2,2,True,0.118,
3TkZwL,89,42,Winner_2022,45.6,46.8,0,True,0.115,
3TkZwL,89,43,Winner_2022,46.1,47.4,2,True,0.11,
3TkZwL,89,44,Winner_2022,46.6,48.0,2,True,0.107,
3TkZwL,89,45,Winner_2022,47.1,48.0,1,True,0.144,
3TkZwL,89,46,Winner_2022,47.6,48.0,2,True,0.115,
3TkZwL,89,47,Winner_2022,47.8,49.2,0,True,0.109,
3TkZwL,89,48,Winner_2022,48.3,49.8,1,True,0.112,
3TkZwL,89,49,Winner_2022,48.8,51.1,0,True,0.1,
3TkZwL,89,50,Winner_2022,49.3,50.4,1,True,0.099,
3TkZwL,89,51,Winner_2022,49.8,50.4,0,True,0.1,
3TkZwL,89,52,Winner_2022,50.1,50.4,0,True,0.102,
3TkZwL,89,53,Winner_2022,50.3,51.1,1,True,0.099,
3TkZwL,89,54,Winner_2022,50.7,51.1,1,True,0.097,
3TkZwL,89,55,Winner_2022,50.9,51.7,1,True,0.099,
3TkZwL,89,56,Winner_2022,51.3,51.7,0,True,0.097,
3TkZwL,89,57,Winner_2022,51.5,52.3,2,True,0.095,
3TkZwL,89,58,Winner_2022,51.9,52.3,2,True,0.095,
3TkZwL,89,59,Winner_2022,52.1,53.5,0,True,0.097,
3TkZwL,89,60,Winner_2022,52.6,53.5,2,True,0.09,
3TkZwL,89,61,Winner_2022,53.0,53.5,0,True,0.09,
3TkZwL,89,62,Winner_2022,53.3,54.1,0,True,0.095,
3TkZwL,89,63,Winner_2022,53.7,54.1,0,True,0.09,
3TkZwL,89,64,Winner_2022,53.9,54.7,1,True,0.09,
3TkZwL,89,65,Winner_2022,54.3,54.7,0,True,0.105,
3TkZwL,89,66,Winner_2022,54.5,55.3,1,True,0.088,
3TkZwL,89,67,Winner_2022,54.9,55.3,0,True,0.089,
3TkZwL,89,68,Winner_2022,55.1,54.7,0,True,0.093,
3TkZwL,89,69,Winner_2022,55.3,54.7,1,True,0.089,
3TkZwL,89,70,Winner_2022,55.6,54.1,3,True,0.091,
3TkZwL,89,71,Winner_2022,56.1,54.1,1,True,0.103,
3TkZwL,89,72,Winner_2022,56.6,80.3,0,True,0.004,
3TkZwL,89,73,Winner_2022,57.1,80.3,0,True,0.004,
3TkZwL,89,74,Winner_2022,57.6,80.3,0,True,0.004,
3TkZwL,89,75,Winner_2022,58.1,60.8,0,True,0.069,
3TkZwL,89,76,Winner_2022,58.6,61.4,0,True,0.065,
3TkZwL,89,77,Winner_2022,59.1,60.8,1,True,0.068,
3TkZwL,89,78,Winner_2022,59.6,80.3,0,True,0.004,
3TkZwL,89,79,Winner_2022,60.1,63.9,0,True,0.059,
3TkZwL,89,80,Winner_2022,60.6,63.3,1,True,0.061,
3TkZwL,89,81,Winner_2022,61.1,80.3,0,True,0.004,
3TkZwL,89,82,Winner_2022,61.6,65.1,0,True,0.053,
3TkZwL,89,83,Winner_2022,62.1,65.1,1,True,0.053,
3TkZwL,89,84,Winner_2022,62.6,66.3,0,True,0.049,
3TkZwL,89,85,Winner_2022,63.1,66.3,0,True,0.049,
3TkZwL,89,86,Winner_2022,63.6,65.7,0,True,0.054,
3TkZwL,89,87,Winner_2022,64.1,64.5,0,True,0.058,
3TkZwL,89,88,Winner_2022,64.3,54.7,0,True,0.09,
3TkZwL,89,89,Winner_2022,64.8,54.7,0,True,0.086,
3TkZwL,89,90,Winner_2022,65.3,54.7,0,True,0.087,
3TkZwL,89,91,Winner_2022,65.8,54.7,0,True,0.087,
3TkZwL,89,92,Winner_2022,66.3,54.7,2,True,0.09,
3TkZwL,89,93,Winner_2022,66.8,54.7,2,True,0.09,
3TkZwL,89,94,Winner_2022,66.3,54.7,0,True,0.09,
3TkZwL,89,95,Winner_2022,65.8,54.7,2,True,0.088,
3TkZwL,89,96,Winner_2022,65.3,80.3,0,True,0.004,
3TkZwL,89,97,Winner_2022,64.8,54.7,0,True,0.088,
3TkZwL,89,98,Winner_2022,64.3,54.7,1,True,0.094,
3TkZwL,89,99,Winner_2022,63.8,80.3,0,True,0.004,
3TkZwL,89,100,Winner_2022,63.3,54.7,1,True,0.087,
3TkZwL,90,1,Winner_2022,52.7,45.0,1,True,0.0,
3TkZwL,90,2,Winner_2022,52.2,35.2,2,True,0.15,
3TkZwL,90,3,Winner_2022,51.7,48.6,0,True,0.107,
3TkZwL,90,4,Winner_2022,51.2,48.6,0,True,0.108,
3TkZwL,90,5,Winner_2022,50.7,48.0,0,True,0.107,
3TkZwL,90,6,Winner_2022,50.2,45.0,1,True,0.121,
3TkZwL,90,7,Winner_2022,49.7,38.2,1,True,0.15,
3TkZwL,90,8,Winner_2022,49.2,38.2,3,True,0.138,
3TkZwL,90,9,Winner_2022,48.7,38.2,1,True,0.138,
3TkZwL,90,10,Winner_2022,48.2,37.0,0,True,0.143,
3TkZwL,90,11,Winner_2022,47.7,37.0,1,True,0.144,
3TkZwL,90,12,Winner_2022,47.2,37.0,0,True,0.145,
3TkZwL,90,13,Winner_2022,46.7,36.4,4,True,0.147,
3TkZwL,90,14,Winner_2022,46.2,39.5,1,True,0.138,
3TkZwL,90,15,Winner_2022,45.7,45.0,1,True,0.124,
3TkZwL,90,16,Winner_2022,45.3,43.7,0,True,0.122,
3TkZwL,90,17,Winner_2022,44.8,43.1,5,True,0.129,
3TkZwL,90,18,Winner_2022,44.3,44.3,0,True,0.122,
3TkZwL,90,19,Winner_2022,44.3,43.7,2,True,0.127,
3TkZwL,90,20,Winner_2022,44.0,43.7,0,True,0.124,
3TkZwL,90,21,Winner_2022,43.9,43.7,0,True,0.133,
3TkZwL,90,22,Winner_2022,43.8,43.7,1,True,0.127,
3TkZwL,90,23,Winner_2022,43.8,43.7,1,True,0.138,
3TkZwL,90,24,Winner_2022,43.9,43.7,1,True,0.16,
3TkZwL,90,25,Winner_2022,44.0,43.7,1,True,0.132,
3TkZwL,90,26,Winner_2022,44.1,43.7,1,True,0.126,
3TkZwL,90,27,Winner_2022,44.3,45.0,0,True,0.127,
3TkZwL,90,28,Winner_2022,44.6,45.0,0,True,0.13,
3TkZwL,90,29,Winner_2022,44.8,45.0,0,True,0.129,
3TkZwL,90,30,Winner_2022,44.9,45.6,1,True,0.145,
3TkZwL,90,31,Winner_2022,45.2,45.6,2,True,0.122,
3TkZwL,90,32,Winner_2022,45.4,46.2,1,True,0.121,
3TkZwL,90,33,Winner_2022,45.8,46.2,0,True,0.117,
3TkZwL,90,34,Winner_2022,46.0,46.8,0,True,0.121,
3TkZwL,90,35,Winner_2022,46.4,46.8,3,True,0.163,
3TkZwL,90,36,Winner_2022,46.6,47.4,1,True,0.115,
3TkZwL,90,37,Winner_2022,47.0,47.4,0,True,0.11,
3TkZwL,90,38,Winner_2022,47.2,48.0,1,True,0.114,
3TkZwL,90,39,Winner_2022,47.6,48.0,1,True,0.122,
3TkZwL,90,40,Winner_2022,47.8,48.6,2,True,0.113,
3TkZwL,90,41,Winner_2022,48.2,48.6,2,True,0.11,
3TkZwL,90,42,Winner_2022,48.4,49.2,2,True,0.111,
3TkZwL,90,43,Winner_2022,48.8,49.2,0,True,0.12,
3TkZwL,90,44,Winner_2022,49.0,49.8,0,True,0.108,
3TkZwL,90,45,Winner_2022,49.4,49.8,0,True,0.113,
3TkZwL,90,46,Winner_2022,49.6,50.4,2,True,0.105,
3TkZwL,90,47,Winner_2022,50.0,50.4,0,True,0.106,
3TkZwL,90,48,Winner_2022,50.2,51.1,2,True,0.117,
3TkZwL,90,49,Winner_2022,50.6,52.3,0,True,0.104,
3TkZwL,90,50,Winner_2022,51.1,51.7,0,True,0.104,
3TkZwL,90,51,Winner_2022,51.4,51.7,1,True,0.098,
3TkZwL,90,52,Winner_2022,51.5,52.3,1,True,0.104,
3TkZwL,90,53,Winner_2022,51.9,52.3,2,True,0.109,
3TkZwL,90,54,Winner_2022,52.1,52.9,1,True,0.13,
3TkZwL,90,55,Winner_2022,52.5,52.9,1,True,0.108,
3TkZwL,90,56,Winner_2022,52.7,53.5,2,True,0.092,
3TkZwL,90,57,Winner_2022,53.1,53.5,0,True,0.092,
3TkZwL,90,58,Winner_2022,53.3,54.1,0,True,0.106,
3TkZwL,90,59,Winner_2022,53.7,54.1,0,True,0.097,
3TkZwL,90,60,Winner_2022,53.9,53.5,0,True,0.098,
3TkZwL,90,61,Winner_2022,54.1,53.5,0,True,0.095,
3TkZwL,90,62,Winner_2022,54.4,54.1,1,True,0.097,
3TkZwL,90,63,Winner_2022,54.6,54.1,2,True,0.105,
3TkZwL,90,64,Winner_2022,54.8,54.1,0,True,0.102,
3TkZwL,90,65,Winner_2022,55.1,54.7,0,True,0.09,
3TkZwL,90,66,Winner_2022,55.3,54.7,0,True,0.094,
3TkZwL,90,67,Winner_2022,55.7,54.7,2,True,0.094,
3TkZwL,90,68,Winner_2022,56.1,54.7,1,True,0.088,
3TkZwL,90,69,Winner_2022,56.6,54.7,0,True,0.088,
3TkZwL,90,70,Winner_2022,57.1,54.1,3,True,0.088,
3TkZwL,90,71,Winner_2022,57.6,60.8,2,True,0.065,
3TkZwL,90,72,Winner_2022,58.1,80.3,0,True,0.004,
3TkZwL,90,73,Winner_2022,58.6,80.3,0,True,0.003,
3TkZwL,90,74,Winner_2022,59.1,80.3,0,True,0.004,
3TkZwL,90,75,Winner_2022,59.6,60.2,0,True,0.07,
3TkZwL,90,76,Winner_2022,59.9,60.2,0,True,0.068,
3TkZwL,90,77,Winner_2022,60.1,55.9,1,True,0.088,
3TkZwL,90,78,Winner_2022,60.6,60.8,1,True,0.072,
3TkZwL,90,79,Winner_2022,60.7,61.4,1,True,0.067,
3TkZwL,90,80,Winner_2022,61.1,63.9,1,True,0.064,
3TkZwL,90,81,Winner_2022,61.6,80.3,0,True,0.004,
3TkZwL,90,82,Winner_2022,62.1,65.7,0,True,0.054,
3TkZwL,90,83,Winner_2022,62.6,65.7,0,True,0.053,
3TkZwL,90,84,Winner_2022,63.1,65.1,0,True,0.055,
3TkZwL,90,85,Winner_2022,63.6,63.9,0,True,0.06,
3TkZwL,90,86,Winner_2022,63.7,62.0,0,True,0.064,
3TkZwL,90,87,Winner_2022,64.2,54.7,0,True,0.087,
3TkZwL,90,88,Winner_2022,64.7,54.7,1,True,0.088,
3TkZwL,90,89,Winner_2022,65.2,54.7,2,True,0.088,
3TkZwL,90,90,Winner_2022,65.7,54.7,2,True,0.088,
3TkZwL,90,91,Winner_2022,66.2,80.3,0,True,0.004,
3TkZwL,90,92,Winner_2022,65.7,55.9,1,True,0.085,
3TkZwL,90,93,Winner_2022,65.2,80.3,0,True,0.004,
3TkZwL,90,94,Winner_2022,64.7,66.3,1,True,0.051,
3TkZwL,90,95,Winner_2022,64.2,80.3,0,True,0.004,
3TkZwL,90,96,Winner_2022,63.7,80.3,0,True,0.004,
3TkZwL,90,97,Winner_2022,63.2,80.3,0,True,0.004,
3TkZwL,90,98,Winner_2022,62.7,54.7,1,True,0.086,
3TkZwL,90,99,Winner_2022,62.2,80.3,0,True,0.004,
3TkZwL,90,100,Winner_2022,61.7,54.7,1,True,0.095,
3TkZwL,91,1,Winner_2022,52.6,45.0,0,True,0.0,
3TkZwL,91,2,Winner_2022,52.1,13.8,1,True,0.22,
3TkZwL,91,3,Winner_2022,51.6,13.8,0,True,0.223,
3TkZwL,91,4,Winner_2022,51.1,13.2,0,True,0.227,
3TkZwL,91,5,Winner_2022,50.6,13.2,4,True,0.222,
3TkZwL,91,6,Winner_2022,50.1,38.2,6,True,0.145,
3TkZwL,91,7,Winner_2022,49.6,46.8,0,True,0.117,
3TkZwL,91,8,Winner_2022,49.1,48.6,1,True,0.111,
3TkZwL,91,9,Winner_2022,48.9,38.2,3,True,0.139,
3TkZwL,91,10,Winner_2022,48.4,39.5,0,True,0.177,
3TkZwL,91,11,Winner_2022,47.9,39.5,3,True,0.275,
3TkZwL,91,12,Winner_2022,47.4,46.8,1,True,0.122,
3TkZwL,91,13,Winner_2022,47.1,46.2,0,True,0.123,
3TkZwL,91,14,Winner_2022,46.6,45.6,1,True,0.125,
3TkZwL,91,15,Winner_2022,46.1,45.6,1,True,0.118,
3TkZwL,91,16,Winner_2022,45.8,45.0,2,True,0.126,
3TkZwL,91,17,Winner_2022,45.4,45.6,2,True,0.122,
