competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3EjN8N,7,95,ImposingCrocodile,40.6,5.0,1,True,0.0,
3EjN8N,7,96,ImposingCrocodile,51.8,5.0,0,True,0.0,
3EjN8N,7,97,ImposingCrocodile,56.7,5.0,2,True,0.0,
3EjN8N,7,98,ImposingCrocodile,43.0,5.0,0,True,0.0,
3EjN8N,7,99,ImposingCrocodile,65.6,5.0,0,True,0.0,
3EjN8N,7,100,ImposingCrocodile,40.4,5.0,3,True,0.0,
3EjN8N,8,1,ImposingCrocodile,42.0,42.0,0,True,0.0,
3EjN8N,8,2,ImposingCrocodile,47.8,37.8,0,True,0.0,
3EjN8N,8,3,ImposingCrocodile,60.7,34.0,0,True,0.0,
3EjN8N,8,4,ImposingCrocodile,42.9,30.6,0,True,0.0,
3EjN8N,8,5,ImposingCrocodile,54.3,27.6,0,True,0.0,
3EjN8N,8,6,ImposingCrocodile,58.4,24.8,0,True,0.0,
3EjN8N,8,7,ImposingCrocodile,44.6,22.3,1,True,0.0,
3EjN8N,8,8,ImposingCrocodile,41.6,20.7,0,True,0.0,
3EjN8N,8,9,ImposingCrocodile,62.9,19.2,1,True,0.0,
3EjN8N,8,10,ImposingCrocodile,42.7,18.1,0,True,0.0,
3EjN8N,8,11,ImposingCrocodile,45.0,17.0,0,True,0.0,
3EjN8N,8,12,ImposingCrocodile,68.3,15.9,1,True,0.0,
3EjN8N,8,13,ImposingCrocodile,64.8,15.1,0,True,0.0,
3EjN8N,8,14,ImposingCrocodile,63.6,14.3,0,True,0.0,
3EjN8N,8,15,ImposingCrocodile,60.2,13.4,0,True,0.0,
3EjN8N,8,16,ImposingCrocodile,60.4,12.6,0,True,0.0,
3EjN8N,8,17,ImposingCrocodile,62.9,11.8,1,True,0.0,
3EjN8N,8,18,ImposingCrocodile,57.6,11.1,3,True,0.0,
3EjN8N,8,19,ImposingCrocodile,65.6,10.8,0,True,0.0,
3EjN8N,8,20,ImposingCrocodile,52.1,10.5,0,True,0.0,
3EjN8N,8,21,ImposingCrocodile,62.1,10.1,0,True,0.0,
3EjN8N,8,22,ImposingCrocodile,69.2,9.7,0,True,0.0,
3EjN8N,8,23,ImposingCrocodile,50.9,9.4,0,True,0.0,
3EjN8N,8,24,ImposingCrocodile,41.1,9.0,0,True,0.0,
3EjN8N,8,25,ImposingCrocodile,50.2,8.5,0,True,0.0,
3EjN8N,8,26,ImposingCrocodile,56.9,8.1,0,True,0.001,
3EjN8N,8,27,ImposingCrocodile,45.9,7.7,1,True,0.0,
3EjN8N,8,28,ImposingCrocodile,51.5,7.4,1,True,0.0,
3EjN8N,8,29,ImposingCrocodile,64.5,7.1,0,True,0.0,
3EjN8N,8,30,ImposingCrocodile,64.5,6.8,1,True,0.0,
3EjN8N,8,31,ImposingCrocodile,68.2,6.5,0,True,0.0,
3EjN8N,8,32,ImposingCrocodile,55.1,6.3,0,True,0.0,
3EjN8N,8,33,ImposingCrocodile,43.6,6.0,1,True,0.0,
3EjN8N,8,34,ImposingCrocodile,41.8,5.8,0,True,0.0,
3EjN8N,8,35,ImposingCrocodile,69.0,5.5,0,True,0.0,
3EjN8N,8,36,ImposingCrocodile,47.4,5.3,0,True,0.0,
3EjN8N,8,37,ImposingCrocodile,56.1,5.1,0,True,0.0,
3EjN8N,8,38,ImposingCrocodile,56.0,5.0,0,True,0.0,
3EjN8N,8,39,ImposingCrocodile,66.8,5.0,1,True,0.0,
3EjN8N,8,40,ImposingCrocodile,57.9,5.0,0,True,0.0,
3EjN8N,8,41,ImposingCrocodile,62.7,5.0,0,True,0.0,
3EjN8N,8,42,ImposingCrocodile,42.1,5.0,0,True,0.0,
3EjN8N,8,43,ImposingCrocodile,42.8,5.0,1,True,0.0,
3EjN8N,8,44,ImposingCrocodile,40.9,5.0,0,True,0.0,
3EjN8N,8,45,ImposingCrocodile,66.8,5.0,0,True,0.0,
3EjN8N,8,46,ImposingCrocodile,56.7,5.0,0,True,0.0,
3EjN8N,8,47,ImposingCrocodile,48.7,5.0,0,True,0.0,
3EjN8N,8,48,ImposingCrocodile,43.6,5.0,0,True,0.0,
3EjN8N,8,49,ImposingCrocodile,44.0,5.0,0,True,0.0,
3EjN8N,8,50,ImposingCrocodile,55.9,5.0,1,True,0.0,
3EjN8N,8,51,ImposingCrocodile,62.3,5.0,0,True,0.0,
3EjN8N,8,52,ImposingCrocodile,63.0,5.0,1,True,0.0,
3EjN8N,8,53,ImposingCrocodile,54.3,5.0,0,True,0.0,
3EjN8N,8,54,ImposingCrocodile,55.3,5.0,0,True,0.0,
3EjN8N,8,55,ImposingCrocodile,46.8,5.0,2,True,0.0,
3EjN8N,8,56,ImposingCrocodile,54.9,5.0,0,True,0.0,
3EjN8N,8,57,ImposingCrocodile,43.0,5.0,1,True,0.0,
3EjN8N,8,58,ImposingCrocodile,41.5,5.0,2,True,0.0,
3EjN8N,8,59,ImposingCrocodile,52.5,5.0,1,True,0.0,
3EjN8N,8,60,ImposingCrocodile,46.3,5.0,2,True,0.0,
3EjN8N,8,61,ImposingCrocodile,45.3,5.0,0,True,0.0,
3EjN8N,8,62,ImposingCrocodile,63.9,5.0,4,True,0.0,
3EjN8N,8,63,ImposingCrocodile,41.3,5.0,0,True,0.0,
3EjN8N,8,64,ImposingCrocodile,51.6,5.0,0,True,0.0,
3EjN8N,8,65,ImposingCrocodile,43.3,5.0,0,True,0.0,
3EjN8N,8,66,ImposingCrocodile,41.4,5.0,1,True,0.0,
3EjN8N,8,67,ImposingCrocodile,54.7,5.0,0,True,0.0,
3EjN8N,8,68,ImposingCrocodile,45.1,5.0,1,True,0.0,
3EjN8N,8,69,ImposingCrocodile,59.9,5.0,1,True,0.0,
3EjN8N,8,70,ImposingCrocodile,49.4,5.0,0,True,0.0,
3EjN8N,8,71,ImposingCrocodile,62.8,5.0,0,True,0.0,
3EjN8N,8,72,ImposingCrocodile,68.9,5.0,0,True,0.0,
3EjN8N,8,73,ImposingCrocodile,54.0,5.0,2,True,0.0,
3EjN8N,8,74,ImposingCrocodile,52.2,5.0,1,True,0.0,
3EjN8N,8,75,ImposingCrocodile,58.2,5.0,0,True,0.0,
3EjN8N,8,76,ImposingCrocodile,56.2,5.0,1,True,0.0,
3EjN8N,8,77,ImposingCrocodile,68.5,5.0,1,True,0.0,
3EjN8N,8,78,ImposingCrocodile,53.6,5.0,0,True,0.0,
3EjN8N,8,79,ImposingCrocodile,54.4,5.0,1,True,0.0,
3EjN8N,8,80,ImposingCrocodile,69.8,5.0,0,True,0.0,
3EjN8N,8,81,ImposingCrocodile,54.6,5.0,0,True,0.0,
3EjN8N,8,82,ImposingCrocodile,62.0,5.0,0,True,0.0,
3EjN8N,8,83,ImposingCrocodile,50.9,5.0,0,True,0.0,
3EjN8N,8,84,ImposingCrocodile,68.1,5.0,1,True,0.0,
3EjN8N,8,85,ImposingCrocodile,61.2,5.0,1,True,0.0,
3EjN8N,8,86,ImposingCrocodile,48.9,5.0,1,True,0.0,
3EjN8N,8,87,ImposingCrocodile,60.0,5.0,3,True,0.0,
3EjN8N,8,88,ImposingCrocodile,60.2,5.0,1,True,0.0,
3EjN8N,8,89,ImposingCrocodile,48.7,5.0,2,True,0.0,
3EjN8N,8,90,ImposingCrocodile,52.1,5.0,0,True,0.0,
3EjN8N,8,91,ImposingCrocodile,44.4,5.0,0,True,0.0,
3EjN8N,8,92,ImposingCrocodile,45.7,5.0,0,True,0.0,
3EjN8N,8,93,ImposingCrocodile,48.2,5.0,0,True,0.0,
3EjN8N,8,94,ImposingCrocodile,45.6,5.0,2,True,0.0,
3EjN8N,8,95,ImposingCrocodile,67.2,5.0,1,True,0.0,
3EjN8N,8,96,ImposingCrocodile,44.6,5.0,0,True,0.0,
3EjN8N,8,97,ImposingCrocodile,60.9,5.0,0,True,0.0,
3EjN8N,8,98,ImposingCrocodile,43.7,5.0,1,True,0.0,
3EjN8N,8,99,ImposingCrocodile,62.8,5.0,1,True,0.0,
3EjN8N,8,100,ImposingCrocodile,67.5,5.0,0,True,0.0,
3EjN8N,9,1,ImposingCrocodile,51.9,45.0,0,True,0.0,
3EjN8N,9,2,ImposingCrocodile,52.1,40.5,0,True,0.0,
3EjN8N,9,3,ImposingCrocodile,55.1,36.5,0,True,0.0,
3EjN8N,9,4,ImposingCrocodile,53.4,32.8,1,True,0.0,
3EjN8N,9,5,ImposingCrocodile,41.7,31.1,0,True,0.0,
3EjN8N,9,6,ImposingCrocodile,67.3,29.1,0,True,0.0,
3EjN8N,9,7,ImposingCrocodile,63.1,27.2,0,True,0.0,
3EjN8N,9,8,ImposingCrocodile,50.5,25.3,0,True,0.0,
3EjN8N,9,9,ImposingCrocodile,69.0,23.4,0,True,0.0,
3EjN8N,9,10,ImposingCrocodile,61.8,21.5,0,True,0.0,
3EjN8N,9,11,ImposingCrocodile,51.7,19.8,1,True,0.0,
3EjN8N,9,12,ImposingCrocodile,51.7,18.6,1,True,0.0,
3EjN8N,9,13,ImposingCrocodile,47.0,17.6,0,True,0.0,
3EjN8N,9,14,ImposingCrocodile,58.1,16.7,0,True,0.0,
3EjN8N,9,15,ImposingCrocodile,67.7,15.7,0,True,0.0,
3EjN8N,9,16,ImposingCrocodile,56.8,14.7,0,True,0.0,
3EjN8N,9,17,ImposingCrocodile,58.4,13.7,1,True,0.0,
3EjN8N,9,18,ImposingCrocodile,57.6,12.9,1,True,0.0,
3EjN8N,9,19,ImposingCrocodile,41.5,12.3,0,True,0.0,
3EjN8N,9,20,ImposingCrocodile,64.6,11.7,0,True,0.0,
3EjN8N,9,21,ImposingCrocodile,50.4,11.1,0,True,0.0,
3EjN8N,9,22,ImposingCrocodile,59.8,10.5,1,True,0.0,
3EjN8N,9,23,ImposingCrocodile,58.3,10.0,0,True,0.0,
3EjN8N,9,24,ImposingCrocodile,56.2,9.4,1,True,0.0,
3EjN8N,9,25,ImposingCrocodile,43.0,9.0,0,True,0.0,
3EjN8N,9,26,ImposingCrocodile,61.2,8.6,0,True,0.0,
3EjN8N,9,27,ImposingCrocodile,41.8,8.2,1,True,0.0,
3EjN8N,9,28,ImposingCrocodile,57.8,7.8,0,True,0.0,
3EjN8N,9,29,ImposingCrocodile,41.8,7.4,0,True,0.0,
3EjN8N,9,30,ImposingCrocodile,48.2,7.1,0,True,0.0,
3EjN8N,9,31,ImposingCrocodile,57.0,6.7,2,True,0.0,
3EjN8N,9,32,ImposingCrocodile,49.4,6.4,0,True,0.0,
3EjN8N,9,33,ImposingCrocodile,48.3,6.2,1,True,0.0,
3EjN8N,9,34,ImposingCrocodile,51.5,5.9,1,True,0.0,
3EjN8N,9,35,ImposingCrocodile,56.9,5.7,0,True,0.0,
3EjN8N,9,36,ImposingCrocodile,67.1,5.5,2,True,0.0,
3EjN8N,9,37,ImposingCrocodile,65.8,5.4,2,True,0.0,
3EjN8N,9,38,ImposingCrocodile,41.8,5.3,0,True,0.0,
3EjN8N,9,39,ImposingCrocodile,56.3,5.2,1,True,0.0,
3EjN8N,9,40,ImposingCrocodile,44.0,5.1,0,True,0.0,
3EjN8N,9,41,ImposingCrocodile,48.3,5.0,2,True,0.0,
3EjN8N,9,42,ImposingCrocodile,67.4,5.0,1,True,0.0,
3EjN8N,9,43,ImposingCrocodile,54.9,5.0,1,True,0.0,
3EjN8N,9,44,ImposingCrocodile,63.1,5.0,0,True,0.0,
3EjN8N,9,45,ImposingCrocodile,58.4,5.0,0,True,0.0,
3EjN8N,9,46,ImposingCrocodile,46.8,5.0,0,True,0.0,
3EjN8N,9,47,ImposingCrocodile,44.2,5.0,0,True,0.0,
3EjN8N,9,48,ImposingCrocodile,49.5,5.0,0,True,0.0,
3EjN8N,9,49,ImposingCrocodile,67.5,5.0,1,True,0.0,
3EjN8N,9,50,ImposingCrocodile,41.2,5.0,0,True,0.0,
3EjN8N,9,51,ImposingCrocodile,48.4,5.0,1,True,0.0,
3EjN8N,9,52,ImposingCrocodile,66.8,5.0,0,True,0.0,
3EjN8N,9,53,ImposingCrocodile,60.9,5.0,0,True,0.0,
3EjN8N,9,54,ImposingCrocodile,63.8,5.0,0,True,0.0,
3EjN8N,9,55,ImposingCrocodile,41.2,5.0,2,True,0.0,
3EjN8N,9,56,ImposingCrocodile,62.3,5.0,1,True,0.0,
3EjN8N,9,57,ImposingCrocodile,46.3,5.0,0,True,0.0,
3EjN8N,9,58,ImposingCrocodile,40.8,5.0,1,True,0.0,
3EjN8N,9,59,ImposingCrocodile,68.9,5.0,2,True,0.0,
3EjN8N,9,60,ImposingCrocodile,40.8,5.0,1,True,0.0,
3EjN8N,9,61,ImposingCrocodile,66.5,5.0,0,True,0.0,
3EjN8N,9,62,ImposingCrocodile,53.1,5.0,1,True,0.0,
3EjN8N,9,63,ImposingCrocodile,64.2,5.0,1,True,0.0,
3EjN8N,9,64,ImposingCrocodile,60.4,5.0,0,True,0.0,
3EjN8N,9,65,ImposingCrocodile,43.9,5.0,1,True,0.0,
3EjN8N,9,66,ImposingCrocodile,41.3,5.0,1,True,0.0,
3EjN8N,9,67,ImposingCrocodile,62.4,5.0,1,True,0.0,
3EjN8N,9,68,ImposingCrocodile,65.1,5.0,0,True,0.0,
3EjN8N,9,69,ImposingCrocodile,61.6,5.0,1,True,0.0,
3EjN8N,9,70,ImposingCrocodile,49.4,5.0,1,True,0.0,
3EjN8N,9,71,ImposingCrocodile,63.5,5.0,0,True,0.0,
3EjN8N,9,72,ImposingCrocodile,44.9,5.0,0,True,0.0,
3EjN8N,9,73,ImposingCrocodile,51.9,5.0,0,True,0.0,
3EjN8N,9,74,ImposingCrocodile,51.8,5.0,0,True,0.0,
3EjN8N,9,75,ImposingCrocodile,42.5,5.0,1,True,0.0,
3EjN8N,9,76,ImposingCrocodile,51.0,5.0,0,True,0.0,
3EjN8N,9,77,ImposingCrocodile,44.0,5.0,0,True,0.0,
3EjN8N,9,78,ImposingCrocodile,54.6,5.0,0,True,0.0,
3EjN8N,9,79,ImposingCrocodile,57.7,5.0,0,True,0.0,
3EjN8N,9,80,ImposingCrocodile,68.4,5.0,0,True,0.0,
3EjN8N,9,81,ImposingCrocodile,40.4,5.0,1,True,0.0,
3EjN8N,9,82,ImposingCrocodile,49.3,5.0,1,True,0.0,
3EjN8N,9,83,ImposingCrocodile,53.3,5.0,0,True,0.0,
3EjN8N,9,84,ImposingCrocodile,51.5,5.0,2,True,0.0,
3EjN8N,9,85,ImposingCrocodile,63.0,5.0,0,True,0.0,
3EjN8N,9,86,ImposingCrocodile,48.6,5.0,3,True,0.0,
3EjN8N,9,87,ImposingCrocodile,61.5,5.0,0,True,0.0,
3EjN8N,9,88,ImposingCrocodile,50.1,5.0,2,True,0.0,
3EjN8N,9,89,ImposingCrocodile,52.6,5.0,1,True,0.0,
3EjN8N,9,90,ImposingCrocodile,60.6,5.0,1,True,0.0,
3EjN8N,9,91,ImposingCrocodile,64.6,5.0,0,True,0.0,
3EjN8N,9,92,ImposingCrocodile,50.1,5.0,1,True,0.0,
3EjN8N,9,93,ImposingCrocodile,57.1,5.0,0,True,0.0,
3EjN8N,9,94,ImposingCrocodile,49.3,5.0,0,True,0.0,
3EjN8N,9,95,ImposingCrocodile,61.4,5.0,0,True,0.0,
3EjN8N,9,96,ImposingCrocodile,54.0,5.0,0,True,0.0,
3EjN8N,9,97,ImposingCrocodile,62.5,5.0,0,True,0.0,
3EjN8N,9,98,ImposingCrocodile,44.0,5.0,0,True,0.0,
3EjN8N,9,99,ImposingCrocodile,58.5,5.0,2,True,0.0,
3EjN8N,9,100,ImposingCrocodile,50.4,5.0,0,True,0.0,
3EjN8N,10,1,ImposingCrocodile,48.0,54.0,0,True,0.0,
3EjN8N,10,2,ImposingCrocodile,43.5,48.6,0,True,0.0,
3EjN8N,10,3,ImposingCrocodile,58.7,43.7,0,True,0.0,
3EjN8N,10,4,ImposingCrocodile,69.8,39.4,0,True,0.0,
3EjN8N,10,5,ImposingCrocodile,49.4,35.4,1,True,0.0,
3EjN8N,10,6,ImposingCrocodile,45.2,33.2,0,True,0.0,
3EjN8N,10,7,ImposingCrocodile,51.2,31.0,0,True,0.0,
3EjN8N,10,8,ImposingCrocodile,52.6,28.8,0,True,0.0,
3EjN8N,10,9,ImposingCrocodile,49.7,26.6,1,True,0.0,
3EjN8N,10,10,ImposingCrocodile,66.4,25.1,0,True,0.0,
3EjN8N,10,11,ImposingCrocodile,43.6,23.6,1,True,0.0,
3EjN8N,10,12,ImposingCrocodile,41.2,22.6,0,True,0.0,
3EjN8N,10,13,ImposingCrocodile,49.5,21.4,0,True,0.0,
3EjN8N,10,14,ImposingCrocodile,43.7,20.2,0,True,0.0,
3EjN8N,10,15,ImposingCrocodile,68.5,19.0,0,True,0.0,
3EjN8N,10,16,ImposingCrocodile,65.2,17.8,0,True,0.0,
3EjN8N,10,17,ImposingCrocodile,42.4,16.7,0,True,0.0,
3EjN8N,10,18,ImposingCrocodile,67.5,15.5,0,True,0.0,
3EjN8N,10,19,ImposingCrocodile,56.3,14.5,1,True,0.0,
3EjN8N,10,20,ImposingCrocodile,63.0,13.6,0,True,0.0,
3EjN8N,10,21,ImposingCrocodile,54.5,12.8,1,True,0.0,
3EjN8N,10,22,ImposingCrocodile,49.6,12.1,0,True,0.0,
3EjN8N,10,23,ImposingCrocodile,59.4,11.4,0,True,0.0,
3EjN8N,10,24,ImposingCrocodile,50.5,10.7,0,True,0.0,
3EjN8N,10,25,ImposingCrocodile,56.1,10.0,0,True,0.0,
3EjN8N,10,26,ImposingCrocodile,66.6,9.4,1,True,0.0,
3EjN8N,10,27,ImposingCrocodile,45.0,8.9,1,True,0.0,
3EjN8N,10,28,ImposingCrocodile,59.0,8.4,0,True,0.0,
3EjN8N,10,29,ImposingCrocodile,47.6,8.0,0,True,0.0,
3EjN8N,10,30,ImposingCrocodile,54.6,7.5,0,True,0.0,
3EjN8N,10,31,ImposingCrocodile,58.5,7.1,1,True,0.0,
3EjN8N,10,32,ImposingCrocodile,64.8,6.7,0,True,0.0,
3EjN8N,10,33,ImposingCrocodile,46.9,6.4,2,True,0.0,
3EjN8N,10,34,ImposingCrocodile,64.5,6.1,0,True,0.0,
3EjN8N,10,35,ImposingCrocodile,66.4,5.8,0,True,0.0,
3EjN8N,10,36,ImposingCrocodile,61.5,5.5,0,True,0.0,
3EjN8N,10,37,ImposingCrocodile,62.0,5.3,0,True,0.0,
3EjN8N,10,38,ImposingCrocodile,50.7,5.0,0,True,0.0,
3EjN8N,10,39,ImposingCrocodile,68.5,5.0,0,True,0.0,
3EjN8N,10,40,ImposingCrocodile,63.0,5.0,0,True,0.0,
3EjN8N,10,41,ImposingCrocodile,56.2,5.0,0,True,0.0,
3EjN8N,10,42,ImposingCrocodile,54.8,5.0,0,True,0.0,
3EjN8N,10,43,ImposingCrocodile,45.5,5.0,0,True,0.0,
3EjN8N,10,44,ImposingCrocodile,57.5,5.0,1,True,0.0,
3EjN8N,10,45,ImposingCrocodile,52.0,5.0,1,True,0.0,
3EjN8N,10,46,ImposingCrocodile,40.8,5.0,1,True,0.0,
3EjN8N,10,47,ImposingCrocodile,48.5,5.0,1,True,0.0,
3EjN8N,10,48,ImposingCrocodile,56.4,5.0,1,True,0.0,
3EjN8N,10,49,ImposingCrocodile,40.6,5.0,1,True,0.0,
3EjN8N,10,50,ImposingCrocodile,52.9,5.0,0,True,0.0,
3EjN8N,10,51,ImposingCrocodile,68.5,5.0,0,True,0.0,
3EjN8N,10,52,ImposingCrocodile,42.8,5.0,0,True,0.0,
3EjN8N,10,53,ImposingCrocodile,46.0,5.0,0,True,0.0,
3EjN8N,10,54,ImposingCrocodile,60.8,5.0,0,True,0.0,
3EjN8N,10,55,ImposingCrocodile,54.0,5.0,0,True,0.0,
3EjN8N,10,56,ImposingCrocodile,60.2,5.0,0,True,0.0,
3EjN8N,10,57,ImposingCrocodile,63.6,5.0,0,True,0.0,
3EjN8N,10,58,ImposingCrocodile,50.4,5.0,1,True,0.0,
3EjN8N,10,59,ImposingCrocodile,67.4,5.0,0,True,0.0,
3EjN8N,10,60,ImposingCrocodile,41.6,5.0,1,True,0.0,
3EjN8N,10,61,ImposingCrocodile,40.5,5.0,0,True,0.0,
3EjN8N,10,62,ImposingCrocodile,67.9,5.0,0,True,0.0,
3EjN8N,10,63,ImposingCrocodile,60.7,5.0,0,True,0.0,
3EjN8N,10,64,ImposingCrocodile,63.3,5.0,0,True,0.0,
3EjN8N,10,65,ImposingCrocodile,67.5,5.0,0,True,0.0,
3EjN8N,10,66,ImposingCrocodile,68.0,5.0,0,True,0.0,
3EjN8N,10,67,ImposingCrocodile,43.0,5.0,1,True,0.0,
3EjN8N,10,68,ImposingCrocodile,62.2,5.0,1,True,0.0,
3EjN8N,10,69,ImposingCrocodile,40.2,5.0,0,True,0.0,
3EjN8N,10,70,ImposingCrocodile,52.3,5.0,0,True,0.0,
3EjN8N,10,71,ImposingCrocodile,69.5,5.0,0,True,0.0,
3EjN8N,10,72,ImposingCrocodile,45.7,5.0,1,True,0.0,
3EjN8N,10,73,ImposingCrocodile,54.1,5.0,0,True,0.0,
3EjN8N,10,74,ImposingCrocodile,44.2,5.0,3,True,0.0,
3EjN8N,10,75,ImposingCrocodile,66.3,5.0,0,True,0.0,
3EjN8N,10,76,ImposingCrocodile,61.9,5.0,0,True,0.0,
3EjN8N,10,77,ImposingCrocodile,66.5,5.0,0,True,0.0,
3EjN8N,10,78,ImposingCrocodile,67.8,5.0,1,True,0.0,
3EjN8N,10,79,ImposingCrocodile,57.2,5.0,1,True,0.0,
3EjN8N,10,80,ImposingCrocodile,48.9,5.0,2,True,0.0,
3EjN8N,10,81,ImposingCrocodile,46.0,5.0,0,True,0.0,
3EjN8N,10,82,ImposingCrocodile,68.9,5.0,1,True,0.0,
3EjN8N,10,83,ImposingCrocodile,61.3,5.0,1,True,0.0,
3EjN8N,10,84,ImposingCrocodile,41.7,5.0,0,True,0.0,
3EjN8N,10,85,ImposingCrocodile,52.9,5.0,0,True,0.0,
3EjN8N,10,86,ImposingCrocodile,58.3,5.0,0,True,0.0,
3EjN8N,10,87,ImposingCrocodile,40.9,5.0,0,True,0.0,
3EjN8N,10,88,ImposingCrocodile,66.6,5.0,1,True,0.0,
3EjN8N,10,89,ImposingCrocodile,50.9,5.0,0,True,0.0,
3EjN8N,10,90,ImposingCrocodile,48.2,5.0,4,True,0.0,
3EjN8N,10,91,ImposingCrocodile,59.8,5.0,1,True,0.0,
3EjN8N,10,92,ImposingCrocodile,58.1,5.0,1,True,0.0,
3EjN8N,10,93,ImposingCrocodile,65.8,5.0,0,True,0.0,
3EjN8N,10,94,ImposingCrocodile,62.9,5.0,0,True,0.0,
3EjN8N,10,95,ImposingCrocodile,43.0,5.0,0,True,0.0,
3EjN8N,10,96,ImposingCrocodile,52.2,5.0,1,True,0.0,
3EjN8N,10,97,ImposingCrocodile,46.3,5.0,1,True,0.0,
3EjN8N,10,98,ImposingCrocodile,61.0,5.0,0,True,0.0,
3EjN8N,10,99,ImposingCrocodile,66.4,5.0,0,True,0.0,
3EjN8N,10,100,ImposingCrocodile,59.2,5.0,0,True,0.0,
3EjN8N,11,1,ImposingCrocodile,62.5,77.0,0,True,0.0,
3EjN8N,11,2,ImposingCrocodile,63.6,69.3,0,True,0.0,
3EjN8N,11,3,ImposingCrocodile,48.1,62.4,0,True,0.0,
3EjN8N,11,4,ImposingCrocodile,53.9,56.1,0,True,0.0,
3EjN8N,11,5,ImposingCrocodile,65.3,50.5,0,True,0.0,
3EjN8N,11,6,ImposingCrocodile,41.5,45.5,1,True,0.0,
3EjN8N,11,7,ImposingCrocodile,44.8,42.4,0,True,0.0,
3EjN8N,11,8,ImposingCrocodile,70.0,39.4,1,True,0.0,
3EjN8N,11,9,ImposingCrocodile,69.4,37.4,0,True,0.0,
3EjN8N,11,10,ImposingCrocodile,46.1,35.3,0,True,0.0,
3EjN8N,11,11,ImposingCrocodile,69.8,33.2,0,True,0.0,
3EjN8N,11,12,ImposingCrocodile,61.5,31.1,0,True,0.0,
3EjN8N,11,13,ImposingCrocodile,42.3,29.0,0,True,0.0,
3EjN8N,11,14,ImposingCrocodile,42.1,27.0,1,True,0.0,
3EjN8N,11,15,ImposingCrocodile,64.6,25.4,0,True,0.0,
3EjN8N,11,16,ImposingCrocodile,43.1,23.8,0,True,0.0,
3EjN8N,11,17,ImposingCrocodile,49.0,22.2,0,True,0.0,
3EjN8N,11,18,ImposingCrocodile,50.4,20.7,1,True,0.0,
3EjN8N,11,19,ImposingCrocodile,61.2,19.5,1,True,0.0,
3EjN8N,11,20,ImposingCrocodile,45.7,18.5,0,True,0.0,
3EjN8N,11,21,ImposingCrocodile,61.5,17.5,2,True,0.0,
3EjN8N,11,22,ImposingCrocodile,57.4,16.9,0,True,0.0,
3EjN8N,11,23,ImposingCrocodile,56.2,16.2,0,True,0.0,
3EjN8N,11,24,ImposingCrocodile,62.0,15.5,0,True,0.0,
3EjN8N,11,25,ImposingCrocodile,50.4,14.8,0,True,0.0,
3EjN8N,11,26,ImposingCrocodile,54.2,14.1,1,True,0.0,
3EjN8N,11,27,ImposingCrocodile,69.5,13.5,0,True,0.0,
3EjN8N,11,28,ImposingCrocodile,50.9,12.9,0,True,0.0,
3EjN8N,11,29,ImposingCrocodile,66.9,12.3,0,True,0.0,
3EjN8N,11,30,ImposingCrocodile,40.2,11.7,2,True,0.0,
3EjN8N,11,31,ImposingCrocodile,63.0,11.3,2,True,0.0,
3EjN8N,11,32,ImposingCrocodile,50.2,10.9,1,True,0.0,
3EjN8N,11,33,ImposingCrocodile,46.4,10.7,0,True,0.0,
3EjN8N,11,34,ImposingCrocodile,46.1,10.4,0,True,0.0,
3EjN8N,11,35,ImposingCrocodile,47.0,10.1,1,True,0.0,
3EjN8N,11,36,ImposingCrocodile,61.3,9.8,0,True,0.0,
3EjN8N,11,37,ImposingCrocodile,58.0,9.6,1,True,0.0,
3EjN8N,11,38,ImposingCrocodile,58.1,9.3,0,True,0.0,
3EjN8N,11,39,ImposingCrocodile,55.7,9.1,0,True,0.0,
3EjN8N,11,40,ImposingCrocodile,52.0,8.9,2,True,0.0,
3EjN8N,11,41,ImposingCrocodile,58.9,8.7,0,True,0.0,
3EjN8N,11,42,ImposingCrocodile,63.1,8.5,0,True,0.0,
3EjN8N,11,43,ImposingCrocodile,50.1,8.3,0,True,0.0,
3EjN8N,11,44,ImposingCrocodile,61.7,8.1,1,True,0.0,
3EjN8N,11,45,ImposingCrocodile,42.8,7.9,1,True,0.0,
3EjN8N,11,46,ImposingCrocodile,65.7,7.8,0,True,0.0,
3EjN8N,11,47,ImposingCrocodile,44.5,7.6,0,True,0.0,
3EjN8N,11,48,ImposingCrocodile,49.8,7.4,1,True,0.0,
3EjN8N,11,49,ImposingCrocodile,53.2,7.3,0,True,0.0,
3EjN8N,11,50,ImposingCrocodile,59.5,7.1,0,True,0.0,
3EjN8N,11,51,ImposingCrocodile,65.3,6.9,0,True,0.0,
3EjN8N,11,52,ImposingCrocodile,54.4,6.8,0,True,0.0,
3EjN8N,11,53,ImposingCrocodile,47.7,6.6,0,True,0.0,
3EjN8N,11,54,ImposingCrocodile,48.5,6.4,0,True,0.0,
3EjN8N,11,55,ImposingCrocodile,55.9,6.2,0,True,0.0,
3EjN8N,11,56,ImposingCrocodile,63.7,6.0,1,True,0.0,
3EjN8N,11,57,ImposingCrocodile,45.4,5.8,0,True,0.0,
3EjN8N,11,58,ImposingCrocodile,65.6,5.6,0,True,0.0,
3EjN8N,11,59,ImposingCrocodile,41.7,5.4,1,True,0.0,
3EjN8N,11,60,ImposingCrocodile,40.5,5.2,1,True,0.0,
3EjN8N,11,61,ImposingCrocodile,51.0,5.1,1,True,0.0,
