competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3xz89i,71,21,GiftedChachalaca,20.0,60.6,0,True,0.0,
3xz89i,71,22,GiftedChachalaca,20.0,64.9,0,True,0.0,
3xz89i,71,23,GiftedChachalaca,99.0,68.8,0,True,0.0,
3xz89i,71,24,GiftedChachalaca,55.0,71.7,0,True,0.0,
3xz89i,71,25,GiftedChachalaca,55.0,74.2,0,True,0.0,
3xz89i,71,26,GiftedChachalaca,55.0,76.1,0,True,0.0,
3xz89i,71,27,GiftedChachalaca,55.0,77.4,0,True,0.0,
3xz89i,71,28,GiftedChachalaca,55.0,77.9,0,True,0.0,
3xz89i,71,29,GiftedChachalaca,55.0,77.8,0,True,0.0,
3xz89i,71,30,GiftedChachalaca,55.0,77.1,0,True,0.0,
3xz89i,71,31,GiftedChachalaca,55.0,75.9,0,True,0.0,
3xz89i,71,32,GiftedChachalaca,55.0,74.4,0,True,0.0,
3xz89i,71,33,GiftedChachalaca,55.0,72.5,0,True,0.0,
3xz89i,71,34,GiftedChachalaca,55.0,70.3,0,True,0.0,
3xz89i,71,35,GiftedChachalaca,55.0,67.8,0,True,0.0,
3xz89i,71,36,GiftedChachalaca,55.0,65.1,0,True,0.0,
3xz89i,71,37,GiftedChachalaca,55.0,62.2,0,True,0.0,
3xz89i,71,38,GiftedChachalaca,55.0,59.2,0,True,0.0,
3xz89i,71,39,GiftedChachalaca,55.0,56.2,0,True,0.0,
3xz89i,71,40,GiftedChachalaca,55.0,53.1,0,True,0.0,
3xz89i,71,41,GiftedChachalaca,55.0,50.0,0,True,0.0,
3xz89i,71,42,GiftedChachalaca,55.0,46.9,0,True,0.0,
3xz89i,71,43,GiftedChachalaca,55.0,43.9,0,True,0.0,
3xz89i,71,44,GiftedChachalaca,55.0,41.0,0,True,0.0,
3xz89i,71,45,GiftedChachalaca,55.0,38.1,0,True,0.0,
3xz89i,71,46,GiftedChachalaca,55.0,35.3,0,True,0.0,
3xz89i,71,47,GiftedChachalaca,55.0,32.6,0,True,0.0,
3xz89i,71,48,GiftedChachalaca,55.0,30.1,0,True,0.0,
3xz89i,71,49,GiftedChachalaca,55.0,27.7,1,True,0.0,
3xz89i,71,50,GiftedChachalaca,55.0,25.6,1,True,0.0,
3xz89i,71,51,GiftedChachalaca,55.0,23.8,1,True,0.0,
3xz89i,71,52,GiftedChachalaca,7.0,22.2,0,True,0.0,
3xz89i,71,53,GiftedChachalaca,66.0,20.7,2,True,0.0,
3xz89i,71,54,GiftedChachalaca,66.0,19.4,1,True,0.0,
3xz89i,71,55,GiftedChachalaca,67.0,18.3,4,True,0.0,
3xz89i,71,56,GiftedChachalaca,67.0,17.7,2,True,0.0,
3xz89i,71,57,GiftedChachalaca,67.0,17.3,0,True,0.0,
3xz89i,71,58,GiftedChachalaca,68.0,16.8,6,True,0.0,
3xz89i,71,59,GiftedChachalaca,68.0,17.0,4,True,0.0,
3xz89i,71,60,GiftedChachalaca,68.0,17.4,4,True,0.0,
3xz89i,71,61,GiftedChachalaca,69.0,18.2,1,True,0.0,
3xz89i,71,62,GiftedChachalaca,69.0,19.0,3,True,0.0,
3xz89i,71,63,GiftedChachalaca,69.0,20.1,8,True,0.0,
3xz89i,71,64,GiftedChachalaca,70.0,21.9,3,True,0.0,
3xz89i,71,65,GiftedChachalaca,70.0,24.1,2,True,0.0,
3xz89i,71,66,GiftedChachalaca,70.0,26.5,4,True,0.0,
3xz89i,71,67,GiftedChachalaca,70.0,29.5,3,True,0.0,
3xz89i,71,68,GiftedChachalaca,37.0,32.9,0,True,0.0,
3xz89i,71,69,GiftedChachalaca,70.0,36.5,0,True,0.0,
3xz89i,71,70,GiftedChachalaca,71.0,40.3,0,True,0.0,
3xz89i,71,71,GiftedChachalaca,71.0,44.1,0,True,0.0,
3xz89i,71,72,GiftedChachalaca,71.0,47.9,0,True,0.0,
3xz89i,71,73,GiftedChachalaca,71.0,51.7,0,True,0.0,
3xz89i,71,74,GiftedChachalaca,72.0,55.4,0,True,0.0,
3xz89i,71,75,GiftedChachalaca,72.0,58.9,0,True,0.0,
3xz89i,71,76,GiftedChachalaca,72.0,62.1,0,True,0.0,
3xz89i,71,77,GiftedChachalaca,72.0,65.2,0,True,0.0,
3xz89i,71,78,GiftedChachalaca,73.0,67.9,0,True,0.0,
3xz89i,71,79,GiftedChachalaca,73.0,70.4,0,True,0.0,
3xz89i,71,80,GiftedChachalaca,73.0,72.6,0,True,0.0,
3xz89i,71,81,GiftedChachalaca,73.0,74.5,0,True,0.0,
3xz89i,71,82,GiftedChachalaca,74.0,76.0,0,True,0.0,
3xz89i,71,83,GiftedChachalaca,74.0,77.2,0,True,0.0,
3xz89i,71,84,GiftedChachalaca,74.0,78.1,0,True,0.0,
3xz89i,71,85,GiftedChachalaca,74.0,78.6,0,True,0.0,
3xz89i,71,86,GiftedChachalaca,75.0,78.7,0,True,0.0,
3xz89i,71,87,GiftedChachalaca,75.0,78.5,0,True,0.0,
3xz89i,71,88,GiftedChachalaca,75.0,77.9,0,True,0.0,
3xz89i,71,89,GiftedChachalaca,75.0,77.1,0,True,0.0,
3xz89i,71,90,GiftedChachalaca,76.0,76.0,0,True,0.0,
3xz89i,71,91,GiftedChachalaca,76.0,74.8,0,True,0.0,
3xz89i,71,92,GiftedChachalaca,47.0,73.3,0,True,0.0,
3xz89i,71,93,GiftedChachalaca,88.0,71.7,0,True,0.0,
3xz89i,71,94,GiftedChachalaca,76.0,70.0,0,True,0.0,
3xz89i,71,95,GiftedChachalaca,76.0,68.2,0,True,0.0,
3xz89i,71,96,GiftedChachalaca,77.0,66.3,0,True,0.0,
3xz89i,71,97,GiftedChachalaca,77.0,64.3,0,True,0.0,
3xz89i,71,98,GiftedChachalaca,77.0,62.2,0,True,0.0,
3xz89i,71,99,GiftedChachalaca,77.0,60.1,0,True,0.0,
3xz89i,71,100,GiftedChachalaca,78.0,58.1,0,True,0.0,
3xz89i,72,1,GiftedChachalaca,20.0,84.0,0,True,0.0,
3xz89i,72,2,GiftedChachalaca,21.0,67.2,0,True,0.0,
3xz89i,72,3,GiftedChachalaca,95.0,53.8,0,True,0.0,
3xz89i,72,4,GiftedChachalaca,94.0,43.0,0,True,0.0,
3xz89i,72,5,GiftedChachalaca,11.0,34.4,0,True,0.0,
3xz89i,72,6,GiftedChachalaca,89.0,27.5,1,True,0.0,
3xz89i,72,7,GiftedChachalaca,39.0,23.9,0,True,0.0,
3xz89i,72,8,GiftedChachalaca,95.0,20.4,2,True,0.0,
3xz89i,72,9,GiftedChachalaca,89.0,19.4,1,True,0.0,
3xz89i,72,10,GiftedChachalaca,93.0,18.9,4,True,0.0,
3xz89i,72,11,GiftedChachalaca,22.0,21.3,0,True,0.0,
3xz89i,72,12,GiftedChachalaca,40.0,23.4,2,True,0.0,
3xz89i,72,13,GiftedChachalaca,19.0,26.3,0,True,0.0,
3xz89i,72,14,GiftedChachalaca,19.0,28.9,0,True,0.0,
3xz89i,72,15,GiftedChachalaca,17.0,30.9,0,True,0.0,
3xz89i,72,16,GiftedChachalaca,16.0,32.4,0,True,0.0,
3xz89i,72,17,GiftedChachalaca,16.0,33.2,0,True,0.0,
3xz89i,72,18,GiftedChachalaca,15.0,33.8,0,True,0.0,
3xz89i,72,19,GiftedChachalaca,14.0,34.1,0,True,0.0,
3xz89i,72,20,GiftedChachalaca,14.0,34.0,0,True,0.0,
3xz89i,72,21,GiftedChachalaca,14.0,33.6,0,True,0.0,
3xz89i,72,22,GiftedChachalaca,14.0,33.0,0,True,0.0,
3xz89i,72,23,GiftedChachalaca,14.0,32.1,0,True,0.0,
3xz89i,72,24,GiftedChachalaca,13.0,30.9,0,True,0.0,
3xz89i,72,25,GiftedChachalaca,12.0,29.5,0,True,0.0,
3xz89i,72,26,GiftedChachalaca,12.0,28.1,0,True,0.0,
3xz89i,72,27,GiftedChachalaca,12.0,26.5,0,True,0.0,
3xz89i,72,28,GiftedChachalaca,12.0,24.9,0,True,0.0,
3xz89i,72,29,GiftedChachalaca,11.0,23.2,0,True,0.0,
3xz89i,72,30,GiftedChachalaca,11.0,21.5,0,True,0.0,
3xz89i,72,31,GiftedChachalaca,11.0,19.8,0,True,0.0,
3xz89i,72,32,GiftedChachalaca,11.0,18.2,0,True,0.0,
3xz89i,72,33,GiftedChachalaca,10.0,16.7,0,True,0.0,
3xz89i,72,34,GiftedChachalaca,10.0,15.3,0,True,0.0,
3xz89i,72,35,GiftedChachalaca,10.0,13.9,0,True,0.0,
3xz89i,72,36,GiftedChachalaca,10.0,12.6,0,True,0.0,
3xz89i,72,37,GiftedChachalaca,10.0,11.4,0,True,0.0,
3xz89i,72,38,GiftedChachalaca,9.0,10.3,0,True,0.0,
3xz89i,72,39,GiftedChachalaca,9.0,9.2,0,True,0.0,
3xz89i,72,40,GiftedChachalaca,9.0,8.3,0,True,0.0,
3xz89i,72,41,GiftedChachalaca,5.0,7.4,1,True,0.0,
3xz89i,72,42,GiftedChachalaca,9.0,6.7,1,True,0.0,
3xz89i,72,43,GiftedChachalaca,8.0,6.1,2,True,0.0,
3xz89i,72,44,GiftedChachalaca,8.0,5.6,0,True,0.0,
3xz89i,72,45,GiftedChachalaca,8.0,5.2,3,True,0.0,
3xz89i,72,46,GiftedChachalaca,7.0,5.0,2,True,0.0,
3xz89i,72,47,GiftedChachalaca,7.0,5.0,1,True,0.0,
3xz89i,72,48,GiftedChachalaca,7.0,5.0,2,True,0.0,
3xz89i,72,49,GiftedChachalaca,7.0,5.0,1,True,0.0,
3xz89i,72,50,GiftedChachalaca,6.0,5.0,0,True,0.0,
3xz89i,72,51,GiftedChachalaca,14.0,5.0,1,True,0.0,
3xz89i,72,52,GiftedChachalaca,14.0,5.0,1,True,0.0,
3xz89i,72,53,GiftedChachalaca,14.0,5.0,0,True,0.0,
3xz89i,72,54,GiftedChachalaca,6.0,5.0,0,True,0.0,
3xz89i,72,55,GiftedChachalaca,13.0,5.0,1,True,0.0,
3xz89i,72,56,GiftedChachalaca,13.0,5.0,2,True,0.0,
3xz89i,72,57,GiftedChachalaca,13.0,5.0,2,True,0.0,
3xz89i,72,58,GiftedChachalaca,13.0,5.0,1,True,0.0,
3xz89i,72,59,GiftedChachalaca,6.0,5.0,1,True,0.0,
3xz89i,72,60,GiftedChachalaca,6.0,5.0,2,True,0.0,
3xz89i,72,61,GiftedChachalaca,6.0,5.0,0,True,0.0,
3xz89i,72,62,GiftedChachalaca,12.0,5.0,1,True,0.0,
3xz89i,72,63,GiftedChachalaca,12.0,5.0,0,True,0.0,
3xz89i,72,64,GiftedChachalaca,12.0,5.0,2,True,0.0,
3xz89i,72,65,GiftedChachalaca,12.0,5.0,2,True,0.0,
3xz89i,72,66,GiftedChachalaca,11.0,5.0,0,True,0.0,
3xz89i,72,67,GiftedChachalaca,11.0,5.0,1,True,0.0,
3xz89i,72,68,GiftedChachalaca,11.0,5.0,4,True,0.0,
3xz89i,72,69,GiftedChachalaca,11.0,5.0,0,True,0.0,
3xz89i,72,70,GiftedChachalaca,11.0,5.1,1,True,0.0,
3xz89i,72,71,GiftedChachalaca,11.0,5.1,4,True,0.0,
3xz89i,72,72,GiftedChachalaca,7.0,5.2,2,True,0.0,
3xz89i,72,73,GiftedChachalaca,6.0,5.3,3,True,0.0,
3xz89i,72,74,GiftedChachalaca,11.0,5.4,6,True,0.0,
3xz89i,72,75,GiftedChachalaca,7.0,5.6,2,True,0.0,
3xz89i,72,76,GiftedChachalaca,7.0,5.9,0,True,0.0,
3xz89i,72,77,GiftedChachalaca,10.0,6.1,1,True,0.0,
3xz89i,72,78,GiftedChachalaca,10.0,6.3,1,True,0.0,
3xz89i,72,79,GiftedChachalaca,10.0,6.5,2,True,0.0,
3xz89i,72,80,GiftedChachalaca,10.0,6.7,0,True,0.0,
3xz89i,72,81,GiftedChachalaca,10.0,6.9,1,True,0.0,
3xz89i,72,82,GiftedChachalaca,10.0,7.1,1,True,0.0,
3xz89i,72,83,GiftedChachalaca,10.0,7.3,1,True,0.0,
3xz89i,72,84,GiftedChachalaca,10.0,7.5,1,True,0.0,
3xz89i,72,85,GiftedChachalaca,9.0,7.7,3,True,0.0,
3xz89i,72,86,GiftedChachalaca,9.0,7.9,2,True,0.0,
3xz89i,72,87,GiftedChachalaca,9.0,8.1,3,True,0.0,
3xz89i,72,88,GiftedChachalaca,7.0,8.3,1,True,0.0,
3xz89i,72,89,GiftedChachalaca,7.0,8.6,0,True,0.0,
3xz89i,72,90,GiftedChachalaca,6.0,8.8,0,True,0.0,
3xz89i,72,91,GiftedChachalaca,6.0,9.0,0,True,0.0,
3xz89i,72,92,GiftedChachalaca,6.0,9.2,0,True,0.0,
3xz89i,72,93,GiftedChachalaca,6.0,9.3,0,True,0.0,
3xz89i,72,94,GiftedChachalaca,6.0,9.5,0,True,0.0,
3xz89i,72,95,GiftedChachalaca,6.0,9.6,0,True,0.0,
3xz89i,72,96,GiftedChachalaca,6.0,9.7,1,True,0.0,
3xz89i,72,97,GiftedChachalaca,6.0,9.8,0,True,0.0,
3xz89i,72,98,GiftedChachalaca,6.0,9.8,0,True,0.0,
3xz89i,72,99,GiftedChachalaca,5.0,9.9,0,True,0.0,
3xz89i,72,100,GiftedChachalaca,6.0,9.9,0,True,0.0,
3xz89i,73,1,GiftedChachalaca,45.0,59.0,0,True,0.0,
3xz89i,73,2,GiftedChachalaca,18.0,47.2,0,True,0.0,
3xz89i,73,3,GiftedChachalaca,33.0,37.8,0,True,0.0,
3xz89i,73,4,GiftedChachalaca,91.0,30.2,0,True,0.0,
3xz89i,73,5,GiftedChachalaca,98.0,24.2,0,True,0.0,
3xz89i,73,6,GiftedChachalaca,34.0,19.3,1,True,0.0,
3xz89i,73,7,GiftedChachalaca,54.0,16.8,2,True,0.0,
3xz89i,73,8,GiftedChachalaca,47.0,16.3,0,True,0.0,
3xz89i,73,9,GiftedChachalaca,97.0,15.4,0,True,0.0,
3xz89i,73,10,GiftedChachalaca,28.0,14.4,0,True,0.0,
3xz89i,73,11,GiftedChachalaca,54.0,13.2,1,True,0.0,
3xz89i,73,12,GiftedChachalaca,23.0,12.6,1,True,0.0,
3xz89i,73,13,GiftedChachalaca,51.0,12.1,3,True,0.0,
3xz89i,73,14,GiftedChachalaca,25.0,12.6,2,True,0.0,
3xz89i,73,15,GiftedChachalaca,49.0,13.4,2,True,0.0,
3xz89i,73,16,GiftedChachalaca,43.0,14.7,0,True,0.0,
3xz89i,73,17,GiftedChachalaca,49.0,15.8,0,True,0.001,
3xz89i,73,18,GiftedChachalaca,49.0,16.8,0,True,0.0,
3xz89i,73,19,GiftedChachalaca,49.0,17.6,3,True,0.0,
3xz89i,73,20,GiftedChachalaca,18.0,19.3,0,True,0.0,
3xz89i,73,21,GiftedChachalaca,47.0,20.9,3,True,0.0,
3xz89i,73,22,GiftedChachalaca,47.0,23.5,0,True,0.0,
3xz89i,73,23,GiftedChachalaca,43.0,26.2,0,True,0.0,
3xz89i,73,24,GiftedChachalaca,23.0,28.6,0,True,0.0,
3xz89i,73,25,GiftedChachalaca,22.0,30.9,0,True,0.0,
3xz89i,73,26,GiftedChachalaca,20.0,33.0,0,True,0.0,
3xz89i,73,27,GiftedChachalaca,20.0,35.0,0,True,0.0,
3xz89i,73,28,GiftedChachalaca,18.0,36.7,0,True,0.003,
3xz89i,73,29,GiftedChachalaca,17.0,38.2,0,True,0.0,
3xz89i,73,30,GiftedChachalaca,16.0,39.3,0,True,0.0,
3xz89i,73,31,GiftedChachalaca,15.0,40.1,0,True,0.0,
3xz89i,73,32,GiftedChachalaca,69.0,40.7,0,True,0.0,
3xz89i,73,33,GiftedChachalaca,15.0,41.1,0,True,0.0,
3xz89i,73,34,GiftedChachalaca,14.0,41.3,0,True,0.0,
3xz89i,73,35,GiftedChachalaca,14.0,41.2,0,True,0.0,
3xz89i,73,36,GiftedChachalaca,14.0,40.8,0,True,0.0,
3xz89i,73,37,GiftedChachalaca,14.0,40.3,0,True,0.0,
3xz89i,73,38,GiftedChachalaca,14.0,39.6,0,True,0.0,
3xz89i,73,39,GiftedChachalaca,13.0,38.7,0,True,0.0,
3xz89i,73,40,GiftedChachalaca,13.0,37.7,0,True,0.0,
3xz89i,73,41,GiftedChachalaca,13.0,36.6,0,True,0.0,
3xz89i,73,42,GiftedChachalaca,13.0,35.4,0,True,0.0,
3xz89i,73,43,GiftedChachalaca,12.0,34.1,0,True,0.0,
3xz89i,73,44,GiftedChachalaca,13.0,32.7,0,True,0.0,
3xz89i,73,45,GiftedChachalaca,12.0,31.2,0,True,0.0,
3xz89i,73,46,GiftedChachalaca,12.0,29.7,0,True,0.0,
3xz89i,73,47,GiftedChachalaca,12.0,28.2,0,True,0.0,
3xz89i,73,48,GiftedChachalaca,12.0,26.7,0,True,0.0,
3xz89i,73,49,GiftedChachalaca,12.0,25.2,0,True,0.0,
3xz89i,73,50,GiftedChachalaca,11.0,23.7,0,True,0.0,
3xz89i,73,51,GiftedChachalaca,1.0,22.2,0,True,0.0,
3xz89i,73,52,GiftedChachalaca,19.0,20.8,3,True,0.0,
3xz89i,73,53,GiftedChachalaca,19.0,19.8,1,True,0.0,
3xz89i,73,54,GiftedChachalaca,18.0,18.9,3,True,0.0,
3xz89i,73,55,GiftedChachalaca,18.0,18.3,0,True,0.0,
3xz89i,73,56,GiftedChachalaca,18.0,17.7,0,True,0.0,
3xz89i,73,57,GiftedChachalaca,18.0,17.0,2,True,0.0,
3xz89i,73,58,GiftedChachalaca,18.0,16.6,1,True,0.0,
3xz89i,73,59,GiftedChachalaca,18.0,16.2,0,True,0.0,
3xz89i,73,60,GiftedChachalaca,17.0,15.7,1,True,0.0,
3xz89i,73,61,GiftedChachalaca,17.0,15.3,2,True,0.0,
3xz89i,73,62,GiftedChachalaca,17.0,15.0,2,True,0.0,
3xz89i,73,63,GiftedChachalaca,17.0,14.8,3,True,0.0,
3xz89i,73,64,GiftedChachalaca,95.0,14.8,2,True,0.0,
3xz89i,73,65,GiftedChachalaca,17.0,14.8,1,True,0.0,
3xz89i,73,66,GiftedChachalaca,17.0,14.9,0,True,0.0,
3xz89i,73,67,GiftedChachalaca,17.0,14.8,3,True,0.0,
3xz89i,73,68,GiftedChachalaca,17.0,14.9,1,True,0.0,
3xz89i,73,69,GiftedChachalaca,17.0,15.0,1,True,0.0,
3xz89i,73,70,GiftedChachalaca,17.0,15.0,1,True,0.0,
3xz89i,73,71,GiftedChachalaca,33.0,15.1,1,True,0.0,
3xz89i,73,72,GiftedChachalaca,52.0,15.1,6,True,0.0,
3xz89i,73,73,GiftedChachalaca,34.0,15.5,3,True,0.0,
3xz89i,73,74,GiftedChachalaca,1.0,15.9,0,True,0.0,
3xz89i,73,75,GiftedChachalaca,9.0,16.3,0,True,0.0,
3xz89i,73,76,GiftedChachalaca,9.0,16.5,0,True,0.0,
3xz89i,73,77,GiftedChachalaca,9.0,16.7,0,True,0.0,
3xz89i,73,78,GiftedChachalaca,9.0,16.8,0,True,0.0,
3xz89i,73,79,GiftedChachalaca,9.0,16.8,0,True,0.0,
3xz89i,73,80,GiftedChachalaca,9.0,16.7,0,True,0.0,
3xz89i,73,81,GiftedChachalaca,9.0,16.6,0,True,0.0,
3xz89i,73,82,GiftedChachalaca,9.0,16.4,0,True,0.0,
3xz89i,73,83,GiftedChachalaca,9.0,16.1,0,True,0.0,
3xz89i,73,84,GiftedChachalaca,9.0,15.8,0,True,0.0,
3xz89i,73,85,GiftedChachalaca,9.0,15.3,3,True,0.0,
3xz89i,73,86,GiftedChachalaca,9.0,15.0,1,False,0.0,
3xz89i,73,87,GiftedChachalaca,8.0,14.7,5,False,0.0,
3xz89i,73,88,GiftedChachalaca,8.0,14.6,0,False,0.0,
3xz89i,73,89,GiftedChachalaca,8.0,14.4,5,False,0.0,
3xz89i,73,90,GiftedChachalaca,8.0,14.3,1,False,0.0,
3xz89i,73,91,GiftedChachalaca,8.0,14.3,1,False,0.0,
3xz89i,73,92,GiftedChachalaca,8.0,14.3,1,False,0.0,
3xz89i,73,93,GiftedChachalaca,8.0,14.2,1,False,0.0,
3xz89i,73,94,GiftedChachalaca,14.0,14.2,0,False,0.0,
3xz89i,73,95,GiftedChachalaca,14.0,14.1,3,False,0.0,
3xz89i,73,96,GiftedChachalaca,7.0,14.1,1,False,0.0,
3xz89i,73,97,GiftedChachalaca,14.0,14.2,2,False,0.0,
3xz89i,73,98,GiftedChachalaca,14.0,14.2,1,False,0.0,
3xz89i,73,99,GiftedChachalaca,7.0,14.3,0,False,0.0,
3xz89i,73,100,GiftedChachalaca,13.0,14.4,0,False,0.0,
3xz89i,74,1,GiftedChachalaca,92.0,75.0,0,True,0.0,
3xz89i,74,2,GiftedChachalaca,20.0,60.0,0,True,0.0,
3xz89i,74,3,GiftedChachalaca,40.0,48.0,0,True,0.0,
3xz89i,74,4,GiftedChachalaca,80.0,38.4,0,True,0.0,
3xz89i,74,5,GiftedChachalaca,44.0,30.7,0,True,0.0,
3xz89i,74,6,GiftedChachalaca,12.0,24.6,0,True,0.0,
3xz89i,74,7,GiftedChachalaca,63.0,19.7,0,True,0.0,
3xz89i,74,8,GiftedChachalaca,73.0,15.7,1,True,0.0,
3xz89i,74,9,GiftedChachalaca,90.0,13.4,0,True,0.0,
3xz89i,74,10,GiftedChachalaca,4.0,11.3,0,True,0.001,
3xz89i,74,11,GiftedChachalaca,30.0,9.5,4,True,0.0,
3xz89i,74,12,GiftedChachalaca,28.0,9.3,1,True,0.0,
3xz89i,74,13,GiftedChachalaca,54.0,9.3,2,True,0.0,
3xz89i,74,14,GiftedChachalaca,27.0,9.7,3,True,0.0,
3xz89i,74,15,GiftedChachalaca,26.0,10.6,0,True,0.0,
3xz89i,74,16,GiftedChachalaca,25.0,11.3,1,True,0.0,
3xz89i,74,17,GiftedChachalaca,90.0,12.2,1,True,0.0,
3xz89i,74,18,GiftedChachalaca,25.0,13.2,1,True,0.0,
3xz89i,74,19,GiftedChachalaca,15.0,14.4,1,True,0.0,
3xz89i,74,20,GiftedChachalaca,15.0,15.7,2,True,0.0,
3xz89i,74,21,GiftedChachalaca,37.0,17.7,5,True,0.0,
3xz89i,74,22,GiftedChachalaca,68.0,21.2,1,True,0.0,
3xz89i,74,23,GiftedChachalaca,38.0,25.4,0,True,0.0,
3xz89i,74,24,GiftedChachalaca,15.0,29.8,0,True,0.0,
3xz89i,74,25,GiftedChachalaca,15.0,34.5,0,True,0.0,
3xz89i,74,26,GiftedChachalaca,15.0,39.5,0,True,0.0,
3xz89i,74,27,GiftedChachalaca,37.0,44.8,0,True,0.0,
3xz89i,74,28,GiftedChachalaca,35.0,50.0,0,True,0.0,
3xz89i,74,29,GiftedChachalaca,15.0,55.3,0,True,0.0,
3xz89i,74,30,GiftedChachalaca,12.0,60.4,0,True,0.0,
3xz89i,74,31,GiftedChachalaca,12.0,65.3,0,True,0.0,
3xz89i,74,32,GiftedChachalaca,12.0,70.3,0,True,0.0,
3xz89i,74,33,GiftedChachalaca,12.0,75.1,0,True,0.0,
3xz89i,74,34,GiftedChachalaca,11.0,79.7,0,True,0.0,
3xz89i,74,35,GiftedChachalaca,11.0,83.8,0,True,0.0,
3xz89i,74,36,GiftedChachalaca,11.0,87.6,0,True,0.0,
3xz89i,74,37,GiftedChachalaca,11.0,91.0,0,True,0.0,
3xz89i,74,38,GiftedChachalaca,11.0,94.0,0,True,0.0,
3xz89i,74,39,GiftedChachalaca,11.0,96.6,0,True,0.0,
3xz89i,74,40,GiftedChachalaca,10.0,98.8,0,True,0.0,
3xz89i,74,41,GiftedChachalaca,10.0,100.0,0,True,0.0,
3xz89i,74,42,GiftedChachalaca,10.0,100.0,0,True,0.0,
3xz89i,74,43,GiftedChachalaca,9.0,100.0,0,True,0.0,
3xz89i,74,44,GiftedChachalaca,9.0,100.0,0,True,0.0,
3xz89i,74,45,GiftedChachalaca,9.0,99.8,0,True,0.0,
3xz89i,74,46,GiftedChachalaca,9.0,99.2,0,True,0.0,
3xz89i,74,47,GiftedChachalaca,9.0,98.3,0,True,0.0,
3xz89i,74,48,GiftedChachalaca,9.0,97.1,0,True,0.0,
3xz89i,74,49,GiftedChachalaca,9.0,95.6,0,True,0.0,
3xz89i,74,50,GiftedChachalaca,9.0,93.6,0,True,0.0,
3xz89i,74,51,GiftedChachalaca,9.0,91.3,0,True,0.0,
3xz89i,74,52,GiftedChachalaca,9.0,88.7,0,True,0.0,
3xz89i,74,53,GiftedChachalaca,9.0,85.7,0,True,0.0,
3xz89i,74,54,GiftedChachalaca,9.0,82.4,0,True,0.0,
3xz89i,74,55,GiftedChachalaca,9.0,78.8,0,True,0.0,
3xz89i,74,56,GiftedChachalaca,9.0,75.1,0,True,0.0,
3xz89i,74,57,GiftedChachalaca,9.0,71.4,0,True,0.0,
3xz89i,74,58,GiftedChachalaca,9.0,67.7,0,True,0.0,
3xz89i,74,59,GiftedChachalaca,8.0,63.9,0,True,0.0,
3xz89i,74,60,GiftedChachalaca,8.0,60.1,0,True,0.0,
3xz89i,74,61,GiftedChachalaca,8.0,56.3,0,True,0.0,
3xz89i,74,62,GiftedChachalaca,8.0,52.6,0,True,0.0,
3xz89i,74,63,GiftedChachalaca,8.0,49.0,0,True,0.0,
3xz89i,74,64,GiftedChachalaca,8.0,45.4,0,True,0.0,
3xz89i,74,65,GiftedChachalaca,8.0,41.9,0,True,0.0,
3xz89i,74,66,GiftedChachalaca,8.0,38.5,0,True,0.0,
3xz89i,74,67,GiftedChachalaca,8.0,35.3,0,True,0.0,
3xz89i,74,68,GiftedChachalaca,8.0,32.2,0,True,0.0,
3xz89i,74,69,GiftedChachalaca,8.0,29.3,0,True,0.0,
3xz89i,74,70,GiftedChachalaca,8.0,26.5,0,True,0.0,
3xz89i,74,71,GiftedChachalaca,8.0,24.0,1,False,0.0,
3xz89i,74,72,GiftedChachalaca,7.0,21.7,1,False,0.0,
3xz89i,74,73,GiftedChachalaca,7.0,19.7,2,False,0.0,
3xz89i,74,74,GiftedChachalaca,7.0,18.0,3,False,0.0,
3xz89i,74,75,GiftedChachalaca,7.0,16.6,0,False,0.0,
3xz89i,74,76,GiftedChachalaca,7.0,15.2,1,False,0.0,
3xz89i,74,77,GiftedChachalaca,7.0,14.0,2,False,0.0,
3xz89i,74,78,GiftedChachalaca,68.0,12.9,3,False,0.0,
3xz89i,74,79,GiftedChachalaca,8.0,12.0,2,False,0.0,
3xz89i,74,80,GiftedChachalaca,2.0,11.2,2,False,0.0,
3xz89i,74,81,GiftedChachalaca,6.0,10.6,3,False,0.0,
3xz89i,74,82,GiftedChachalaca,6.0,10.0,0,False,0.0,
3xz89i,74,83,GiftedChachalaca,13.0,9.4,3,False,0.0,
3xz89i,74,84,GiftedChachalaca,6.0,8.9,3,False,0.0,
3xz89i,74,85,GiftedChachalaca,12.0,8.5,1,False,0.0,
3xz89i,74,86,GiftedChachalaca,12.0,8.2,1,False,0.0,
3xz89i,74,87,GiftedChachalaca,12.0,7.8,4,False,0.0,
3xz89i,74,88,GiftedChachalaca,6.0,7.5,4,False,0.0,
3xz89i,74,89,GiftedChachalaca,12.0,7.3,1,False,0.0,
3xz89i,74,90,GiftedChachalaca,12.0,7.1,5,False,0.0,
3xz89i,74,91,GiftedChachalaca,5.0,7.0,4,False,0.0,
3xz89i,74,92,GiftedChachalaca,12.0,6.9,2,False,0.0,
3xz89i,74,93,GiftedChachalaca,11.0,6.9,0,False,0.0,
3xz89i,74,94,GiftedChachalaca,11.0,6.8,3,False,0.0,
3xz89i,74,95,GiftedChachalaca,11.0,6.8,2,False,0.0,
3xz89i,74,96,GiftedChachalaca,11.0,6.8,1,False,0.0,
