competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
4PKfqE,63,50,WiseGoose,72.8,150.0,0,True,0.0,
4PKfqE,63,51,WiseGoose,72.3,150.0,0,True,0.0,
4PKfqE,63,52,WiseGoose,71.8,150.0,0,True,0.0,
4PKfqE,63,53,WiseGoose,71.3,150.0,0,True,0.0,
4PKfqE,63,54,WiseGoose,70.8,150.0,0,True,0.0,
4PKfqE,63,55,WiseGoose,70.3,150.0,0,True,0.0,
4PKfqE,63,56,WiseGoose,69.8,150.0,0,True,0.0,
4PKfqE,63,57,WiseGoose,69.3,150.0,0,True,0.0,
4PKfqE,63,58,WiseGoose,68.8,150.0,0,True,0.0,
4PKfqE,63,59,WiseGoose,68.2,150.0,0,True,0.0,
4PKfqE,63,60,WiseGoose,67.7,150.0,0,True,0.0,
4PKfqE,63,61,WiseGoose,67.1,150.0,0,True,0.0,
4PKfqE,63,62,WiseGoose,66.6,150.0,0,True,0.0,
4PKfqE,63,63,WiseGoose,66.0,150.0,0,True,0.0,
4PKfqE,63,64,WiseGoose,65.4,150.0,0,True,0.0,
4PKfqE,63,65,WiseGoose,64.8,150.0,0,True,0.0,
4PKfqE,63,66,WiseGoose,64.3,150.0,0,True,0.0,
4PKfqE,63,67,WiseGoose,63.6,150.0,0,True,0.0,
4PKfqE,63,68,WiseGoose,63.0,150.0,0,True,0.0,
4PKfqE,63,69,WiseGoose,62.4,150.0,0,True,0.0,
4PKfqE,63,70,WiseGoose,61.8,150.0,0,True,0.0,
4PKfqE,63,71,WiseGoose,61.1,150.0,0,True,0.0,
4PKfqE,63,72,WiseGoose,60.5,150.0,0,True,0.0,
4PKfqE,63,73,WiseGoose,59.8,150.0,0,True,0.0,
4PKfqE,63,74,WiseGoose,59.1,150.0,0,True,0.0,
4PKfqE,63,75,WiseGoose,58.4,150.0,0,True,0.0,
4PKfqE,63,76,WiseGoose,57.7,150.0,0,True,0.0,
4PKfqE,63,77,WiseGoose,56.9,150.0,0,True,0.0,
4PKfqE,63,78,WiseGoose,56.2,150.0,0,True,0.0,
4PKfqE,63,79,WiseGoose,55.4,150.0,0,True,0.0,
4PKfqE,63,80,WiseGoose,54.6,150.0,0,True,0.0,
4PKfqE,63,81,WiseGoose,53.8,150.0,0,True,0.0,
4PKfqE,63,82,WiseGoose,53.0,150.0,0,True,0.0,
4PKfqE,63,83,WiseGoose,52.2,150.0,0,True,0.0,
4PKfqE,63,84,WiseGoose,51.3,150.0,0,True,0.0,
4PKfqE,63,85,WiseGoose,50.4,150.0,0,True,0.0,
4PKfqE,63,86,WiseGoose,49.5,150.0,0,True,0.0,
4PKfqE,63,87,WiseGoose,48.5,150.0,0,True,0.0,
4PKfqE,63,88,WiseGoose,47.5,150.0,0,True,0.0,
4PKfqE,63,89,WiseGoose,46.5,150.0,0,True,0.0,
4PKfqE,63,90,WiseGoose,45.5,80.0,0,True,0.0,
4PKfqE,63,91,WiseGoose,44.4,80.0,0,True,0.0,
4PKfqE,63,92,WiseGoose,43.3,80.0,0,True,0.0,
4PKfqE,63,93,WiseGoose,42.1,80.0,0,True,0.0,
4PKfqE,63,94,WiseGoose,40.8,80.0,0,True,0.0,
4PKfqE,63,95,WiseGoose,39.5,80.0,0,True,0.0,
4PKfqE,63,96,WiseGoose,38.1,80.0,0,True,0.0,
4PKfqE,63,97,WiseGoose,36.6,80.0,0,True,0.0,
4PKfqE,63,98,WiseGoose,35.0,80.0,0,True,0.0,
4PKfqE,63,99,WiseGoose,33.2,80.0,0,True,0.0,
4PKfqE,63,100,WiseGoose,30.0,80.0,0,True,0.0,
4PKfqE,64,1,WiseGoose,30.0,150.0,0,True,0.0,
4PKfqE,64,2,WiseGoose,80.0,150.0,0,True,0.0,
4PKfqE,64,3,WiseGoose,40.0,150.0,0,True,0.0,
4PKfqE,64,4,WiseGoose,90.0,150.0,0,True,0.0,
4PKfqE,64,5,WiseGoose,89.7,150.0,0,True,0.0,
4PKfqE,64,6,WiseGoose,89.4,150.0,0,True,0.0,
4PKfqE,64,7,WiseGoose,89.1,150.0,0,True,0.0,
4PKfqE,64,8,WiseGoose,88.8,150.0,0,True,0.0,
4PKfqE,64,9,WiseGoose,88.4,150.0,0,True,0.0,
4PKfqE,64,10,WiseGoose,88.1,150.0,0,True,0.0,
4PKfqE,64,11,WiseGoose,87.8,150.0,0,True,0.0,
4PKfqE,64,12,WiseGoose,87.5,150.0,0,True,0.0,
4PKfqE,64,13,WiseGoose,87.2,150.0,0,True,0.0,
4PKfqE,64,14,WiseGoose,86.8,150.0,0,True,0.0,
4PKfqE,64,15,WiseGoose,86.5,150.0,0,True,0.0,
4PKfqE,64,16,WiseGoose,86.2,150.0,0,True,0.0,
4PKfqE,64,17,WiseGoose,85.8,150.0,0,True,0.0,
4PKfqE,64,18,WiseGoose,85.5,150.0,0,True,0.0,
4PKfqE,64,19,WiseGoose,85.1,150.0,0,True,0.0,
4PKfqE,64,20,WiseGoose,84.8,150.0,0,True,0.0,
4PKfqE,64,21,WiseGoose,84.4,150.0,0,True,0.0,
4PKfqE,64,22,WiseGoose,84.1,150.0,0,True,0.0,
4PKfqE,64,23,WiseGoose,83.7,150.0,0,True,0.0,
4PKfqE,64,24,WiseGoose,83.4,150.0,0,True,0.0,
4PKfqE,64,25,WiseGoose,83.0,150.0,0,True,0.0,
4PKfqE,64,26,WiseGoose,82.6,150.0,0,True,0.0,
4PKfqE,64,27,WiseGoose,82.3,150.0,0,True,0.0,
4PKfqE,64,28,WiseGoose,81.9,150.0,0,True,0.0,
4PKfqE,64,29,WiseGoose,81.5,150.0,0,True,0.0,
4PKfqE,64,30,WiseGoose,81.1,150.0,0,True,0.0,
4PKfqE,64,31,WiseGoose,80.8,150.0,0,True,0.0,
4PKfqE,64,32,WiseGoose,80.4,150.0,0,True,0.0,
4PKfqE,64,33,WiseGoose,80.0,150.0,0,True,0.0,
4PKfqE,64,34,WiseGoose,79.6,150.0,0,True,0.0,
4PKfqE,64,35,WiseGoose,79.2,150.0,0,True,0.0,
4PKfqE,64,36,WiseGoose,78.8,150.0,0,True,0.0,
4PKfqE,64,37,WiseGoose,78.4,150.0,0,True,0.0,
4PKfqE,64,38,WiseGoose,78.0,150.0,0,True,0.0,
4PKfqE,64,39,WiseGoose,77.5,150.0,0,True,0.0,
4PKfqE,64,40,WiseGoose,77.1,150.0,0,True,0.0,
4PKfqE,64,41,WiseGoose,76.7,150.0,0,True,0.0,
4PKfqE,64,42,WiseGoose,76.3,150.0,0,True,0.0,
4PKfqE,64,43,WiseGoose,75.8,150.0,0,True,0.0,
4PKfqE,64,44,WiseGoose,75.4,150.0,0,True,0.0,
4PKfqE,64,45,WiseGoose,74.9,150.0,0,True,0.0,
4PKfqE,64,46,WiseGoose,74.5,150.0,0,True,0.0,
4PKfqE,64,47,WiseGoose,74.0,150.0,0,True,0.0,
4PKfqE,64,48,WiseGoose,73.6,150.0,0,True,0.0,
4PKfqE,64,49,WiseGoose,73.1,150.0,0,True,0.0,
4PKfqE,64,50,WiseGoose,72.6,150.0,0,True,0.0,
4PKfqE,64,51,WiseGoose,72.1,150.0,0,True,0.0,
4PKfqE,64,52,WiseGoose,71.6,150.0,0,True,0.0,
4PKfqE,64,53,WiseGoose,71.1,150.0,0,True,0.0,
4PKfqE,64,54,WiseGoose,70.6,150.0,0,True,0.0,
4PKfqE,64,55,WiseGoose,70.1,150.0,0,True,0.0,
4PKfqE,64,56,WiseGoose,69.6,150.0,0,True,0.0,
4PKfqE,64,57,WiseGoose,69.1,150.0,0,True,0.0,
4PKfqE,64,58,WiseGoose,68.6,150.0,0,True,0.0,
4PKfqE,64,59,WiseGoose,68.0,150.0,0,True,0.0,
4PKfqE,64,60,WiseGoose,67.5,150.0,0,True,0.0,
4PKfqE,64,61,WiseGoose,66.9,150.0,0,True,0.0,
4PKfqE,64,62,WiseGoose,66.4,150.0,0,True,0.0,
4PKfqE,64,63,WiseGoose,65.8,150.0,0,True,0.0,
4PKfqE,64,64,WiseGoose,65.2,150.0,0,True,0.0,
4PKfqE,64,65,WiseGoose,64.6,150.0,0,True,0.0,
4PKfqE,64,66,WiseGoose,64.0,150.0,0,True,0.0,
4PKfqE,64,67,WiseGoose,63.4,150.0,0,True,0.0,
4PKfqE,64,68,WiseGoose,62.8,150.0,0,True,0.0,
4PKfqE,64,69,WiseGoose,62.2,150.0,0,True,0.0,
4PKfqE,64,70,WiseGoose,61.5,150.0,0,True,0.0,
4PKfqE,64,71,WiseGoose,60.9,150.0,0,True,0.0,
4PKfqE,64,72,WiseGoose,60.2,150.0,0,True,0.0,
4PKfqE,64,73,WiseGoose,59.5,150.0,0,True,0.0,
4PKfqE,64,74,WiseGoose,58.8,150.0,0,True,0.0,
4PKfqE,64,75,WiseGoose,58.1,150.0,0,True,0.0,
4PKfqE,64,76,WiseGoose,57.4,150.0,0,True,0.0,
4PKfqE,64,77,WiseGoose,56.7,150.0,0,True,0.0,
4PKfqE,64,78,WiseGoose,55.9,150.0,0,True,0.0,
4PKfqE,64,79,WiseGoose,55.1,150.0,0,True,0.0,
4PKfqE,64,80,WiseGoose,54.4,150.0,0,True,0.0,
4PKfqE,64,81,WiseGoose,53.5,150.0,0,True,0.0,
4PKfqE,64,82,WiseGoose,52.7,150.0,0,True,0.0,
4PKfqE,64,83,WiseGoose,51.9,150.0,0,True,0.0,
4PKfqE,64,84,WiseGoose,51.0,150.0,0,True,0.0,
4PKfqE,64,85,WiseGoose,50.1,150.0,0,True,0.0,
4PKfqE,64,86,WiseGoose,49.2,150.0,0,True,0.0,
4PKfqE,64,87,WiseGoose,48.2,150.0,0,True,0.0,
4PKfqE,64,88,WiseGoose,47.2,150.0,0,True,0.0,
4PKfqE,64,89,WiseGoose,46.2,150.0,0,True,0.0,
4PKfqE,64,90,WiseGoose,45.1,80.0,0,True,0.0,
4PKfqE,64,91,WiseGoose,44.0,80.0,0,True,0.0,
4PKfqE,64,92,WiseGoose,42.9,80.0,0,True,0.0,
4PKfqE,64,93,WiseGoose,41.7,80.0,0,True,0.0,
4PKfqE,64,94,WiseGoose,40.4,80.0,0,True,0.0,
4PKfqE,64,95,WiseGoose,39.1,80.0,0,True,0.0,
4PKfqE,64,96,WiseGoose,37.7,80.0,0,True,0.0,
4PKfqE,64,97,WiseGoose,36.2,80.0,0,True,0.0,
4PKfqE,64,98,WiseGoose,34.6,80.0,0,True,0.0,
4PKfqE,64,99,WiseGoose,32.8,80.0,0,True,0.0,
4PKfqE,64,100,WiseGoose,30.0,80.0,0,True,0.0,
4PKfqE,65,1,WiseGoose,30.0,150.0,0,True,0.0,
4PKfqE,65,2,WiseGoose,80.0,150.0,0,True,0.0,
4PKfqE,65,3,WiseGoose,40.0,150.0,0,True,0.0,
4PKfqE,65,4,WiseGoose,90.0,150.0,0,True,0.0,
4PKfqE,65,5,WiseGoose,89.7,150.0,0,True,0.0,
4PKfqE,65,6,WiseGoose,89.4,150.0,0,True,0.0,
4PKfqE,65,7,WiseGoose,89.1,150.0,0,True,0.0,
4PKfqE,65,8,WiseGoose,88.8,150.0,0,True,0.0,
4PKfqE,65,9,WiseGoose,88.5,150.0,0,True,0.0,
4PKfqE,65,10,WiseGoose,88.1,150.0,0,True,0.0,
4PKfqE,65,11,WiseGoose,87.8,150.0,0,True,0.0,
4PKfqE,65,12,WiseGoose,87.5,150.0,0,True,0.0,
4PKfqE,65,13,WiseGoose,87.2,150.0,0,True,0.0,
4PKfqE,65,14,WiseGoose,86.9,150.0,0,True,0.0,
4PKfqE,65,15,WiseGoose,86.5,150.0,0,True,0.0,
4PKfqE,65,16,WiseGoose,86.2,150.0,0,True,0.0,
4PKfqE,65,17,WiseGoose,85.9,150.0,0,True,0.0,
4PKfqE,65,18,WiseGoose,85.5,150.0,0,True,0.0,
4PKfqE,65,19,WiseGoose,85.2,150.0,0,True,0.0,
4PKfqE,65,20,WiseGoose,84.8,150.0,0,True,0.0,
4PKfqE,65,21,WiseGoose,84.5,150.0,0,True,0.0,
4PKfqE,65,22,WiseGoose,84.1,150.0,0,True,0.0,
4PKfqE,65,23,WiseGoose,83.8,150.0,0,True,0.0,
4PKfqE,65,24,WiseGoose,83.4,150.0,0,True,0.0,
4PKfqE,65,25,WiseGoose,83.1,150.0,0,True,0.0,
4PKfqE,65,26,WiseGoose,82.7,150.0,0,True,0.0,
4PKfqE,65,27,WiseGoose,82.3,150.0,0,True,0.0,
4PKfqE,65,28,WiseGoose,82.0,150.0,0,True,0.0,
4PKfqE,65,29,WiseGoose,81.6,150.0,0,True,0.0,
4PKfqE,65,30,WiseGoose,81.2,150.0,0,True,0.0,
4PKfqE,65,31,WiseGoose,80.8,150.0,0,True,0.0,
4PKfqE,65,32,WiseGoose,80.5,150.0,0,True,0.0,
4PKfqE,65,33,WiseGoose,80.1,150.0,0,True,0.0,
4PKfqE,65,34,WiseGoose,79.7,150.0,0,True,0.0,
4PKfqE,65,35,WiseGoose,79.3,150.0,0,True,0.0,
4PKfqE,65,36,WiseGoose,78.9,150.0,0,True,0.0,
4PKfqE,65,37,WiseGoose,78.5,150.0,0,True,0.0,
4PKfqE,65,38,WiseGoose,78.1,150.0,0,True,0.0,
4PKfqE,65,39,WiseGoose,77.6,150.0,0,True,0.0,
4PKfqE,65,40,WiseGoose,77.2,150.0,0,True,0.0,
4PKfqE,65,41,WiseGoose,76.8,150.0,0,True,0.0,
4PKfqE,65,42,WiseGoose,76.4,150.0,0,True,0.0,
4PKfqE,65,43,WiseGoose,75.9,150.0,0,True,0.0,
4PKfqE,65,44,WiseGoose,75.5,150.0,0,True,0.0,
4PKfqE,65,45,WiseGoose,75.1,150.0,0,True,0.0,
4PKfqE,65,46,WiseGoose,74.6,150.0,0,True,0.0,
4PKfqE,65,47,WiseGoose,74.2,150.0,0,True,0.0,
4PKfqE,65,48,WiseGoose,73.7,150.0,0,True,0.0,
4PKfqE,65,49,WiseGoose,73.2,150.0,0,True,0.0,
4PKfqE,65,50,WiseGoose,72.8,150.0,0,True,0.0,
4PKfqE,65,51,WiseGoose,72.3,150.0,0,True,0.0,
4PKfqE,65,52,WiseGoose,71.8,150.0,0,True,0.0,
4PKfqE,65,53,WiseGoose,71.3,150.0,0,True,0.0,
4PKfqE,65,54,WiseGoose,70.8,150.0,0,True,0.0,
4PKfqE,65,55,WiseGoose,70.3,150.0,0,True,0.0,
4PKfqE,65,56,WiseGoose,69.8,150.0,0,True,0.0,
4PKfqE,65,57,WiseGoose,69.3,150.0,0,True,0.0,
4PKfqE,65,58,WiseGoose,68.8,150.0,0,True,0.0,
4PKfqE,65,59,WiseGoose,68.2,150.0,0,True,0.0,
4PKfqE,65,60,WiseGoose,67.7,150.0,0,True,0.0,
4PKfqE,65,61,WiseGoose,67.1,150.0,0,True,0.0,
4PKfqE,65,62,WiseGoose,66.6,150.0,0,True,0.0,
4PKfqE,65,63,WiseGoose,66.0,150.0,0,True,0.0,
4PKfqE,65,64,WiseGoose,65.4,150.0,0,True,0.0,
4PKfqE,65,65,WiseGoose,64.8,150.0,0,True,0.0,
4PKfqE,65,66,WiseGoose,64.3,150.0,0,True,0.0,
4PKfqE,65,67,WiseGoose,63.6,150.0,0,True,0.0,
4PKfqE,65,68,WiseGoose,63.0,150.0,0,True,0.0,
4PKfqE,65,69,WiseGoose,62.4,150.0,0,True,0.0,
4PKfqE,65,70,WiseGoose,61.8,150.0,0,True,0.0,
4PKfqE,65,71,WiseGoose,61.1,150.0,0,True,0.0,
4PKfqE,65,72,WiseGoose,60.5,150.0,0,True,0.0,
4PKfqE,65,73,WiseGoose,59.8,150.0,0,True,0.0,
4PKfqE,65,74,WiseGoose,59.1,150.0,0,True,0.0,
4PKfqE,65,75,WiseGoose,58.4,150.0,0,True,0.0,
4PKfqE,65,76,WiseGoose,57.7,150.0,0,True,0.0,
4PKfqE,65,77,WiseGoose,56.9,150.0,0,True,0.0,
4PKfqE,65,78,WiseGoose,56.2,150.0,0,True,0.0,
4PKfqE,65,79,WiseGoose,55.4,150.0,0,True,0.0,
4PKfqE,65,80,WiseGoose,54.6,150.0,0,True,0.0,
4PKfqE,65,81,WiseGoose,53.8,150.0,0,True,0.0,
4PKfqE,65,82,WiseGoose,53.0,150.0,0,True,0.0,
4PKfqE,65,83,WiseGoose,52.2,150.0,0,True,0.0,
4PKfqE,65,84,WiseGoose,51.3,150.0,0,True,0.0,
4PKfqE,65,85,WiseGoose,50.4,150.0,0,True,0.0,
4PKfqE,65,86,WiseGoose,49.5,150.0,0,True,0.0,
4PKfqE,65,87,WiseGoose,48.6,150.0,0,True,0.0,
4PKfqE,65,88,WiseGoose,47.6,150.0,0,True,0.0,
4PKfqE,65,89,WiseGoose,46.6,150.0,0,True,0.0,
4PKfqE,65,90,WiseGoose,45.5,80.0,0,True,0.0,
4PKfqE,65,91,WiseGoose,44.5,80.0,0,True,0.0,
4PKfqE,65,92,WiseGoose,43.3,80.0,0,True,0.0,
4PKfqE,65,93,WiseGoose,42.1,80.0,0,True,0.0,
4PKfqE,65,94,WiseGoose,40.9,80.0,0,True,0.0,
4PKfqE,65,95,WiseGoose,39.6,80.0,0,True,0.0,
4PKfqE,65,96,WiseGoose,38.2,80.0,0,True,0.0,
4PKfqE,65,97,WiseGoose,36.7,80.0,0,True,0.0,
4PKfqE,65,98,WiseGoose,35.0,80.0,0,True,0.0,
4PKfqE,65,99,WiseGoose,33.2,80.0,0,True,0.0,
4PKfqE,65,100,WiseGoose,30.0,80.0,0,True,0.0,
4PKfqE,66,1,WiseGoose,30.0,150.0,0,True,0.0,
4PKfqE,66,2,WiseGoose,80.0,150.0,0,True,0.0,
4PKfqE,66,3,WiseGoose,40.0,150.0,0,True,0.0,
4PKfqE,66,4,WiseGoose,90.0,150.0,0,True,0.0,
4PKfqE,66,5,WiseGoose,89.7,150.0,0,True,0.0,
4PKfqE,66,6,WiseGoose,89.4,150.0,0,True,0.0,
4PKfqE,66,7,WiseGoose,89.1,150.0,0,True,0.0,
4PKfqE,66,8,WiseGoose,88.8,150.0,0,True,0.0,
4PKfqE,66,9,WiseGoose,88.5,150.0,0,True,0.0,
4PKfqE,66,10,WiseGoose,88.2,150.0,0,True,0.0,
4PKfqE,66,11,WiseGoose,87.9,150.0,0,True,0.0,
4PKfqE,66,12,WiseGoose,87.6,150.0,0,True,0.0,
4PKfqE,66,13,WiseGoose,87.3,150.0,0,True,0.0,
4PKfqE,66,14,WiseGoose,86.9,150.0,0,True,0.0,
4PKfqE,66,15,WiseGoose,86.6,150.0,0,True,0.0,
4PKfqE,66,16,WiseGoose,86.3,150.0,0,True,0.0,
4PKfqE,66,17,WiseGoose,86.0,150.0,0,True,0.0,
4PKfqE,66,18,WiseGoose,85.6,150.0,0,True,0.0,
4PKfqE,66,19,WiseGoose,85.3,150.0,0,True,0.0,
4PKfqE,66,20,WiseGoose,85.0,150.0,0,True,0.0,
4PKfqE,66,21,WiseGoose,84.6,150.0,0,True,0.0,
4PKfqE,66,22,WiseGoose,84.3,150.0,0,True,0.0,
4PKfqE,66,23,WiseGoose,84.0,150.0,0,True,0.0,
4PKfqE,66,24,WiseGoose,83.6,150.0,0,True,0.0,
4PKfqE,66,25,WiseGoose,83.3,150.0,0,True,0.0,
4PKfqE,66,26,WiseGoose,82.9,150.0,0,True,0.0,
4PKfqE,66,27,WiseGoose,82.6,150.0,0,True,0.0,
4PKfqE,66,28,WiseGoose,82.2,150.0,0,True,0.0,
4PKfqE,66,29,WiseGoose,81.8,150.0,0,True,0.0,
4PKfqE,66,30,WiseGoose,81.5,150.0,0,True,0.0,
4PKfqE,66,31,WiseGoose,81.1,150.0,0,True,0.0,
4PKfqE,66,32,WiseGoose,80.7,150.0,0,True,0.0,
4PKfqE,66,33,WiseGoose,80.3,150.0,0,True,0.0,
4PKfqE,66,34,WiseGoose,80.0,150.0,0,True,0.0,
4PKfqE,66,35,WiseGoose,79.6,150.0,0,True,0.0,
4PKfqE,66,36,WiseGoose,79.2,150.0,0,True,0.0,
4PKfqE,66,37,WiseGoose,78.8,150.0,0,True,0.0,
4PKfqE,66,38,WiseGoose,78.4,150.0,0,True,0.0,
4PKfqE,66,39,WiseGoose,78.0,150.0,0,True,0.0,
4PKfqE,66,40,WiseGoose,77.6,150.0,0,True,0.0,
4PKfqE,66,41,WiseGoose,77.2,150.0,0,True,0.0,
4PKfqE,66,42,WiseGoose,76.7,150.0,0,True,0.0,
4PKfqE,66,43,WiseGoose,76.3,150.0,0,True,0.0,
4PKfqE,66,44,WiseGoose,75.9,150.0,0,True,0.0,
4PKfqE,66,45,WiseGoose,75.5,150.0,0,True,0.0,
4PKfqE,66,46,WiseGoose,75.0,150.0,0,True,0.0,
4PKfqE,66,47,WiseGoose,74.6,150.0,0,True,0.0,
4PKfqE,66,48,WiseGoose,74.1,150.0,0,True,0.0,
4PKfqE,66,49,WiseGoose,73.7,150.0,0,True,0.0,
4PKfqE,66,50,WiseGoose,73.2,150.0,0,True,0.0,
4PKfqE,66,51,WiseGoose,72.8,150.0,0,True,0.0,
4PKfqE,66,52,WiseGoose,72.3,150.0,0,True,0.0,
4PKfqE,66,53,WiseGoose,71.8,150.0,0,True,0.0,
4PKfqE,66,54,WiseGoose,71.3,150.0,0,True,0.0,
4PKfqE,66,55,WiseGoose,70.8,150.0,0,True,0.0,
4PKfqE,66,56,WiseGoose,70.3,150.0,0,True,0.0,
4PKfqE,66,57,WiseGoose,69.8,150.0,0,True,0.0,
4PKfqE,66,58,WiseGoose,69.3,150.0,0,True,0.0,
4PKfqE,66,59,WiseGoose,68.8,150.0,0,True,0.0,
4PKfqE,66,60,WiseGoose,68.3,150.0,0,True,0.0,
4PKfqE,66,61,WiseGoose,67.7,150.0,0,True,0.0,
4PKfqE,66,62,WiseGoose,67.2,150.0,0,True,0.0,
4PKfqE,66,63,WiseGoose,66.6,150.0,0,True,0.0,
4PKfqE,66,64,WiseGoose,66.1,150.0,0,True,0.0,
4PKfqE,66,65,WiseGoose,65.5,150.0,0,True,0.0,
4PKfqE,66,66,WiseGoose,64.9,150.0,0,True,0.0,
4PKfqE,66,67,WiseGoose,64.3,150.0,0,True,0.0,
4PKfqE,66,68,WiseGoose,63.7,150.0,0,True,0.0,
4PKfqE,66,69,WiseGoose,63.1,150.0,0,True,0.0,
4PKfqE,66,70,WiseGoose,62.5,150.0,0,True,0.0,
4PKfqE,66,71,WiseGoose,61.8,150.0,0,True,0.0,
4PKfqE,66,72,WiseGoose,61.2,150.0,0,True,0.0,
4PKfqE,66,73,WiseGoose,60.5,150.0,0,True,0.0,
4PKfqE,66,74,WiseGoose,59.9,150.0,0,True,0.0,
4PKfqE,66,75,WiseGoose,59.2,150.0,0,True,0.0,
4PKfqE,66,76,WiseGoose,58.5,150.0,0,True,0.0,
4PKfqE,66,77,WiseGoose,57.7,150.0,0,True,0.0,
4PKfqE,66,78,WiseGoose,57.0,150.0,0,True,0.0,
4PKfqE,66,79,WiseGoose,56.3,150.0,0,True,0.0,
4PKfqE,66,80,WiseGoose,55.5,150.0,0,True,0.0,
4PKfqE,66,81,WiseGoose,54.7,150.0,0,True,0.0,
4PKfqE,66,82,WiseGoose,53.9,150.0,0,True,0.0,
4PKfqE,66,83,WiseGoose,53.1,150.0,0,True,0.0,
4PKfqE,66,84,WiseGoose,52.2,150.0,0,True,0.0,
4PKfqE,66,85,WiseGoose,51.3,150.0,0,True,0.0,
4PKfqE,66,86,WiseGoose,50.4,150.0,0,True,0.0,
4PKfqE,66,87,WiseGoose,49.5,150.0,0,True,0.0,
4PKfqE,66,88,WiseGoose,48.5,150.0,0,True,0.0,
4PKfqE,66,89,WiseGoose,47.5,150.0,0,True,0.0,
4PKfqE,66,90,WiseGoose,46.5,80.0,0,True,0.0,
4PKfqE,66,91,WiseGoose,45.4,80.0,0,True,0.0,
4PKfqE,66,92,WiseGoose,44.3,80.0,0,True,0.0,
4PKfqE,66,93,WiseGoose,43.1,80.0,0,True,0.0,
4PKfqE,66,94,WiseGoose,41.9,80.0,0,True,0.0,
4PKfqE,66,95,WiseGoose,40.6,80.0,0,True,0.0,
4PKfqE,66,96,WiseGoose,39.2,80.0,0,True,0.0,
4PKfqE,66,97,WiseGoose,37.7,80.0,0,True,0.0,
4PKfqE,66,98,WiseGoose,36.1,80.0,0,True,0.0,
4PKfqE,66,99,WiseGoose,34.3,80.0,0,True,0.0,
4PKfqE,66,100,WiseGoose,30.0,80.0,0,True,0.0,
4PKfqE,67,1,WiseGoose,30.0,150.0,0,True,0.0,
4PKfqE,67,2,WiseGoose,80.0,150.0,0,True,0.0,
4PKfqE,67,3,WiseGoose,40.0,150.0,0,True,0.0,
4PKfqE,67,4,WiseGoose,90.0,150.0,0,True,0.0,
4PKfqE,67,5,WiseGoose,89.7,150.0,0,True,0.0,
4PKfqE,67,6,WiseGoose,89.4,150.0,0,True,0.0,
4PKfqE,67,7,WiseGoose,89.1,150.0,0,True,0.0,
4PKfqE,67,8,WiseGoose,88.8,150.0,0,True,0.0,
4PKfqE,67,9,WiseGoose,88.4,150.0,0,True,0.0,
4PKfqE,67,10,WiseGoose,88.1,150.0,0,True,0.0,
4PKfqE,67,11,WiseGoose,87.8,150.0,0,True,0.0,
4PKfqE,67,12,WiseGoose,87.5,150.0,0,True,0.0,
4PKfqE,67,13,WiseGoose,87.2,150.0,0,True,0.0,
4PKfqE,67,14,WiseGoose,86.8,150.0,0,True,0.0,
4PKfqE,67,15,WiseGoose,86.5,150.0,0,True,0.0,
4PKfqE,67,16,WiseGoose,86.2,150.0,0,True,0.0,
4PKfqE,67,17,WiseGoose,85.8,150.0,0,True,0.0,
4PKfqE,67,18,WiseGoose,85.5,150.0,0,True,0.0,
4PKfqE,67,19,WiseGoose,85.1,150.0,0,True,0.0,
4PKfqE,67,20,WiseGoose,84.8,150.0,0,True,0.0,
4PKfqE,67,21,WiseGoose,84.4,150.0,0,True,0.0,
4PKfqE,67,22,WiseGoose,84.1,150.0,0,True,0.0,
4PKfqE,67,23,WiseGoose,83.7,150.0,0,True,0.0,
4PKfqE,67,24,WiseGoose,83.4,150.0,0,True,0.0,
4PKfqE,67,25,WiseGoose,83.0,150.0,0,True,0.0,
4PKfqE,67,26,WiseGoose,82.6,150.0,0,True,0.0,
4PKfqE,67,27,WiseGoose,82.3,150.0,0,True,0.0,
4PKfqE,67,28,WiseGoose,81.9,150.0,0,True,0.0,
4PKfqE,67,29,WiseGoose,81.5,150.0,0,True,0.0,
4PKfqE,67,30,WiseGoose,81.1,150.0,0,True,0.0,
4PKfqE,67,31,WiseGoose,80.8,150.0,0,True,0.0,
4PKfqE,67,32,WiseGoose,80.4,150.0,0,True,0.0,
4PKfqE,67,33,WiseGoose,80.0,150.0,0,True,0.0,
4PKfqE,67,34,WiseGoose,79.6,150.0,0,True,0.0,
4PKfqE,67,35,WiseGoose,79.2,150.0,0,True,0.0,
4PKfqE,67,36,WiseGoose,78.8,150.0,0,True,0.0,
4PKfqE,67,37,WiseGoose,78.4,150.0,0,True,0.0,
4PKfqE,67,38,WiseGoose,78.0,150.0,0,True,0.0,
4PKfqE,67,39,WiseGoose,77.5,150.0,0,True,0.0,
4PKfqE,67,40,WiseGoose,77.1,150.0,0,True,0.0,
4PKfqE,67,41,WiseGoose,76.7,150.0,0,True,0.0,
4PKfqE,67,42,WiseGoose,76.3,150.0,0,True,0.0,
4PKfqE,67,43,WiseGoose,75.8,150.0,0,True,0.0,
4PKfqE,67,44,WiseGoose,75.4,150.0,0,True,0.0,
4PKfqE,67,45,WiseGoose,74.9,150.0,0,True,0.0,
4PKfqE,67,46,WiseGoose,74.5,150.0,0,True,0.0,
4PKfqE,67,47,WiseGoose,74.0,150.0,0,True,0.0,
