competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3UDGYU,62,91,SaffronDolphin,27.7,26.1,0,True,0.008,
3UDGYU,62,92,SaffronDolphin,26.1,26.1,0,True,0.007,
3UDGYU,62,93,SaffronDolphin,26.1,26.1,0,True,0.008,
3UDGYU,62,94,SaffronDolphin,26.1,26.1,0,True,0.008,
3UDGYU,62,95,SaffronDolphin,26.1,26.1,0,True,0.008,
3UDGYU,62,96,SaffronDolphin,26.1,23.4,3,True,0.008,
3UDGYU,62,97,SaffronDolphin,23.4,23.4,2,True,0.008,
3UDGYU,62,98,SaffronDolphin,23.4,23.4,1,True,0.007,
3UDGYU,62,99,SaffronDolphin,23.4,23.4,1,True,0.007,
3UDGYU,62,100,SaffronDolphin,23.4,23.4,1,True,0.015,
3UDGYU,63,1,SaffronDolphin,39.5,47.6,0,True,0.007,
3UDGYU,63,2,SaffronDolphin,47.6,47.6,0,True,0.006,
3UDGYU,63,3,SaffronDolphin,47.6,47.6,0,True,0.008,
3UDGYU,63,4,SaffronDolphin,47.6,47.6,0,True,0.007,
3UDGYU,63,5,SaffronDolphin,47.6,47.6,0,True,0.006,
3UDGYU,63,6,SaffronDolphin,47.6,23.8,1,True,0.006,
3UDGYU,63,7,SaffronDolphin,23.8,23.8,0,True,0.005,
3UDGYU,63,8,SaffronDolphin,23.8,23.8,1,True,0.006,
3UDGYU,63,9,SaffronDolphin,23.8,23.8,0,True,0.008,
3UDGYU,63,10,SaffronDolphin,23.8,23.8,0,True,0.007,
3UDGYU,63,11,SaffronDolphin,23.8,16.7,1,True,0.006,
3UDGYU,63,12,SaffronDolphin,16.7,16.7,1,True,0.007,
3UDGYU,63,13,SaffronDolphin,16.7,16.7,1,True,0.008,
3UDGYU,63,14,SaffronDolphin,16.7,16.7,0,True,0.009,
3UDGYU,63,15,SaffronDolphin,16.7,16.7,1,True,0.008,
3UDGYU,63,16,SaffronDolphin,16.7,14.3,1,True,0.007,
3UDGYU,63,17,SaffronDolphin,14.3,14.3,0,True,0.007,
3UDGYU,63,18,SaffronDolphin,14.3,14.3,0,True,0.008,
3UDGYU,63,19,SaffronDolphin,14.3,14.3,0,True,0.008,
3UDGYU,63,20,SaffronDolphin,14.3,14.3,0,True,0.008,
3UDGYU,63,21,SaffronDolphin,14.3,12.1,0,True,0.008,
3UDGYU,63,22,SaffronDolphin,12.1,12.1,1,True,0.007,
3UDGYU,63,23,SaffronDolphin,12.1,12.1,2,True,0.007,
3UDGYU,63,24,SaffronDolphin,12.1,12.1,0,True,0.008,
3UDGYU,63,25,SaffronDolphin,12.1,12.1,2,True,0.008,
3UDGYU,63,26,SaffronDolphin,12.1,11.2,0,True,0.01,
3UDGYU,63,27,SaffronDolphin,11.2,11.2,0,True,0.009,
3UDGYU,63,28,SaffronDolphin,11.2,11.2,0,True,0.063,
3UDGYU,63,29,SaffronDolphin,11.2,11.2,1,True,0.025,
3UDGYU,63,30,SaffronDolphin,11.2,11.2,2,True,0.012,
3UDGYU,63,31,SaffronDolphin,11.2,10.5,4,True,0.034,
3UDGYU,63,32,SaffronDolphin,10.5,10.5,1,True,0.011,
3UDGYU,63,33,SaffronDolphin,10.5,10.5,2,True,0.01,
3UDGYU,63,34,SaffronDolphin,10.5,10.5,0,True,0.007,
3UDGYU,63,35,SaffronDolphin,10.5,10.5,0,True,0.008,
3UDGYU,63,36,SaffronDolphin,10.5,11.6,1,True,0.008,
3UDGYU,63,37,SaffronDolphin,11.6,11.6,3,True,0.008,
3UDGYU,63,38,SaffronDolphin,11.6,11.6,2,True,0.008,
3UDGYU,63,39,SaffronDolphin,11.6,11.6,0,True,0.008,
3UDGYU,63,40,SaffronDolphin,11.6,11.6,0,True,0.007,
3UDGYU,63,41,SaffronDolphin,11.6,13.5,1,True,0.009,
3UDGYU,63,42,SaffronDolphin,13.5,13.5,0,True,0.013,
3UDGYU,63,43,SaffronDolphin,13.5,13.5,1,True,0.017,
3UDGYU,63,44,SaffronDolphin,13.5,13.5,1,True,0.048,
3UDGYU,63,45,SaffronDolphin,13.5,13.5,0,True,0.02,
3UDGYU,63,46,SaffronDolphin,13.5,14.4,1,True,0.033,
3UDGYU,63,47,SaffronDolphin,14.4,14.4,0,True,0.013,
3UDGYU,63,48,SaffronDolphin,14.4,14.4,1,True,0.024,
3UDGYU,63,49,SaffronDolphin,14.4,14.4,0,True,0.017,
3UDGYU,63,50,SaffronDolphin,14.4,14.4,1,True,0.017,
3UDGYU,63,51,SaffronDolphin,14.4,14.8,1,True,0.008,
3UDGYU,63,52,SaffronDolphin,14.8,14.8,0,True,0.011,
3UDGYU,63,53,SaffronDolphin,14.8,14.8,1,True,0.008,
3UDGYU,63,54,SaffronDolphin,14.8,14.8,0,True,0.025,
3UDGYU,63,55,SaffronDolphin,14.8,14.8,0,True,0.01,
3UDGYU,63,56,SaffronDolphin,14.8,14.1,1,True,0.009,
3UDGYU,63,57,SaffronDolphin,14.1,14.1,3,True,0.009,
3UDGYU,63,58,SaffronDolphin,14.1,14.1,2,True,0.016,
3UDGYU,63,59,SaffronDolphin,14.1,14.1,1,True,0.008,
3UDGYU,63,60,SaffronDolphin,14.1,14.1,2,True,0.012,
3UDGYU,63,61,SaffronDolphin,14.1,15.1,2,True,0.008,
3UDGYU,63,62,SaffronDolphin,15.1,15.1,0,True,0.009,
3UDGYU,63,63,SaffronDolphin,15.1,15.1,1,True,0.009,
3UDGYU,63,64,SaffronDolphin,15.1,15.1,4,True,0.006,
3UDGYU,63,65,SaffronDolphin,15.1,15.1,3,True,0.048,
3UDGYU,63,66,SaffronDolphin,15.1,17.6,1,True,0.009,
3UDGYU,63,67,SaffronDolphin,17.6,17.6,3,True,0.009,
3UDGYU,63,68,SaffronDolphin,17.6,17.6,0,True,0.009,
3UDGYU,63,69,SaffronDolphin,17.6,17.6,1,True,0.009,
3UDGYU,63,70,SaffronDolphin,17.6,17.6,0,True,0.007,
3UDGYU,63,71,SaffronDolphin,17.6,20.3,0,True,0.018,
3UDGYU,63,72,SaffronDolphin,20.3,20.3,1,True,0.022,
3UDGYU,63,73,SaffronDolphin,20.3,20.3,1,True,0.125,
3UDGYU,63,74,SaffronDolphin,20.3,20.3,2,True,0.009,
3UDGYU,63,75,SaffronDolphin,20.3,20.3,0,True,0.009,
3UDGYU,63,76,SaffronDolphin,20.3,22.8,0,True,0.008,
3UDGYU,63,77,SaffronDolphin,22.8,22.8,0,True,0.007,
3UDGYU,63,78,SaffronDolphin,22.8,22.8,1,True,0.011,
3UDGYU,63,79,SaffronDolphin,22.8,22.8,2,True,0.008,
3UDGYU,63,80,SaffronDolphin,22.8,22.8,1,True,0.008,
3UDGYU,63,81,SaffronDolphin,22.8,25.1,0,True,0.008,
3UDGYU,63,82,SaffronDolphin,25.1,25.1,4,True,0.007,
3UDGYU,63,83,SaffronDolphin,25.1,25.1,0,True,0.008,
3UDGYU,63,84,SaffronDolphin,25.1,25.1,0,True,0.008,
3UDGYU,63,85,SaffronDolphin,25.1,25.1,1,True,0.008,
3UDGYU,63,86,SaffronDolphin,25.1,27.3,0,True,0.008,
3UDGYU,63,87,SaffronDolphin,27.3,27.3,0,True,0.008,
3UDGYU,63,88,SaffronDolphin,27.3,27.3,3,True,0.007,
3UDGYU,63,89,SaffronDolphin,27.3,27.3,1,True,0.007,
3UDGYU,63,90,SaffronDolphin,27.3,27.3,2,True,0.01,
3UDGYU,63,91,SaffronDolphin,27.3,29.9,1,True,0.011,
3UDGYU,63,92,SaffronDolphin,29.9,29.9,0,True,0.01,
3UDGYU,63,93,SaffronDolphin,29.9,29.9,0,True,0.01,
3UDGYU,63,94,SaffronDolphin,29.9,29.9,0,True,0.007,
3UDGYU,63,95,SaffronDolphin,29.9,29.9,0,True,0.007,
3UDGYU,63,96,SaffronDolphin,29.9,31.5,0,True,0.008,
3UDGYU,63,97,SaffronDolphin,31.5,31.5,0,True,0.008,
3UDGYU,63,98,SaffronDolphin,31.5,31.5,0,True,0.008,
3UDGYU,63,99,SaffronDolphin,31.5,31.5,0,True,0.008,
3UDGYU,63,100,SaffronDolphin,31.5,31.5,0,True,0.013,
3UDGYU,64,1,SaffronDolphin,78.9,53.5,0,True,0.004,
3UDGYU,64,2,SaffronDolphin,53.5,53.5,0,True,0.005,
3UDGYU,64,3,SaffronDolphin,53.5,53.5,0,True,0.005,
3UDGYU,64,4,SaffronDolphin,53.5,53.5,0,True,0.006,
3UDGYU,64,5,SaffronDolphin,53.5,53.5,0,True,0.006,
3UDGYU,64,6,SaffronDolphin,53.5,26.8,1,True,0.006,
3UDGYU,64,7,SaffronDolphin,26.8,26.8,1,True,0.005,
3UDGYU,64,8,SaffronDolphin,26.8,26.8,2,True,0.005,
3UDGYU,64,9,SaffronDolphin,26.8,26.8,0,True,0.005,
3UDGYU,64,10,SaffronDolphin,26.8,26.8,0,True,0.005,
3UDGYU,64,11,SaffronDolphin,26.8,21.4,1,True,0.006,
3UDGYU,64,12,SaffronDolphin,21.4,21.4,3,True,0.007,
3UDGYU,64,13,SaffronDolphin,21.4,21.4,3,True,0.005,
3UDGYU,64,14,SaffronDolphin,21.4,21.4,0,True,0.006,
3UDGYU,64,15,SaffronDolphin,21.4,21.4,1,True,0.005,
3UDGYU,64,16,SaffronDolphin,21.4,29.0,0,True,0.005,
3UDGYU,64,17,SaffronDolphin,29.0,29.0,0,True,0.008,
3UDGYU,64,18,SaffronDolphin,29.0,29.0,2,True,0.007,
3UDGYU,64,19,SaffronDolphin,29.0,29.0,4,True,0.005,
3UDGYU,64,20,SaffronDolphin,29.0,29.0,1,True,0.005,
3UDGYU,64,21,SaffronDolphin,29.0,42.1,0,True,0.005,
3UDGYU,64,22,SaffronDolphin,42.1,42.1,0,True,0.005,
3UDGYU,64,23,SaffronDolphin,42.1,42.1,0,True,0.008,
3UDGYU,64,24,SaffronDolphin,42.1,42.1,0,True,0.007,
3UDGYU,64,25,SaffronDolphin,42.1,42.1,0,True,0.006,
3UDGYU,64,26,SaffronDolphin,42.1,51.8,0,True,0.006,
3UDGYU,64,27,SaffronDolphin,51.8,51.8,0,True,0.005,
3UDGYU,64,28,SaffronDolphin,51.8,51.8,0,True,0.005,
3UDGYU,64,29,SaffronDolphin,51.8,51.8,0,True,0.008,
3UDGYU,64,30,SaffronDolphin,51.8,51.8,0,True,0.007,
3UDGYU,64,31,SaffronDolphin,51.8,61.6,0,True,0.02,
3UDGYU,64,32,SaffronDolphin,61.6,61.6,0,True,0.005,
3UDGYU,64,33,SaffronDolphin,61.6,61.6,0,True,0.006,
3UDGYU,64,34,SaffronDolphin,61.6,61.6,0,True,0.006,
3UDGYU,64,35,SaffronDolphin,61.6,61.6,0,True,0.008,
3UDGYU,64,36,SaffronDolphin,61.6,58.5,0,True,0.006,
3UDGYU,64,37,SaffronDolphin,58.5,58.5,0,True,0.005,
3UDGYU,64,38,SaffronDolphin,58.5,58.5,0,True,0.005,
3UDGYU,64,39,SaffronDolphin,58.5,58.5,0,True,0.005,
3UDGYU,64,40,SaffronDolphin,58.5,58.5,0,True,0.005,
3UDGYU,64,41,SaffronDolphin,58.5,46.3,0,True,0.007,
3UDGYU,64,42,SaffronDolphin,46.3,46.3,0,True,0.007,
3UDGYU,64,43,SaffronDolphin,46.3,46.3,0,True,0.005,
3UDGYU,64,44,SaffronDolphin,46.3,46.3,0,True,0.005,
3UDGYU,64,45,SaffronDolphin,46.3,46.3,0,True,0.005,
3UDGYU,64,46,SaffronDolphin,46.3,30.3,0,True,0.005,
3UDGYU,64,47,SaffronDolphin,30.3,30.3,2,True,0.01,
3UDGYU,64,48,SaffronDolphin,30.3,30.3,1,True,0.007,
3UDGYU,64,49,SaffronDolphin,30.3,30.3,0,True,0.005,
3UDGYU,64,50,SaffronDolphin,30.3,30.3,0,True,0.005,
3UDGYU,64,51,SaffronDolphin,30.3,20.2,3,True,0.006,
3UDGYU,64,52,SaffronDolphin,20.2,20.2,2,True,0.005,
3UDGYU,64,53,SaffronDolphin,20.2,20.2,0,True,0.013,
3UDGYU,64,54,SaffronDolphin,20.2,20.2,1,True,0.011,
3UDGYU,64,55,SaffronDolphin,20.2,20.2,0,True,0.005,
3UDGYU,64,56,SaffronDolphin,20.2,14.9,0,True,0.006,
3UDGYU,64,57,SaffronDolphin,14.9,14.9,3,True,0.006,
3UDGYU,64,58,SaffronDolphin,14.9,14.9,0,True,0.005,
3UDGYU,64,59,SaffronDolphin,14.9,14.9,1,True,0.008,
3UDGYU,64,60,SaffronDolphin,14.9,14.9,0,True,0.007,
3UDGYU,64,61,SaffronDolphin,14.9,11.4,1,True,0.005,
3UDGYU,64,62,SaffronDolphin,11.4,11.4,0,True,0.006,
3UDGYU,64,63,SaffronDolphin,11.4,11.4,0,True,0.005,
3UDGYU,64,64,SaffronDolphin,11.4,11.4,1,True,0.006,
3UDGYU,64,65,SaffronDolphin,11.4,11.4,3,True,0.005,
3UDGYU,64,66,SaffronDolphin,11.4,8.9,3,True,0.012,
3UDGYU,64,67,SaffronDolphin,8.9,8.9,1,True,0.005,
3UDGYU,64,68,SaffronDolphin,8.9,8.9,0,True,0.005,
3UDGYU,64,69,SaffronDolphin,8.9,8.9,0,True,0.007,
3UDGYU,64,70,SaffronDolphin,8.9,8.9,2,True,0.005,
3UDGYU,64,71,SaffronDolphin,8.9,7.4,0,True,0.008,
3UDGYU,64,72,SaffronDolphin,7.4,7.4,0,True,0.009,
3UDGYU,64,73,SaffronDolphin,7.4,7.4,0,True,0.006,
3UDGYU,64,74,SaffronDolphin,7.4,7.4,0,True,0.007,
3UDGYU,64,75,SaffronDolphin,7.4,7.4,2,True,0.005,
3UDGYU,64,76,SaffronDolphin,7.4,5.8,3,True,0.005,
3UDGYU,64,77,SaffronDolphin,5.8,5.8,2,True,0.008,
3UDGYU,64,78,SaffronDolphin,5.8,5.8,2,True,0.007,
3UDGYU,64,79,SaffronDolphin,5.8,5.8,0,True,0.006,
3UDGYU,64,80,SaffronDolphin,5.8,5.8,3,True,0.005,
3UDGYU,64,81,SaffronDolphin,5.8,5.2,1,True,0.005,
3UDGYU,64,82,SaffronDolphin,5.2,5.2,1,True,0.005,
3UDGYU,64,83,SaffronDolphin,5.2,5.2,0,True,0.008,
3UDGYU,64,84,SaffronDolphin,5.2,5.2,0,True,0.007,
3UDGYU,64,85,SaffronDolphin,5.2,5.2,1,True,0.006,
3UDGYU,64,86,SaffronDolphin,5.2,4.5,1,True,0.005,
3UDGYU,64,87,SaffronDolphin,4.5,4.5,1,True,0.008,
3UDGYU,64,88,SaffronDolphin,4.5,4.5,3,True,0.008,
3UDGYU,64,89,SaffronDolphin,4.5,4.5,1,True,0.008,
3UDGYU,64,90,SaffronDolphin,4.5,4.5,2,True,0.006,
3UDGYU,64,91,SaffronDolphin,4.5,4.1,1,True,0.008,
3UDGYU,64,92,SaffronDolphin,4.1,4.1,1,True,0.008,
3UDGYU,64,93,SaffronDolphin,4.1,4.1,0,True,0.008,
3UDGYU,64,94,SaffronDolphin,4.1,4.1,0,True,0.008,
3UDGYU,64,95,SaffronDolphin,4.1,4.1,1,True,0.008,
3UDGYU,64,96,SaffronDolphin,4.1,3.7,1,True,0.006,
3UDGYU,64,97,SaffronDolphin,3.7,3.7,3,True,0.007,
3UDGYU,64,98,SaffronDolphin,3.7,3.7,1,True,0.008,
3UDGYU,64,99,SaffronDolphin,3.7,3.7,3,True,0.008,
3UDGYU,64,100,SaffronDolphin,3.7,3.7,3,True,0.014,
3UDGYU,65,1,SaffronDolphin,90.9,44.6,0,True,0.007,
3UDGYU,65,2,SaffronDolphin,44.6,44.6,0,True,0.014,
3UDGYU,65,3,SaffronDolphin,44.6,44.6,0,True,0.006,
3UDGYU,65,4,SaffronDolphin,44.6,44.6,0,True,0.005,
3UDGYU,65,5,SaffronDolphin,44.6,44.6,0,True,0.006,
3UDGYU,65,6,SaffronDolphin,44.6,22.3,0,True,0.005,
3UDGYU,65,7,SaffronDolphin,22.3,22.3,0,True,0.007,
3UDGYU,65,8,SaffronDolphin,22.3,22.3,1,True,0.008,
3UDGYU,65,9,SaffronDolphin,22.3,22.3,2,True,0.009,
3UDGYU,65,10,SaffronDolphin,22.3,22.3,1,True,0.012,
3UDGYU,65,11,SaffronDolphin,22.3,17.8,0,True,0.008,
3UDGYU,65,12,SaffronDolphin,17.8,17.8,1,True,0.008,
3UDGYU,65,13,SaffronDolphin,17.8,17.8,0,True,0.008,
3UDGYU,65,14,SaffronDolphin,17.8,17.8,0,True,0.007,
3UDGYU,65,15,SaffronDolphin,17.8,17.8,0,True,0.007,
3UDGYU,65,16,SaffronDolphin,17.8,15.3,1,True,0.008,
3UDGYU,65,17,SaffronDolphin,15.3,15.3,1,True,0.008,
3UDGYU,65,18,SaffronDolphin,15.3,15.3,0,True,0.011,
3UDGYU,65,19,SaffronDolphin,15.3,15.3,1,True,0.009,
3UDGYU,65,20,SaffronDolphin,15.3,15.3,1,True,0.007,
3UDGYU,65,21,SaffronDolphin,15.3,13.8,0,True,0.007,
3UDGYU,65,22,SaffronDolphin,13.8,13.8,1,True,0.009,
3UDGYU,65,23,SaffronDolphin,13.8,13.8,0,True,0.008,
3UDGYU,65,24,SaffronDolphin,13.8,13.8,1,True,0.008,
3UDGYU,65,25,SaffronDolphin,13.8,13.8,1,True,0.008,
3UDGYU,65,26,SaffronDolphin,13.8,12.7,1,True,0.007,
3UDGYU,65,27,SaffronDolphin,12.7,12.7,0,True,0.007,
3UDGYU,65,28,SaffronDolphin,12.7,12.7,1,True,0.009,
3UDGYU,65,29,SaffronDolphin,12.7,12.7,1,True,0.008,
3UDGYU,65,30,SaffronDolphin,12.7,12.7,0,True,0.008,
3UDGYU,65,31,SaffronDolphin,12.7,11.9,1,True,0.008,
3UDGYU,65,32,SaffronDolphin,11.9,11.9,1,True,0.007,
3UDGYU,65,33,SaffronDolphin,11.9,11.9,0,True,0.009,
3UDGYU,65,34,SaffronDolphin,11.9,11.9,0,True,0.009,
3UDGYU,65,35,SaffronDolphin,11.9,11.9,1,True,0.008,
3UDGYU,65,36,SaffronDolphin,11.9,10.7,2,True,0.008,
3UDGYU,65,37,SaffronDolphin,10.7,10.7,1,True,0.008,
3UDGYU,65,38,SaffronDolphin,10.7,10.7,1,True,0.007,
3UDGYU,65,39,SaffronDolphin,10.7,10.7,0,True,0.007,
3UDGYU,65,40,SaffronDolphin,10.7,10.7,1,True,0.009,
3UDGYU,65,41,SaffronDolphin,10.7,10.3,0,True,0.008,
3UDGYU,65,42,SaffronDolphin,10.3,10.3,0,True,0.008,
3UDGYU,65,43,SaffronDolphin,10.3,10.3,0,True,0.008,
3UDGYU,65,44,SaffronDolphin,10.3,10.3,1,True,0.007,
3UDGYU,65,45,SaffronDolphin,10.3,10.3,0,True,0.008,
3UDGYU,65,46,SaffronDolphin,10.3,8.5,2,True,0.008,
3UDGYU,65,47,SaffronDolphin,8.5,8.5,0,True,0.008,
3UDGYU,65,48,SaffronDolphin,8.5,8.5,1,True,0.009,
3UDGYU,65,49,SaffronDolphin,8.5,8.5,2,True,0.008,
3UDGYU,65,50,SaffronDolphin,8.5,8.5,0,True,0.006,
3UDGYU,65,51,SaffronDolphin,8.5,7.5,0,True,0.008,
3UDGYU,65,52,SaffronDolphin,7.5,7.5,1,True,0.009,
3UDGYU,65,53,SaffronDolphin,7.5,7.5,1,True,0.009,
3UDGYU,65,54,SaffronDolphin,7.5,7.5,2,True,0.008,
3UDGYU,65,55,SaffronDolphin,7.5,7.5,2,True,0.008,
3UDGYU,65,56,SaffronDolphin,7.5,6.9,1,True,0.007,
3UDGYU,65,57,SaffronDolphin,6.9,6.9,2,True,0.007,
3UDGYU,65,58,SaffronDolphin,6.9,6.9,0,True,0.009,
3UDGYU,65,59,SaffronDolphin,6.9,6.9,1,True,0.008,
3UDGYU,65,60,SaffronDolphin,6.9,6.9,2,True,0.008,
3UDGYU,65,61,SaffronDolphin,6.9,6.7,0,True,0.008,
3UDGYU,65,62,SaffronDolphin,6.7,6.7,0,True,0.006,
3UDGYU,65,63,SaffronDolphin,6.7,6.7,0,True,0.006,
3UDGYU,65,64,SaffronDolphin,6.7,6.7,1,True,0.008,
3UDGYU,65,65,SaffronDolphin,6.7,6.7,2,True,0.009,
3UDGYU,65,66,SaffronDolphin,6.7,6.3,2,True,0.008,
3UDGYU,65,67,SaffronDolphin,6.3,6.3,1,True,0.008,
3UDGYU,65,68,SaffronDolphin,6.3,6.3,1,True,0.006,
3UDGYU,65,69,SaffronDolphin,6.3,6.3,0,True,0.007,
3UDGYU,65,70,SaffronDolphin,6.3,6.3,2,True,0.008,
3UDGYU,65,71,SaffronDolphin,6.3,6.0,2,True,0.008,
3UDGYU,65,72,SaffronDolphin,6.0,6.0,1,True,0.016,
3UDGYU,65,73,SaffronDolphin,6.0,6.0,1,True,0.009,
3UDGYU,65,74,SaffronDolphin,6.0,6.0,0,True,0.007,
3UDGYU,65,75,SaffronDolphin,6.0,6.0,2,True,0.007,
3UDGYU,65,76,SaffronDolphin,6.0,5.9,0,True,0.008,
3UDGYU,65,77,SaffronDolphin,5.9,5.9,1,True,0.008,
3UDGYU,65,78,SaffronDolphin,5.9,5.9,1,True,0.008,
3UDGYU,65,79,SaffronDolphin,5.9,5.9,0,True,0.008,
3UDGYU,65,80,SaffronDolphin,5.9,5.9,0,True,0.007,
3UDGYU,65,81,SaffronDolphin,5.9,5.6,1,True,0.007,
3UDGYU,65,82,SaffronDolphin,5.6,5.6,3,True,0.009,
3UDGYU,65,83,SaffronDolphin,5.6,5.6,3,True,0.01,
3UDGYU,65,84,SaffronDolphin,5.6,5.6,1,True,0.01,
3UDGYU,65,85,SaffronDolphin,5.6,5.6,0,True,0.008,
3UDGYU,65,86,SaffronDolphin,5.6,5.5,1,True,0.007,
3UDGYU,65,87,SaffronDolphin,5.5,5.5,0,True,0.007,
3UDGYU,65,88,SaffronDolphin,5.5,5.5,3,True,0.008,
3UDGYU,65,89,SaffronDolphin,5.5,5.5,3,True,0.008,
3UDGYU,65,90,SaffronDolphin,5.5,5.5,0,True,0.008,
3UDGYU,65,91,SaffronDolphin,5.5,5.6,0,True,0.008,
3UDGYU,65,92,SaffronDolphin,5.6,5.6,0,True,0.007,
3UDGYU,65,93,SaffronDolphin,5.6,5.6,1,True,0.007,
3UDGYU,65,94,SaffronDolphin,5.6,5.6,0,True,0.008,
3UDGYU,65,95,SaffronDolphin,5.6,5.6,0,True,0.008,
3UDGYU,65,96,SaffronDolphin,5.6,5.4,5,True,0.008,
3UDGYU,65,97,SaffronDolphin,5.4,5.4,1,True,0.008,
3UDGYU,65,98,SaffronDolphin,5.4,5.4,0,True,0.007,
3UDGYU,65,99,SaffronDolphin,5.4,5.4,0,True,0.008,
3UDGYU,65,100,SaffronDolphin,5.4,5.4,0,True,0.015,
3UDGYU,66,1,SaffronDolphin,53.1,68.7,0,True,0.008,
3UDGYU,66,2,SaffronDolphin,68.7,68.7,0,True,0.005,
3UDGYU,66,3,SaffronDolphin,68.7,68.7,0,True,0.009,
3UDGYU,66,4,SaffronDolphin,68.7,68.7,0,True,0.007,
3UDGYU,66,5,SaffronDolphin,68.7,68.7,0,True,0.006,
3UDGYU,66,6,SaffronDolphin,68.7,34.3,1,True,0.006,
3UDGYU,66,7,SaffronDolphin,34.3,34.3,0,True,0.005,
3UDGYU,66,8,SaffronDolphin,34.3,34.3,2,True,0.007,
3UDGYU,66,9,SaffronDolphin,34.3,34.3,1,True,0.008,
3UDGYU,66,10,SaffronDolphin,34.3,34.3,2,True,0.007,
3UDGYU,66,11,SaffronDolphin,34.3,41.2,0,True,0.006,
3UDGYU,66,12,SaffronDolphin,41.2,41.2,0,True,0.006,
3UDGYU,66,13,SaffronDolphin,41.2,41.2,0,True,0.005,
3UDGYU,66,14,SaffronDolphin,41.2,41.2,0,True,0.008,
3UDGYU,66,15,SaffronDolphin,41.2,41.2,0,True,0.008,
3UDGYU,66,16,SaffronDolphin,41.2,35.3,0,True,0.007,
3UDGYU,66,17,SaffronDolphin,35.3,35.3,0,True,0.011,
3UDGYU,66,18,SaffronDolphin,35.3,35.3,0,True,0.008,
3UDGYU,66,19,SaffronDolphin,35.3,35.3,0,True,0.008,
3UDGYU,66,20,SaffronDolphin,35.3,35.3,0,True,0.008,
3UDGYU,66,21,SaffronDolphin,35.3,28.3,0,True,0.008,
3UDGYU,66,22,SaffronDolphin,28.3,28.3,0,True,0.006,
3UDGYU,66,23,SaffronDolphin,28.3,28.3,1,True,0.007,
3UDGYU,66,24,SaffronDolphin,28.3,28.3,0,True,0.008,
3UDGYU,66,25,SaffronDolphin,28.3,28.3,3,True,0.008,
3UDGYU,66,26,SaffronDolphin,28.3,21.7,1,True,0.008,
3UDGYU,66,27,SaffronDolphin,21.7,21.7,0,True,0.008,
3UDGYU,66,28,SaffronDolphin,21.7,21.7,3,True,0.018,
3UDGYU,66,29,SaffronDolphin,21.7,21.7,2,True,0.008,
3UDGYU,66,30,SaffronDolphin,21.7,21.7,1,True,0.008,
3UDGYU,66,31,SaffronDolphin,21.7,23.1,0,True,0.008,
3UDGYU,66,32,SaffronDolphin,23.1,23.1,1,True,0.008,
3UDGYU,66,33,SaffronDolphin,23.1,23.1,3,True,0.008,
3UDGYU,66,34,SaffronDolphin,23.1,23.1,1,True,0.007,
3UDGYU,66,35,SaffronDolphin,23.1,23.1,0,True,0.008,
3UDGYU,66,36,SaffronDolphin,23.1,25.4,0,True,0.008,
3UDGYU,66,37,SaffronDolphin,25.4,25.4,0,True,0.008,
3UDGYU,66,38,SaffronDolphin,25.4,25.4,0,True,0.008,
3UDGYU,66,39,SaffronDolphin,25.4,25.4,1,True,0.01,
3UDGYU,66,40,SaffronDolphin,25.4,25.4,0,True,0.007,
3UDGYU,66,41,SaffronDolphin,25.4,24.3,1,True,0.021,
3UDGYU,66,42,SaffronDolphin,24.3,24.3,0,True,0.008,
3UDGYU,66,43,SaffronDolphin,24.3,24.3,0,True,0.008,
3UDGYU,66,44,SaffronDolphin,24.3,24.3,0,True,0.008,
3UDGYU,66,45,SaffronDolphin,24.3,24.3,1,True,0.009,
3UDGYU,66,46,SaffronDolphin,24.3,21.0,0,True,0.01,
3UDGYU,66,47,SaffronDolphin,21.0,21.0,1,True,0.005,
3UDGYU,66,48,SaffronDolphin,21.0,21.0,1,True,0.005,
3UDGYU,66,49,SaffronDolphin,21.0,21.0,0,True,0.005,
3UDGYU,66,50,SaffronDolphin,21.0,21.0,0,True,0.005,
3UDGYU,66,51,SaffronDolphin,21.0,17.2,1,True,0.008,
3UDGYU,66,52,SaffronDolphin,17.2,17.2,0,True,0.006,
3UDGYU,66,53,SaffronDolphin,17.2,17.2,3,True,0.006,
3UDGYU,66,54,SaffronDolphin,17.2,17.2,0,True,0.005,
3UDGYU,66,55,SaffronDolphin,17.2,17.2,1,True,0.005,
3UDGYU,66,56,SaffronDolphin,17.2,14.5,0,True,0.006,
3UDGYU,66,57,SaffronDolphin,14.5,14.5,0,True,0.008,
3UDGYU,66,58,SaffronDolphin,14.5,14.5,1,True,0.007,
3UDGYU,66,59,SaffronDolphin,14.5,14.5,1,True,0.007,
3UDGYU,66,60,SaffronDolphin,14.5,14.5,0,True,0.008,
3UDGYU,66,61,SaffronDolphin,14.5,11.7,0,True,0.009,
3UDGYU,66,62,SaffronDolphin,11.7,11.7,0,True,0.008,
3UDGYU,66,63,SaffronDolphin,11.7,11.7,0,True,0.008,
3UDGYU,66,64,SaffronDolphin,11.7,11.7,2,True,0.007,
3UDGYU,66,65,SaffronDolphin,11.7,11.7,1,True,0.008,
3UDGYU,66,66,SaffronDolphin,11.7,9.2,1,True,0.008,
